FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28143,0,USMississippiTunica,Mississippi,Tunica,2020-12-05 07:01:56.521258,2020-03-09 00:00:00.000000,0.00906995,0.07542950,0.20082569,0,7,19,0,3,9,0.00472925,0.03901207,0.10004498,0.38207506,0.53892145,0.79660651
28143,0,USMississippiTunica,Mississippi,Tunica,2020-12-05 07:01:56.521258,2020-03-10 00:00:00.000000,0.00946198,0.08413616,0.21436780,0,8,20,0,3,10,0.00510982,0.03904111,0.10406633,0.38201870,0.53892155,0.79656786
28143,0,USMississippiTunica,Mississippi,Tunica,2020-12-05 07:01:56.521258,2020-03-11 00:00:00.000000,0.00986054,0.09313363,0.22868519,0,8,22,0,4,10,0.00542051,0.04163345,0.10965995,0.38190232,0.53892169,0.79650371
28143,0,USMississippiTunica,Mississippi,Tunica,2020-12-05 07:01:56.521258,2020-03-12 00:00:00.000000,0.01026960,0.10337290,0.24380669,0,9,23,0,4,11,0.00569760,0.04555395,0.11626697,0.38166232,0.53892190,0.79330018
28143,0,USMississippiTunica,Mississippi,Tunica,2020-12-05 07:01:56.521258,2020-03-13 00:00:00.000000,0.01069101,0.11032370,0.25977899,1,10,25,0,4,12,0.00596070,0.05050700,0.12544935,0.38116861,0.53892210,0.78822869
28143,0,USMississippiTunica,Mississippi,Tunica,2020-12-05 07:01:56.521258,2020-03-14 00:00:00.000000,0.01112470,0.11662286,0.27665898,1,11,26,0,5,12,0.00622038,0.05445186,0.13382835,0.38015827,0.53892192,0.78059403
28143,0,USMississippiTunica,Mississippi,Tunica,2020-12-05 07:01:56.521258,2020-03-15 00:00:00.000000,0.01156813,0.12417561,0.29450987,1,11,28,0,5,13,0.00648200,0.05900990,0.14253422,0.37811252,0.53480635,0.76921461
28143,0,USMississippiTunica,Mississippi,Tunica,2020-12-05 07:01:56.521258,2020-03-16 00:00:00.000000,0.05488455,0.16071763,0.34315104,5,15,33,0,6,14,0.00674759,0.06414265,0.15181757,0.37407708,0.53254331,0.75318459
28143,0,USMississippiTunica,Mississippi,Tunica,2020-12-05 07:01:56.521258,2020-03-17 00:00:00.000000,0.07911114,0.19248884,0.39290181,7,18,37,2,7,16,0.02384088,0.07501545,0.16855262,0.36641787,0.52289844,0.73198435
28143,0,USMississippiTunica,Mississippi,Tunica,2020-12-05 07:01:56.521258,2020-03-18 00:00:00.000000,0.10473133,0.23144906,0.44588939,10,22,42,3,8,18,0.03404889,0.09062543,0.18995463,0.35284875,0.51687601,0.70601650
28143,0,USMississippiTunica,Mississippi,Tunica,2020-12-05 07:01:56.521258,2020-03-19 00:00:00.000000,0.13192891,0.29405969,0.50220518,12,28,48,4,10,20,0.04637378,0.10952917,0.21458889,0.33203619,0.50051318,0.67700709
