FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-09 00:00:00.000000,0.00086251,0.00775468,0.02549322,0,2,7,0,1,4,0.00038514,0.00406392,0.01384327,0.50444298,0.66984142,0.96911196
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-10 00:00:00.000000,0.00103027,0.00879456,0.02908163,0,2,9,0,1,4,0.00041803,0.00415792,0.01369721,0.50444299,0.66959188,0.96911196
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-11 00:00:00.000000,0.00120393,0.01001307,0.03265015,0,3,10,0,1,4,0.00047505,0.00433798,0.01384766,0.50444304,0.66909037,0.96911195
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-12 00:00:00.000000,0.00138949,0.01145372,0.03628779,0,3,11,0,1,4,0.00054811,0.00471774,0.01520838,0.50444324,0.66808946,0.96911195
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-13 00:00:00.000000,0.00159149,0.01323604,0.04003134,0,4,12,0,1,5,0.00063353,0.00542116,0.01680266,0.50444406,0.66709445,0.96911194
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-14 00:00:00.000000,0.00181375,0.01521662,0.04392653,0,4,13,0,1,5,0.00073003,0.00626320,0.01856037,0.50444741,0.66528622,0.96910675
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-15 00:00:00.000000,0.00205974,0.01714971,0.04799958,0,5,15,0,2,6,0.00083765,0.00721089,0.02044856,0.50446113,0.66606433,0.96907714
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-16 00:00:00.000000,0.00672894,0.02246172,0.05861849,2,7,18,0,2,7,0.00095717,0.00815546,0.02245556,0.50451723,0.66351704,0.96897304
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-17 00:00:00.000000,0.01168022,0.02969918,0.06858426,3,9,21,0,3,7,0.00213236,0.00964290,0.02530032,0.49981174,0.66900029,0.96865104
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-18 00:00:00.000000,0.01442565,0.03733989,0.08013864,4,11,25,1,3,9,0.00323281,0.01141661,0.02874652,0.49938356,0.66700941,0.96362825
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-19 00:00:00.000000,0.01746346,0.04404379,0.09198880,5,13,28,1,4,10,0.00528368,0.01422168,0.03266718,0.49940909,0.65585086,0.95110034
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-20 00:00:00.000000,0.02227505,0.05188597,0.10482910,6,16,32,2,5,11,0.00738272,0.01779440,0.03812128,0.49881247,0.65243564,0.95084845
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-21 00:00:00.000000,0.02763123,0.06168361,0.11843931,8,19,37,3,6,14,0.00982849,0.02185691,0.04489360,0.49588741,0.65221263,0.94994813
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-22 00:00:00.000000,0.03346771,0.07166281,0.13506940,10,22,42,3,7,16,0.01239403,0.02539884,0.05254610,0.48619793,0.64413659,0.94272750
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-23 00:00:00.000000,0.04333569,0.08447635,0.15504847,13,26,48,4,9,19,0.01483338,0.02956894,0.06088273,0.44754564,0.63737314,0.91942777
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-24 00:00:00.000000,0.05267910,0.09795691,0.17711664,16,30,55,5,10,21,0.01762274,0.03498450,0.06967027,0.43920308,0.62552668,0.88470546
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-25 00:00:00.000000,0.05879789,0.11310363,0.20220072,18,35,63,6,12,24,0.02082108,0.04144187,0.07888000,0.43920078,0.61857181,0.88881142
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-26 00:00:00.000000,0.06628481,0.12651211,0.23290194,20,39,73,7,15,27,0.02450585,0.04841006,0.08871819,0.42643081,0.60690674,0.89290603
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-27 00:00:00.000000,0.08007268,0.14739668,0.26456086,25,46,82,9,17,32,0.02956970,0.05491540,0.10330507,0.41100656,0.59869735,0.86425861
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-28 00:00:00.000000,0.09097185,0.16712669,0.29504726,28,52,92,11,19,37,0.03531233,0.06267140,0.11937329,0.39046971,0.60485283,0.87482021
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-29 00:00:00.000000,0.09992102,0.18655860,0.33763472,31,58,105,12,22,42,0.03920690,0.07117101,0.13615199,0.37935255,0.59414753,0.88278194
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-30 00:00:00.000000,0.11039059,0.21041132,0.38121833,34,65,119,13,25,48,0.04446565,0.08057425,0.15331975,0.37958562,0.58760695,0.89913340
1059,0,USAlabamaFranklin,Alabama,Franklin,2020-11-16 03:03:42.264054,2020-03-31 00:00:00.000000,0.12653341,0.23481728,0.43251639,39,73,135,15,28,53,0.05080747,0.09158495,0.17143307,0.38721053,0.58944464,0.91129044
