FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
37071,0,USNorthCarolinaGaston,North Carolina,Gaston,2020-11-15 20:19:40.911428,2020-03-09 00:00:00.000000,0.00192938,0.00556330,0.01118894,4,12,25,0,4,11,0.00043140,0.00219171,0.00518512,0.42993444,0.65929732,0.90037686
37071,0,USNorthCarolinaGaston,North Carolina,Gaston,2020-11-15 20:19:40.911428,2020-03-10 00:00:00.000000,0.00271710,0.00742227,0.01391895,6,16,31,1,5,12,0.00075748,0.00244424,0.00541110,0.42993237,0.65929492,0.90037684
37071,0,USNorthCarolinaGaston,North Carolina,Gaston,2020-11-15 20:19:40.911428,2020-03-11 00:00:00.000000,0.00354359,0.00903997,0.01690799,7,20,37,2,6,13,0.00110583,0.00305487,0.00598738,0.42992874,0.65928851,0.90037678
37071,0,USNorthCarolinaGaston,North Carolina,Gaston,2020-11-15 20:19:40.911428,2020-03-12 00:00:00.000000,0.00442929,0.01118675,0.01973738,9,25,44,3,8,15,0.00143162,0.00365784,0.00679275,0.42992237,0.65927144,0.90037652
37071,0,USNorthCarolinaGaston,North Carolina,Gaston,2020-11-15 20:19:40.911428,2020-03-13 00:00:00.000000,0.00530641,0.01316482,0.02291355,11,29,51,4,10,18,0.00181477,0.00453803,0.00802256,0.42991123,0.65922593,0.90037383
37071,0,USNorthCarolinaGaston,North Carolina,Gaston,2020-11-15 20:19:40.911428,2020-03-14 00:00:00.000000,0.00613523,0.01539790,0.02679914,13,34,60,4,12,21,0.00218973,0.00553515,0.00966545,0.42989177,0.65910476,0.90033018
37071,0,USNorthCarolinaGaston,North Carolina,Gaston,2020-11-15 20:19:40.911428,2020-03-15 00:00:00.000000,0.00714075,0.01786712,0.03141376,16,40,70,5,14,26,0.00259153,0.00662156,0.01181477,0.42985811,0.65878280,0.89955005
37071,0,USNorthCarolinaGaston,North Carolina,Gaston,2020-11-15 20:19:40.911428,2020-03-16 00:00:00.000000,0.00962104,0.02069687,0.03590923,21,46,80,6,17,31,0.00303081,0.00781188,0.01422139,0.42980092,0.65793217,0.88653476
37071,0,USNorthCarolinaGaston,North Carolina,Gaston,2020-11-15 20:19:40.911428,2020-03-17 00:00:00.000000,0.01176976,0.02392679,0.04126778,26,53,92,8,20,37,0.00376288,0.00919668,0.01668398,0.42970697,0.65735969,0.86765990
37071,0,USNorthCarolinaGaston,North Carolina,Gaston,2020-11-15 20:19:40.911428,2020-03-18 00:00:00.000000,0.01409363,0.02763675,0.04740669,31,62,106,11,24,44,0.00501718,0.01081054,0.01968064,0.42956203,0.64341010,0.86748983
