FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-09 00:00:00.000000,0.01481411,0.02518823,0.04587004,54,92,168,22,41,74,0.00620171,0.01117687,0.02027521,0.73717085,0.90486008,1.21506260
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-10 00:00:00.000000,0.01948199,0.03063195,0.05482594,71,112,201,28,48,90,0.00766190,0.01320679,0.02454320,0.73717083,0.90484390,1.21505513
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-11 00:00:00.000000,0.02345303,0.03694058,0.06503170,86,135,238,35,58,108,0.00965406,0.01588474,0.02941338,0.73717080,0.90481504,1.21503641
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-12 00:00:00.000000,0.02925919,0.04456447,0.07670916,107,163,281,45,70,128,0.01238160,0.01925103,0.03496969,0.73717076,0.90476128,1.21498931
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-13 00:00:00.000000,0.03565006,0.05387930,0.09011084,130,197,331,57,86,151,0.01556495,0.02358280,0.04132161,0.73717078,0.90465728,1.21487060
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-14 00:00:00.000000,0.04224795,0.06493086,0.10552561,155,238,387,68,105,178,0.01858009,0.02861921,0.04860051,0.73717124,0.90445003,1.21457102
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-15 00:00:00.000000,0.04992055,0.07721507,0.12321079,183,283,452,81,126,209,0.02213953,0.03429675,0.05696017,0.73717421,0.90455631,1.21381464
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-16 00:00:00.000000,0.05851597,0.09195185,0.14501665,215,337,532,96,152,248,0.02634459,0.04152762,0.06752141,0.73718943,0.90674845,1.21190027
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-17 00:00:00.000000,0.06857754,0.10945217,0.17428001,251,402,640,116,182,291,0.03168222,0.04960093,0.07924151,0.73726151,0.90936287,1.20696644
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-18 00:00:00.000000,0.08205948,0.13136021,0.20905464,301,482,768,140,214,354,0.03813220,0.05834011,0.09643207,0.73757576,0.91013497,1.18203379
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-19 00:00:00.000000,0.09822049,0.15768044,0.25004754,360,579,918,168,254,430,0.04581389,0.06916478,0.11704997,0.76803329,0.90694197,1.16779355
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-20 00:00:00.000000,0.11762073,0.18788342,0.29782763,432,690,1094,201,303,521,0.05494032,0.08258338,0.14180101,0.78054537,0.91473814,1.15392192
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-21 00:00:00.000000,0.14166908,0.22438421,0.35295530,520,824,1296,241,361,625,0.06585598,0.09833493,0.17017779,0.77356061,0.91436602,1.14356901
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-22 00:00:00.000000,0.17097223,0.26872725,0.41636179,628,987,1529,290,433,744,0.07916312,0.11800001,0.20259337,0.75191031,0.90919831,1.10228224
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-23 00:00:00.000000,0.20478198,0.31804131,0.48942947,752,1168,1798,347,513,882,0.09459511,0.13984876,0.24009992,0.73656607,0.90990204,1.03530211
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-24 00:00:00.000000,0.24544635,0.37539662,0.58574676,901,1379,2152,411,611,1041,0.11202023,0.16632091,0.28341406,0.73410543,0.90347338,1.03181495
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-25 00:00:00.000000,0.29413871,0.43927791,0.67651860,1080,1614,2485,487,722,1225,0.13275949,0.19653855,0.33361055,0.71994053,0.88353390,1.03514842
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-26 00:00:00.000000,0.35241155,0.51855267,0.78990858,1294,1905,2902,578,855,1440,0.15732445,0.23279545,0.39198067,0.67583918,0.86248458,1.02897121
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-27 00:00:00.000000,0.42212196,0.60521841,0.94193224,1551,2223,3460,684,1005,1699,0.18636766,0.27369612,0.46259630,0.63159240,0.84232119,1.00293634
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-28 00:00:00.000000,0.50351549,0.71302857,1.12613402,1850,2619,4137,805,1191,2009,0.21927984,0.32429601,0.54682963,0.61914707,0.81664954,0.98351828
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-29 00:00:00.000000,0.59127234,0.82277164,1.33881563,2172,3023,4919,940,1385,2402,0.25588042,0.37702266,0.65392686,0.61659609,0.78293170,0.95418499
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-30 00:00:00.000000,0.67250405,0.93699023,1.57209873,2470,3442,5776,1092,1615,2862,0.29738542,0.43962948,0.77915480,0.57483637,0.75313333,0.92270579
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-03-31 00:00:00.000000,0.76342924,1.07382521,1.79994820,2805,3945,6613,1265,1864,3315,0.34431241,0.50733220,0.90230766,0.52064918,0.72288928,0.88770903
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-01 00:00:00.000000,0.86509826,1.23090087,2.02002924,3178,4522,7422,1460,2158,3743,0.39749701,0.58757534,1.01870503,0.50895003,0.69125963,0.83395686
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-02 00:00:00.000000,0.97837761,1.37311807,2.26387647,3594,5045,8318,1681,2462,4215,0.45762041,0.67009669,1.14729610,0.50616217,0.66100284,0.81023402
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-03 00:00:00.000000,1.10018987,1.54025033,2.53094492,4042,5659,9299,1927,2805,4738,0.52465910,0.76366506,1.28952017,0.47481739,0.59416469,0.75673222
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-04 00:00:00.000000,1.20928088,1.69763301,2.81553059,4443,6237,10345,2195,3142,5313,0.59751031,0.85530341,1.44622653,0.42045926,0.54679598,0.70588752
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-05 00:00:00.000000,1.31282441,1.86265985,3.10480889,4823,6843,11407,2479,3502,5940,0.67470070,0.95330366,1.61666301,0.38186694,0.50103107,0.66517882
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-06 00:00:00.000000,1.42050060,2.00454043,3.38601401,5219,7365,12441,2775,3875,6603,0.75535694,1.05462496,1.79734883,0.36388058,0.44798026,0.59256991
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-07 00:00:00.000000,1.53121152,2.14178241,3.65901943,5626,7869,13444,3059,4250,7286,0.83268326,1.15674980,1.98297640,0.31368034,0.41135924,0.52891190
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-08 00:00:00.000000,1.64198019,2.26294675,3.92028307,6033,8314,14404,3268,4630,7973,0.88953955,1.26036522,2.16995294,0.29265818,0.37150495,0.47975811
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-09 00:00:00.000000,1.74821389,2.35839109,4.14021594,6423,8665,15212,3477,4978,8664,0.94652297,1.35489650,2.35813585,0.26494638,0.32882434,0.44696357
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-10 00:00:00.000000,1.84671455,2.45378512,4.34357815,6785,9015,15959,3690,5286,9366,1.00432472,1.43884153,2.54925799,0.23203151,0.30453000,0.41425390
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-11 00:00:00.000000,1.92200446,2.54367933,4.48132179,7062,9346,16465,3904,5557,10083,1.06255325,1.51240037,2.74429048,0.23162079,0.30035263,0.37764213
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-12 00:00:00.000000,1.98594208,2.63997959,4.60069492,7296,9700,16904,4113,5828,10801,1.11950803,1.58620881,2.93982230,0.22481553,0.29195116,0.35467412
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-13 00:00:00.000000,2.05056232,2.74849607,4.71876120,7534,10098,17338,4310,6050,11495,1.17319815,1.64658834,3.12850855,0.22184131,0.28425077,0.34452669
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-14 00:00:00.000000,2.11609394,2.82073514,4.83566425,7775,10364,17767,4493,6233,11952,1.22294411,1.69646506,3.25299166,0.22009080,0.27501349,0.33553655
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-15 00:00:00.000000,2.18263811,2.90884335,4.95197748,8019,10687,18195,4662,6430,12261,1.26898016,1.75006351,3.33701875,0.21606187,0.27259598,0.33103279
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-16 00:00:00.000000,2.24993587,2.98384360,5.06775844,8266,10963,18620,4820,6627,12565,1.31191390,1.80371701,3.41991711,0.21429817,0.26800840,0.32402585
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-17 00:00:00.000000,2.31721005,3.04831791,5.16112403,8514,11200,18963,4968,6825,12867,1.35222556,1.85768531,3.50210858,0.19742698,0.25742246,0.31580554
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-18 00:00:00.000000,2.33871513,3.11792189,5.21169950,8593,11456,19149,5063,7025,13138,1.37810844,1.91192995,3.57572825,0.19473906,0.24663262,0.31023506
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-19 00:00:00.000000,2.35132816,3.17649001,5.23377624,8639,11671,19230,5107,7234,13332,1.39008419,1.96901523,3.62845236,0.18519788,0.24058388,0.29581121
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-20 00:00:00.000000,2.36150404,3.20329899,5.24008820,8676,11769,19253,5302,7406,13468,1.44306056,2.01567810,3.66557346,0.17972564,0.23731370,0.29286485
34021,0,USNewJerseyMercer,New Jersey,Mercer,2020-10-31 22:05:43.760671,2020-04-21 00:00:00.000000,2.36938427,3.21822871,5.23997245,8705,11824,19253,5459,7539,13553,1.48590084,2.05207987,3.68885295,0.17298624,0.22897827,0.28988820
