FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-09 00:00:00.000000,0.00120590,0.00284001,0.00464709,4,10,17,0,2,5,0.00011613,0.00078609,0.00160842,0.55206154,0.71229584,0.92609442
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-10 00:00:00.000000,0.00192027,0.00384410,0.00710592,7,14,26,1,4,7,0.00037514,0.00113258,0.00205316,0.55206146,0.71204243,0.92607129
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-11 00:00:00.000000,0.00235481,0.00537551,0.01024982,8,19,37,2,6,12,0.00077683,0.00169911,0.00338063,0.55206132,0.71161849,0.92603415
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-12 00:00:00.000000,0.00303446,0.00716658,0.01379550,11,26,50,3,8,17,0.00099976,0.00231839,0.00482883,0.55206110,0.71091959,0.92597475
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-13 00:00:00.000000,0.00369496,0.00927873,0.01766071,13,34,64,4,11,24,0.00135306,0.00313106,0.00653783,0.55206075,0.70979511,0.92588048
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-14 00:00:00.000000,0.00443379,0.01140706,0.02211046,16,41,81,6,14,31,0.00182857,0.00406483,0.00861692,0.55206018,0.70911394,0.92197806
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-15 00:00:00.000000,0.00525308,0.01373989,0.02710263,19,50,99,8,18,40,0.00227531,0.00516130,0.01090700,0.55120957,0.70895481,0.91310601
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-16 00:00:00.000000,0.00696229,0.01586639,0.03066426,25,58,112,10,23,49,0.00275746,0.00634048,0.01348233,0.54709217,0.70869311,0.89983338
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-17 00:00:00.000000,0.00931557,0.01826358,0.03491046,34,67,128,12,28,59,0.00330941,0.00766602,0.01619566,0.53804488,0.70825712,0.89273303
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-18 00:00:00.000000,0.01139003,0.02174327,0.03976669,41,79,145,14,33,69,0.00393666,0.00914935,0.01903914,0.51987746,0.70484444,0.89143030
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-19 00:00:00.000000,0.01319051,0.02532377,0.04562273,48,92,167,18,39,81,0.00507001,0.01086456,0.02216374,0.49250762,0.69319747,0.88762022
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-20 00:00:00.000000,0.01481973,0.02934276,0.05227413,54,107,191,22,46,94,0.00612195,0.01270057,0.02564842,0.46519531,0.67633573,0.87659871
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-21 00:00:00.000000,0.01647433,0.03358678,0.05980601,60,123,219,26,53,106,0.00733502,0.01460575,0.02898824,0.41590795,0.65662497,0.84811311
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-22 00:00:00.000000,0.01814986,0.03812372,0.06711645,66,139,246,30,61,118,0.00824890,0.01686861,0.03229037,0.40139016,0.62473083,0.84491384
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-23 00:00:00.000000,0.02132340,0.04225741,0.07732073,78,155,283,33,70,130,0.00918897,0.01921788,0.03558889,0.39741919,0.60045958,0.84255088
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-24 00:00:00.000000,0.02457023,0.04747377,0.08475819,90,174,311,38,79,148,0.01048015,0.02170318,0.04045881,0.39541187,0.55127831,0.82463341
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-25 00:00:00.000000,0.02800339,0.05315899,0.09134500,102,195,335,44,90,167,0.01201290,0.02478274,0.04563811,0.35900195,0.52932471,0.78968279
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-26 00:00:00.000000,0.03059168,0.05874720,0.09806046,112,215,359,49,101,181,0.01342335,0.02757667,0.04938503,0.33773943,0.51995713,0.76475985
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-27 00:00:00.000000,0.03406458,0.06239849,0.10945939,125,229,401,54,113,196,0.01483070,0.03085810,0.05350590,0.30281832,0.49248161,0.74425406
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-28 00:00:00.000000,0.03877271,0.06767071,0.11936339,142,248,438,62,122,211,0.01700550,0.03346423,0.05762419,0.28452167,0.46963720,0.64977899
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-29 00:00:00.000000,0.04338051,0.07056967,0.12534613,159,259,460,71,132,227,0.01943777,0.03603573,0.06183994,0.27448390,0.42729793,0.63664045
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-30 00:00:00.000000,0.04593346,0.07353884,0.13043890,168,269,478,80,143,246,0.02202088,0.03896193,0.06711077,0.26340158,0.38881246,0.58739453
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-03-31 00:00:00.000000,0.04763029,0.07676579,0.13542042,174,281,497,88,153,270,0.02402070,0.04184899,0.07378620,0.26031820,0.35849596,0.53985919
12069,0,USFloridaLake,Florida,Lake,2020-12-05 22:03:31.405411,2020-04-01 00:00:00.000000,0.04903861,0.07991446,0.14434206,180,293,529,93,164,292,0.02558402,0.04481154,0.07954697,0.25616696,0.33537692,0.50768350
