FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2020-12-01 23:48:45.120099,2020-03-09 00:00:00.000000,0.00067150,0.00363483,0.01031294,1,5,16,0,2,8,0.00029370,0.00187706,0.00555350,0.41089940,0.54397735,0.71585526
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2020-12-01 23:48:45.120099,2020-03-10 00:00:00.000000,0.00077111,0.00394860,0.01127519,1,6,17,0,3,8,0.00030097,0.00190643,0.00541784,0.41080993,0.54397709,0.71584471
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2020-12-01 23:48:45.120099,2020-03-11 00:00:00.000000,0.00086801,0.00434340,0.01172468,1,6,18,0,3,8,0.00032715,0.00205012,0.00547947,0.41058982,0.54397628,0.71582615
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2020-12-01 23:48:45.120099,2020-03-12 00:00:00.000000,0.00096496,0.00475488,0.01234227,1,7,19,0,3,9,0.00036361,0.00216012,0.00595293,0.41005057,0.54397360,0.71579344
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2020-12-01 23:48:45.120099,2020-03-13 00:00:00.000000,0.00106395,0.00509870,0.01304977,1,8,20,0,3,10,0.00040592,0.00230977,0.00640465,0.40874258,0.54396450,0.71573569
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2020-12-01 23:48:45.120099,2020-03-14 00:00:00.000000,0.00116652,0.00552299,0.01377419,1,8,21,0,3,10,0.00045187,0.00250646,0.00677041,0.40564588,0.54393307,0.71563348
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2020-12-01 23:48:45.120099,2020-03-15 00:00:00.000000,0.00127388,0.00598577,0.01449956,2,9,22,0,4,11,0.00050054,0.00271595,0.00715456,0.40307789,0.54382365,0.71545202
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2020-12-01 23:48:45.120099,2020-03-16 00:00:00.000000,0.00226491,0.00772766,0.01639313,3,12,25,0,4,11,0.00055166,0.00296107,0.00754893,0.40229050,0.53918380,0.71512857
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2020-12-01 23:48:45.120099,2020-03-17 00:00:00.000000,0.00317768,0.00910044,0.01804957,5,14,28,1,5,13,0.00089136,0.00349586,0.00852699,0.37019129,0.53025516,0.71454885
47163,0,USTennesseeSullivan,Tennessee,Sullivan,2020-12-01 23:48:45.120099,2020-03-18 00:00:00.000000,0.00363254,0.01077624,0.01961062,5,17,31,2,6,15,0.00132327,0.00410015,0.00973458,0.37018180,0.52902989,0.71349454
