FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-09 00:00:00.000000,0.00133579,0.00809715,0.05568587,0,0,5,0,0,2,0.00069545,0.00481813,0.02940750,0.40392591,0.55023670,0.74973813
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-10 00:00:00.000000,0.00157966,0.00932709,0.06074003,0,0,5,0,0,2,0.00069936,0.00472133,0.02951214,0.40392591,0.55023670,0.74855735
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-11 00:00:00.000000,0.00183085,0.01020679,0.06511761,0,0,5,0,0,2,0.00076372,0.00484230,0.03129801,0.40392590,0.55023670,0.74627533
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-12 00:00:00.000000,0.00209417,0.01104745,0.06971438,0,1,6,0,0,3,0.00085785,0.00509696,0.03322894,0.40392589,0.55023669,0.74619183
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-13 00:00:00.000000,0.00237131,0.01201892,0.07452591,0,1,6,0,0,3,0.00096992,0.00565695,0.03528203,0.40392586,0.55023667,0.74603912
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-14 00:00:00.000000,0.00266046,0.01319594,0.08047600,0,1,7,0,0,3,0.00109602,0.00628305,0.03758572,0.40392578,0.55023657,0.74576658
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-15 00:00:00.000000,0.00295696,0.01444897,0.08923387,0,1,8,0,0,3,0.00123564,0.00695694,0.04007485,0.40392551,0.55023614,0.74504670
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-16 00:00:00.000000,0.00325702,0.01578945,0.09854437,0,1,8,0,0,3,0.00138971,0.00763856,0.04268690,0.40392470,0.54984285,0.72350310
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-17 00:00:00.000000,0.00356175,0.01691905,0.10702087,0,1,9,0,0,4,0.00155986,0.00831669,0.04590376,0.39081512,0.54364477,0.71439238
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-18 00:00:00.000000,0.00387614,0.01817149,0.11400844,0,1,10,0,0,4,0.00174812,0.00909530,0.05061810,0.37243245,0.52838656,0.71211422
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-19 00:00:00.000000,0.00420514,0.01963225,0.12088916,0,1,11,0,0,5,0.00195681,0.00986884,0.05511180,0.36303221,0.51503563,0.70847798
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-20 00:00:00.000000,0.00455060,0.02114455,0.12806186,0,1,11,0,0,5,0.00218824,0.01068848,0.05942851,0.35546301,0.50351744,0.69085225
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-21 00:00:00.000000,0.00490808,0.02272997,0.13548538,0,2,12,0,1,5,0.00244346,0.01154801,0.06366973,0.32580162,0.47164179,0.61722288
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-22 00:00:00.000000,0.00526344,0.02440298,0.14331140,0,2,13,0,1,6,0.00271785,0.01243604,0.06788955,0.30762561,0.45717720,0.60998485
48425,0,USTexasSomervell,Texas,Somervell,2020-12-15 10:40:13.654271,2020-03-23 00:00:00.000000,0.00559794,0.02616331,0.15159281,0,2,13,0,1,6,0.00300225,0.01334091,0.07217285,0.29660974,0.44486248,0.58860440
