FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-09 00:00:00.000000,0.00155944,0.00335940,0.00800036,1,3,8,0,1,3,0.00036646,0.00098979,0.00319321,0.42989936,0.58300017,0.77313605
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-10 00:00:00.000000,0.00219965,0.00495074,0.01052440,2,5,11,0,1,4,0.00062403,0.00124826,0.00394156,0.42989408,0.58288014,0.77312532
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-11 00:00:00.000000,0.00292704,0.00633604,0.01447582,3,6,15,0,1,5,0.00091448,0.00166534,0.00476749,0.42988492,0.58207214,0.77310692
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-12 00:00:00.000000,0.00355192,0.00783633,0.01871316,3,8,19,1,2,6,0.00120979,0.00217998,0.00631585,0.42986903,0.57840149,0.77307321
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-13 00:00:00.000000,0.00418848,0.00963729,0.02330192,4,10,24,1,3,9,0.00148436,0.00292714,0.00863965,0.42984150,0.57707293,0.77231302
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-14 00:00:00.000000,0.00488834,0.01151255,0.02829779,5,12,29,1,3,11,0.00177180,0.00370031,0.01129476,0.42979380,0.57578726,0.77019358
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-15 00:00:00.000000,0.00566627,0.01336162,0.03375132,5,14,35,2,4,14,0.00210199,0.00461408,0.01426676,0.42971127,0.57406695,0.76700039
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-16 00:00:00.000000,0.00704606,0.01549812,0.03851771,7,16,40,2,5,18,0.00247625,0.00547786,0.01755885,0.42649818,0.57294676,0.76228420
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-17 00:00:00.000000,0.00845040,0.01827356,0.04379467,8,19,46,3,6,21,0.00297434,0.00649969,0.02090409,0.42387011,0.56873804,0.75551261
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-18 00:00:00.000000,0.01003881,0.02077237,0.04939007,10,21,51,3,7,25,0.00355136,0.00752920,0.02440171,0.39110776,0.55628387,0.75104788
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-19 00:00:00.000000,0.01181477,0.02387963,0.05495348,12,25,57,4,9,29,0.00416561,0.00890496,0.02807870,0.35252876,0.54950165,0.74409894
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-20 00:00:00.000000,0.01374288,0.02688006,0.06040938,14,28,63,5,10,32,0.00485309,0.01041582,0.03132511,0.32144725,0.54017997,0.73716285
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-21 00:00:00.000000,0.01500719,0.02969521,0.06601408,15,31,69,5,12,36,0.00561837,0.01201131,0.03453037,0.31385746,0.52558628,0.74349050
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-22 00:00:00.000000,0.01667322,0.03315874,0.07191759,17,34,75,6,14,39,0.00643492,0.01361976,0.03788373,0.30008977,0.52326405,0.73823989
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-23 00:00:00.000000,0.01929287,0.03681596,0.07759427,20,38,81,7,16,43,0.00721307,0.01540284,0.04140739,0.29233755,0.51002134,0.71700392
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-24 00:00:00.000000,0.02233372,0.04081710,0.08361973,23,42,87,8,17,47,0.00804633,0.01707522,0.04527104,0.28642309,0.49612469,0.70491377
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-25 00:00:00.000000,0.02549045,0.04506199,0.08993164,26,47,94,9,20,51,0.00904690,0.01927290,0.04944138,0.27964804,0.48786760,0.68712535
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-26 00:00:00.000000,0.02859982,0.04964077,0.09637376,30,52,101,10,22,56,0.01014615,0.02101369,0.05393624,0.27029181,0.48156278,0.68567607
27019,0,USMinnesotaCarver,Minnesota,Carver,2020-11-09 08:47:43.017696,2020-03-27 00:00:00.000000,0.03105997,0.05359373,0.10265301,32,56,107,11,24,61,0.01141423,0.02310036,0.05870064,0.26515419,0.46745227,0.67772942
