FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-09 00:00:00.000000,0.04789437,0.14505315,0.49355506,1,4,16,0,1,8,0.00902279,0.05901333,0.25813668,0.35941277,0.46737137,0.67944428
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-10 00:00:00.000000,0.07140863,0.18454891,0.55156574,2,6,18,0,2,8,0.01680178,0.06255051,0.24778290,0.35941277,0.46736362,0.67941186
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-11 00:00:00.000000,0.09531378,0.22320157,0.60512330,3,7,19,0,2,8,0.02168776,0.07345510,0.24872204,0.35941276,0.46733489,0.67935963
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-12 00:00:00.000000,0.12047420,0.27226350,0.66015545,3,8,21,1,2,8,0.03302235,0.09037351,0.26554943,0.35941274,0.46722825,0.67927552
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-13 00:00:00.000000,0.13566293,0.31095491,0.71594080,4,10,23,1,3,9,0.04227919,0.11173265,0.28832669,0.35941270,0.46683309,0.67914028
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-14 00:00:00.000000,0.15596553,0.35630817,0.77203206,5,11,25,1,4,10,0.05277139,0.12945862,0.31527778,0.35941263,0.46479409,0.67891141
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-15 00:00:00.000000,0.17362516,0.39615607,0.83516959,5,12,27,1,4,11,0.06095935,0.14935457,0.34530415,0.35941243,0.45999672,0.67854348
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-16 00:00:00.000000,0.18054293,0.41312234,0.89028546,5,13,29,2,5,12,0.06829976,0.16919940,0.38687187,0.35927187,0.45784532,0.67795913
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-17 00:00:00.000000,0.18813959,0.43631102,0.95943499,6,14,31,2,6,13,0.07409675,0.18390322,0.42075081,0.33865258,0.44892086,0.67703949
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-18 00:00:00.000000,0.19583572,0.45146464,0.98862609,6,14,32,2,6,14,0.07903770,0.19839429,0.44101395,0.31232301,0.43564896,0.67386600
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-19 00:00:00.000000,0.20345391,0.47170409,0.99741698,6,15,32,2,6,14,0.08347612,0.21207477,0.45849375,0.27793703,0.42936657,0.66832659
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-20 00:00:00.000000,0.21054398,0.49123281,1.02183303,6,16,33,2,7,16,0.08756994,0.22419273,0.49035141,0.24834142,0.41308988,0.65862748
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-21 00:00:00.000000,0.21639711,0.50879526,1.04484646,7,16,34,3,7,16,0.09302415,0.23514942,0.51200825,0.23140624,0.39101643,0.63910611
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-22 00:00:00.000000,0.22061453,0.53187517,1.06105174,7,17,34,3,7,17,0.09825075,0.24468889,0.54430097,0.22477270,0.36493347,0.59968330
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-23 00:00:00.000000,0.24272576,0.58158886,1.12163340,7,18,36,3,8,18,0.10114154,0.25464302,0.55861733,0.22284540,0.34990982,0.55189293
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-24 00:00:00.000000,0.26408444,0.61626726,1.17325707,8,20,38,3,8,18,0.10607985,0.26831802,0.58068144,0.22225107,0.32817731,0.51706389
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-25 00:00:00.000000,0.28561654,0.65849839,1.22046275,9,21,39,3,9,19,0.11360675,0.29008082,0.60571225,0.22226278,0.31083707,0.48853481
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-26 00:00:00.000000,0.31029324,0.69550232,1.27878748,10,22,41,4,10,20,0.12287426,0.31027780,0.63073041,0.21815277,0.29671655,0.46209510
2195,0,USAlaskaPetersburg,Alaska,Petersburg,2020-11-09 16:41:58.268138,2020-03-27 00:00:00.000000,0.33699894,0.74345339,1.37423763,11,24,44,4,10,21,0.13330553,0.33288359,0.65415108,0.21241468,0.29305610,0.43861118
