FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-09 00:00:00.000000,0.00167677,0.00310744,0.00497970,5,10,16,0,2,5,0.00025209,0.00073034,0.00159273,0.52916270,0.75379389,1.06302628
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-10 00:00:00.000000,0.00233854,0.00462719,0.00773006,7,15,25,2,3,7,0.00060677,0.00110824,0.00220066,0.52916126,0.75371928,1.06302432
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-11 00:00:00.000000,0.00315558,0.00645379,0.01133395,10,21,37,2,5,10,0.00090264,0.00168288,0.00302209,0.52915674,0.75355051,1.06301977
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-12 00:00:00.000000,0.00413330,0.00832760,0.01502045,13,27,49,4,8,14,0.00123933,0.00245202,0.00445081,0.52914347,0.75316348,1.06300913
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-13 00:00:00.000000,0.00515395,0.01074278,0.01906993,17,35,63,5,10,21,0.00161706,0.00327944,0.00648910,0.52910616,0.75228196,1.06298401
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-14 00:00:00.000000,0.00616970,0.01322884,0.02352433,20,43,78,6,14,28,0.00206474,0.00426232,0.00872717,0.52900393,0.75043035,1.06292417
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-15 00:00:00.000000,0.00734524,0.01612706,0.02844475,24,53,94,8,18,36,0.00264856,0.00552806,0.01109293,0.52872962,0.74597683,1.06278070
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-16 00:00:00.000000,0.00946397,0.01873021,0.03205466,31,62,106,10,22,46,0.00319922,0.00689868,0.01387019,0.52801041,0.74213039,1.06243480
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-17 00:00:00.000000,0.01160200,0.02191714,0.03713826,38,72,123,13,28,54,0.00413583,0.00847365,0.01654463,0.52619525,0.72474814,1.06135893
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-18 00:00:00.000000,0.01414572,0.02603946,0.04312667,47,86,143,16,34,63,0.00499196,0.01032815,0.01908473,0.53068859,0.71339749,1.05837577
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-19 00:00:00.000000,0.01650654,0.03109964,0.05090987,54,103,169,20,40,72,0.00627510,0.01206488,0.02173660,0.54189493,0.70687227,1.05133005
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-20 00:00:00.000000,0.01881518,0.03670393,0.05984076,62,121,198,24,46,81,0.00747773,0.01410467,0.02457183,0.54587043,0.68760939,1.03502835
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-21 00:00:00.000000,0.02135118,0.04283995,0.06976883,70,142,231,29,55,94,0.00884501,0.01657023,0.02838561,0.53182291,0.67086080,0.99939010
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-22 00:00:00.000000,0.02479786,0.04913292,0.08066408,82,163,268,34,66,110,0.01052578,0.01988507,0.03321710,0.50731967,0.65604225,0.88505246
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-23 00:00:00.000000,0.03001050,0.05637648,0.08930964,99,187,296,41,76,128,0.01247363,0.02294490,0.03857888,0.47836541,0.65074500,0.87175014
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-24 00:00:00.000000,0.03455509,0.06372853,0.10376458,114,211,344,47,87,148,0.01428558,0.02626198,0.04458555,0.47423268,0.64410118,0.85990554
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-25 00:00:00.000000,0.03928489,0.07192132,0.11392196,130,238,378,54,96,167,0.01632006,0.02918345,0.05038967,0.46198391,0.61851991,0.85511270
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-26 00:00:00.000000,0.04454326,0.08129690,0.12286608,148,270,408,62,112,194,0.01876889,0.03391099,0.05841000,0.45867555,0.58839597,0.83155295
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-27 00:00:00.000000,0.05038985,0.08969619,0.13176631,167,298,437,73,127,224,0.02211377,0.03822673,0.06765706,0.40829216,0.57293529,0.80871372
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-28 00:00:00.000000,0.05688700,0.09869032,0.14424486,189,327,479,86,144,256,0.02592162,0.04362641,0.07719284,0.37734650,0.55059310,0.78749721
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-29 00:00:00.000000,0.06409959,0.10866128,0.15916408,212,361,528,97,165,287,0.02929957,0.04985043,0.08664407,0.36756477,0.52972877,0.76069912
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-30 00:00:00.000000,0.07129520,0.11909582,0.18259478,236,395,606,109,187,319,0.03292465,0.05632167,0.09611663,0.35623641,0.51549304,0.74430681
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-03-31 00:00:00.000000,0.07933693,0.12919850,0.20561834,263,429,683,121,207,351,0.03661911,0.06232222,0.10578083,0.33598925,0.48492668,0.71186095
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-01 00:00:00.000000,0.08821741,0.14060806,0.22505869,293,467,747,134,227,376,0.04045286,0.06842332,0.11333457,0.31497934,0.45582792,0.64817147
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-02 00:00:00.000000,0.09451188,0.15276502,0.24296087,314,507,807,147,251,399,0.04443946,0.07567000,0.12031210,0.29972547,0.44290317,0.63679123
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-03 00:00:00.000000,0.09984921,0.16437401,0.26168299,331,546,869,161,273,423,0.04856530,0.08216216,0.12740678,0.28706317,0.42931036,0.61037557
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-04 00:00:00.000000,0.10979598,0.17500720,0.28216397,364,581,937,176,292,449,0.05321717,0.08816348,0.13518525,0.27888546,0.40297234,0.56774239
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-05 00:00:00.000000,0.11951529,0.18575112,0.30502559,397,617,1013,193,317,488,0.05828541,0.09544556,0.14687491,0.26175092,0.37779190,0.53735121
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-06 00:00:00.000000,0.12807641,0.19807877,0.33091877,425,658,1099,210,339,534,0.06335238,0.10210220,0.16076555,0.23666988,0.35660688,0.52721374
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-07 00:00:00.000000,0.13467662,0.20707865,0.35968876,447,688,1195,229,362,593,0.06892134,0.10904794,0.17864482,0.21427348,0.34796148,0.51777691
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-08 00:00:00.000000,0.14068282,0.21729732,0.38125629,467,722,1266,237,383,658,0.07133167,0.11550768,0.19805032,0.21393091,0.32966624,0.50780297
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-09 00:00:00.000000,0.14662368,0.22751283,0.39725108,487,755,1320,253,405,698,0.07641614,0.12216385,0.21033212,0.21395304,0.31905050,0.47791218
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-10 00:00:00.000000,0.15489793,0.23800849,0.42525816,514,790,1413,271,428,739,0.08164794,0.12897160,0.22255087,0.21423990,0.30411518,0.45600052
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-11 00:00:00.000000,0.16184178,0.24860895,0.45194327,537,826,1501,283,447,801,0.08532454,0.13476140,0.24105894,0.21543584,0.30054496,0.42662588
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-12 00:00:00.000000,0.16896537,0.25857545,0.47905840,561,859,1591,295,470,858,0.08884382,0.14152042,0.25834099,0.21831159,0.29501813,0.41596802
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-13 00:00:00.000000,0.17558347,0.26599062,0.50723094,583,883,1685,307,493,910,0.09240339,0.14853288,0.27398541,0.21982291,0.29059969,0.38586048
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-14 00:00:00.000000,0.18241295,0.27438806,0.52444525,606,911,1742,318,516,958,0.09598711,0.15555091,0.28844560,0.21816321,0.29234808,0.38311932
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-15 00:00:00.000000,0.18942891,0.28445853,0.54105474,629,945,1797,331,537,1004,0.09961605,0.16169894,0.30222544,0.21421186,0.29137870,0.37667399
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-16 00:00:00.000000,0.19662013,0.29414886,0.55785206,653,977,1853,343,557,1043,0.10331827,0.16785500,0.31414356,0.21415262,0.28013281,0.36908438
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-17 00:00:00.000000,0.20393821,0.30466344,0.57465597,677,1012,1909,355,580,1079,0.10713581,0.17465042,0.32487262,0.20951004,0.28270916,0.36256147
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-18 00:00:00.000000,0.21127533,0.31541271,0.58945718,702,1048,1958,369,603,1114,0.11112818,0.18176726,0.33550678,0.19903913,0.27528233,0.36533556
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-19 00:00:00.000000,0.21847260,0.32527939,0.59899474,725,1080,1990,378,628,1148,0.11390349,0.18916246,0.34566758,0.19618781,0.26897118,0.35661155
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-20 00:00:00.000000,0.22649452,0.33536776,0.60575898,752,1114,2012,384,651,1177,0.11586023,0.19606249,0.35442392,0.19003840,0.26380267,0.35264346
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-21 00:00:00.000000,0.23419637,0.34797618,0.61330024,778,1156,2037,392,669,1201,0.11805705,0.20141390,0.36165363,0.18829595,0.25523473,0.35150941
47149,0,USTennesseeRutherford,Tennessee,Rutherford,2020-11-15 19:44:35.685618,2020-04-22 00:00:00.000000,0.24146663,0.35667678,0.63559552,802,1185,2111,400,690,1221,0.12047838,0.20767007,0.36774465,0.18538504,0.25487379,0.34907352
