FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-09 00:00:00.000000,0.01971505,0.03024769,0.03987349,93,144,189,65,96,124,0.01374849,0.02023336,0.02619179,0.90542348,1.08065090,1.41190374
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-10 00:00:00.000000,0.02860758,0.04200517,0.05265028,136,200,250,80,116,148,0.01681900,0.02450744,0.03117596,0.90542347,1.08063627,1.41186397
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-11 00:00:00.000000,0.03797174,0.05341741,0.06686865,180,254,318,112,150,191,0.02353617,0.03171060,0.04026710,0.90542343,1.08060421,1.41178989
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-12 00:00:00.000000,0.05061474,0.06838331,0.08587583,240,325,408,149,194,241,0.03146442,0.04079020,0.05066211,0.90542334,1.08053399,1.41165216
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-13 00:00:00.000000,0.06670938,0.08733647,0.11028570,317,415,525,199,251,313,0.04185509,0.05290465,0.06591554,0.90542310,1.08038021,1.41139694
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-14 00:00:00.000000,0.08743686,0.11137270,0.14112108,416,530,671,262,322,410,0.05517185,0.06781772,0.08611395,0.90542243,1.08004382,1.40814352
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-15 00:00:00.000000,0.11406429,0.14229690,0.18024239,543,677,858,340,410,521,0.07147980,0.08628768,0.10946118,0.90542057,1.07930960,1.39993426
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-16 00:00:00.000000,0.14659362,0.18150134,0.22939688,697,864,1092,433,523,657,0.09104341,0.10992137,0.13810747,0.90541521,1.07771483,1.39990995
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-17 00:00:00.000000,0.18819887,0.23033900,0.29397507,896,1096,1399,545,663,844,0.11450455,0.13932235,0.17736038,0.90539912,1.07428723,1.39980569
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-18 00:00:00.000000,0.23600848,0.29227709,0.36567157,1123,1391,1741,696,842,1083,0.14620638,0.17693352,0.22756667,0.90534750,1.06708382,1.39933626
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-19 00:00:00.000000,0.29767538,0.37137362,0.46741572,1417,1768,2225,878,1067,1389,0.18451085,0.22423970,0.29184624,0.90516835,1.04974393,1.39710472
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-20 00:00:00.000000,0.38231323,0.47094896,0.59834525,1820,2242,2848,1096,1371,1781,0.23027173,0.28810332,0.37409096,0.86835167,1.03828305,1.37092581
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-21 00:00:00.000000,0.48379682,0.59569911,0.76561123,2303,2836,3645,1366,1752,2298,0.28690415,0.36808850,0.48275802,0.83810912,0.98802771,1.30011701
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-22 00:00:00.000000,0.60876897,0.75411888,0.96929148,2898,3590,4615,1701,2215,2966,0.35734741,0.46531244,0.62307174,0.74072630,0.94040158,1.18249932
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-23 00:00:00.000000,0.74454460,0.94039466,1.23154953,3545,4477,5863,2118,2780,3826,0.44492188,0.58391670,0.80371005,0.69369584,0.85764969,1.10412234
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-24 00:00:00.000000,0.90424963,1.15870098,1.47747048,4305,5517,7034,2632,3485,4796,0.55281765,0.73201985,1.00736963,0.56650293,0.77552230,0.99200696
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-25 00:00:00.000000,1.09796979,1.39328526,1.71541940,5227,6634,8167,3227,4312,5701,0.67794713,0.90579014,1.19741455,0.50533519,0.68959044,0.88744837
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-26 00:00:00.000000,1.27459144,1.63581711,1.97734198,6068,7788,9414,3866,5209,6577,0.81197087,1.09418652,1.38147546,0.49317900,0.62513707,0.81899463
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-27 00:00:00.000000,1.49075777,1.89854347,2.23560774,7098,9039,10644,4502,6126,7464,0.94566180,1.28673703,1.56776397,0.43593210,0.57542921,0.73888085
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-28 00:00:00.000000,1.74441795,2.13312279,2.48068662,8305,10156,11811,5283,7031,8510,1.10961819,1.47684049,1.78730845,0.36663703,0.50239856,0.64627869
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-29 00:00:00.000000,1.93893206,2.34899726,2.73848177,9232,11184,13039,6117,7954,9607,1.28470586,1.67057808,2.01779341,0.30144661,0.41952366,0.58435282
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-30 00:00:00.000000,2.14868326,2.47910831,2.98289770,10230,11804,14202,6968,8744,10455,1.46358897,1.83652343,2.19584757,0.26727316,0.36312748,0.49701729
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-03-31 00:00:00.000000,2.28448033,2.63812345,3.19688998,10877,12561,15221,7682,9449,11160,1.61349908,1.98454355,2.34387541,0.25755191,0.32810454,0.42532831
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-01 00:00:00.000000,2.40722668,2.76863679,3.36068532,11461,13182,16001,8217,10053,12003,1.72575919,2.11142908,2.52095235,0.25379217,0.31044509,0.37525312
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-02 00:00:00.000000,2.52155706,2.90654599,3.48674773,12006,13839,16601,8679,10559,12675,1.82295190,2.21765817,2.66201844,0.25054122,0.30572169,0.36364313
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-03 00:00:00.000000,2.63937520,3.04037567,3.65002692,12567,14476,17379,9133,10974,13194,1.91818757,2.30482808,2.77102151,0.25128941,0.30464461,0.36168933
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-04 00:00:00.000000,2.75980257,3.17859783,3.84060227,13140,15134,18286,9563,11406,13821,2.00849868,2.39556668,2.90281566,0.25102680,0.30181228,0.36625644
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-05 00:00:00.000000,2.91286160,3.32196512,4.02973072,13869,15817,19187,10001,11888,14573,2.10053025,2.49683094,3.06076005,0.25088317,0.30191977,0.36726023
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-06 00:00:00.000000,3.06133031,3.47864921,4.22003097,14576,16563,20093,10440,12490,15318,2.19276614,2.62320554,3.21717265,0.25080077,0.30293581,0.37556571
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-07 00:00:00.000000,3.18569992,3.65192370,4.41174346,15168,17388,21006,10865,13051,16025,2.28189366,2.74098390,3.36570398,0.25074711,0.29991080,0.38942514
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-08 00:00:00.000000,3.30596936,3.78996084,4.60513568,15741,18045,21927,11274,13679,16705,2.36787363,2.87303568,3.50854059,0.24573013,0.29874844,0.37711103
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-09 00:00:00.000000,3.42214677,3.92662261,4.77166194,16294,18696,22719,11665,14307,17386,2.45007279,3.00488370,3.65151744,0.22744062,0.29300932,0.35323901
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-10 00:00:00.000000,3.47272262,4.05926131,4.84268075,16535,19327,23058,12025,14878,18200,2.52557240,3.12477924,3.82240459,0.19355184,0.26597889,0.33009924
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-11 00:00:00.000000,3.46536234,4.11210219,4.85144401,16500,19579,23099,12319,15371,18469,2.58731564,3.22841494,3.87907496,0.16489281,0.22727253,0.30889570
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-12 00:00:00.000000,3.46503551,4.10571337,4.81872028,16498,19549,22943,12504,15660,18340,2.62619323,3.28899982,3.85186618,0.14990878,0.20104425,0.27367793
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-13 00:00:00.000000,3.45412116,4.09736870,4.75632480,16446,19509,22646,12562,15676,18296,2.63849144,3.29232039,3.84267364,0.14730860,0.18704163,0.24839080
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-14 00:00:00.000000,3.40088768,4.05240369,4.66544010,16193,19295,22214,12400,15572,18156,2.60443717,3.27045967,3.81318593,0.13532354,0.18026683,0.23893056
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-15 00:00:00.000000,3.32255045,4.00381004,4.56955528,15820,19063,21757,12152,15510,17950,2.55225074,3.25758988,3.77004650,0.12931934,0.17390482,0.23242342
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-16 00:00:00.000000,3.22913679,3.94053779,4.49275161,15375,18762,21391,11879,15317,17708,2.49501725,3.21695934,3.71923241,0.12640065,0.16988639,0.21742353
36085,0,USNewYorkRichmond,New York,Richmond,2020-10-16 20:19:35.245333,2020-04-17 00:00:00.000000,3.11973198,3.85583270,4.40832306,14854,18359,20989,11552,15192,17437,2.42628430,3.19079809,3.66222753,0.12169895,0.16311911,0.20444265
