FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-09 00:00:00.000000,0.00077413,0.00766004,0.02242312,0,0,2,0,0,1,0.00046996,0.00438937,0.01523695,0.41183173,0.55053655,0.76095386
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-10 00:00:00.000000,0.00087717,0.00865359,0.02459861,0,0,2,0,0,1,0.00058863,0.00479203,0.01614460,0.41182244,0.55052927,0.76094781
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-11 00:00:00.000000,0.00099087,0.00967607,0.02731795,0,1,3,0,0,1,0.00065781,0.00559414,0.01745964,0.41180779,0.55051151,0.76093053
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-12 00:00:00.000000,0.00111735,0.01105541,0.03058628,0,1,3,0,0,2,0.00072600,0.00664249,0.01902691,0.41178435,0.55046815,0.76090109
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-13 00:00:00.000000,0.00129097,0.01299172,0.03443689,0,1,3,0,0,2,0.00080681,0.00779959,0.02080825,0.41174182,0.55036229,0.76084440
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-14 00:00:00.000000,0.00156665,0.01498692,0.03892127,0,1,4,0,1,2,0.00097628,0.00897008,0.02386754,0.41160968,0.55010432,0.76071209
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-15 00:00:00.000000,0.00190151,0.01718641,0.04525966,0,1,5,0,1,3,0.00118564,0.01040510,0.02800394,0.41071412,0.54947902,0.76033219
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-16 00:00:00.000000,0.00649189,0.02585726,0.07140630,0,2,8,0,1,3,0.00143986,0.01191848,0.03283820,0.40369745,0.54854909,0.75906546
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-17 00:00:00.000000,0.01141501,0.03716533,0.09958393,1,4,11,0,2,5,0.00356236,0.01792760,0.04680907,0.38540418,0.54917525,0.75455516
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-18 00:00:00.000000,0.01675729,0.04944212,0.12844475,1,5,14,0,2,7,0.00643807,0.02481097,0.06707700,0.37777319,0.54662577,0.73898130
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-19 00:00:00.000000,0.02300556,0.06357003,0.15822334,2,7,17,1,3,9,0.00999799,0.03392508,0.08820554,0.37274526,0.53754004,0.72428375
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-20 00:00:00.000000,0.02912218,0.08044682,0.19431319,3,9,21,1,4,12,0.01434575,0.04401550,0.10950475,0.36496725,0.53163675,0.69862809
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-21 00:00:00.000000,0.03596685,0.09523127,0.23313521,4,10,26,2,6,15,0.01963338,0.05440552,0.13514683,0.35776345,0.51749623,0.69846601
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-22 00:00:00.000000,0.04606409,0.11218152,0.27374427,5,12,30,2,7,18,0.02566393,0.06636675,0.16676679,0.35654184,0.50406234,0.69299577
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-23 00:00:00.000000,0.06327661,0.13520688,0.32269117,7,15,36,3,8,22,0.03146795,0.07916530,0.20126945,0.34502805,0.49270806,0.68837468
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-24 00:00:00.000000,0.08301496,0.15696456,0.37667394,9,17,42,4,10,26,0.04099687,0.09388523,0.23471398,0.33491227,0.48884839,0.68471088
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-25 00:00:00.000000,0.10081899,0.18698579,0.43610250,11,21,49,6,12,30,0.05573903,0.11233631,0.26976388,0.33322069,0.48697164,0.67743756
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-26 00:00:00.000000,0.11962460,0.22538978,0.49935266,13,25,56,8,15,35,0.07299331,0.13426843,0.31264702,0.33408587,0.48486730,0.65668938
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-27 00:00:00.000000,0.14131289,0.26354379,0.56536674,15,29,63,9,18,40,0.08694591,0.16072433,0.36066614,0.33386811,0.48448097,0.62607371
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-28 00:00:00.000000,0.16667782,0.30699668,0.62748775,18,34,70,11,21,46,0.10300684,0.18825960,0.40912978,0.33352536,0.48670082,0.62551477
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-29 00:00:00.000000,0.19273637,0.35603727,0.69542581,21,40,78,13,25,51,0.12170353,0.22426797,0.45934429,0.33341995,0.48981381,0.61732374
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-30 00:00:00.000000,0.21896433,0.41279342,0.78518770,24,46,88,16,28,57,0.14371260,0.25609680,0.51286639,0.33589612,0.49233073,0.61865807
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-03-31 00:00:00.000000,0.24974667,0.48253323,0.87977261,28,54,99,18,33,65,0.16515749,0.29829160,0.58041108,0.35932864,0.49363585,0.63932488
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-04-01 00:00:00.000000,0.30457329,0.57252356,0.98215110,34,64,110,21,39,74,0.18696053,0.35319394,0.66318352,0.37597186,0.50145890,0.66906370
47169,0,USTennesseeTrousdale,Tennessee,Trousdale,2020-12-04 18:26:50.749144,2020-04-02 00:00:00.000000,0.37107720,0.67011341,1.13803318,41,75,128,25,47,85,0.22546727,0.41653921,0.75695735,0.37943236,0.50500654,0.65879899
