FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-09 00:00:00.000000,0.00202233,0.01957735,0.05015775,0,5,13,0,2,7,0.00101293,0.01001097,0.02709885,0.41521855,0.55272688,0.70932058
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-10 00:00:00.000000,0.00235626,0.02111882,0.05578716,0,5,14,0,2,7,0.00107191,0.01012938,0.02834457,0.41519887,0.55247666,0.70883944
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-11 00:00:00.000000,0.00268950,0.02294418,0.06072239,0,6,15,0,2,7,0.00115500,0.01062709,0.03043047,0.41515796,0.55204178,0.70802670
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-12 00:00:00.000000,0.00287495,0.02472309,0.06473030,0,6,16,0,2,8,0.00118874,0.01109931,0.03123245,0.41507304,0.55129069,0.70665782
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-13 00:00:00.000000,0.00305611,0.02657423,0.06885606,0,6,18,0,3,8,0.00124552,0.01185593,0.03267430,0.41489720,0.55000706,0.70436346
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-14 00:00:00.000000,0.00323978,0.02862418,0.07310996,0,7,19,0,3,9,0.00131735,0.01273553,0.03447857,0.41453522,0.54785096,0.70054917
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-15 00:00:00.000000,0.00342800,0.03115888,0.07871923,0,8,20,0,3,10,0.00139926,0.01376895,0.03855583,0.41379872,0.54519425,0.69429344
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-16 00:00:00.000000,0.01028599,0.03904452,0.09346898,2,10,24,0,3,11,0.00148827,0.01515321,0.04370084,0.41233521,0.53765894,0.68853930
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-17 00:00:00.000000,0.01573488,0.05153497,0.11009887,4,13,28,0,4,13,0.00317058,0.01804542,0.05101023,0.40935087,0.53621059,0.68810461
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-18 00:00:00.000000,0.02172744,0.06518731,0.12869688,5,17,33,1,5,15,0.00486628,0.02214235,0.05924261,0.39582685,0.52537015,0.67112279
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-19 00:00:00.000000,0.02670847,0.07145092,0.14830174,7,18,38,1,7,16,0.00699441,0.02672532,0.06368140,0.38622116,0.51085763,0.65015190
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-20 00:00:00.000000,0.03202920,0.08154637,0.16844235,8,21,44,2,8,18,0.00966949,0.03150005,0.07232887,0.35359566,0.49028868,0.64939004
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-21 00:00:00.000000,0.03772659,0.09392881,0.18840321,9,24,49,3,9,22,0.01246090,0.03594696,0.08526005,0.33559005,0.47778939,0.64861269
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-22 00:00:00.000000,0.04390185,0.10281566,0.21140069,11,26,55,3,10,25,0.01524102,0.04146051,0.09551618,0.33304608,0.46037100,0.62781285
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-23 00:00:00.000000,0.05113544,0.11932471,0.23399484,13,31,61,4,12,27,0.01801502,0.04763573,0.10649342,0.28563299,0.44612281,0.59526969
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-24 00:00:00.000000,0.05885367,0.13426857,0.25629727,15,35,67,5,13,31,0.02125615,0.05329062,0.11953452,0.25265865,0.43175859,0.57049026
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-25 00:00:00.000000,0.06722728,0.14642580,0.27920871,17,38,73,6,15,35,0.02484531,0.06064895,0.13393893,0.24446702,0.41742889,0.56446794
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-26 00:00:00.000000,0.07632707,0.15816411,0.30705964,20,41,80,7,17,39,0.02878646,0.06803374,0.14919532,0.23963258,0.40246457,0.56378137
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-27 00:00:00.000000,0.08614460,0.17298330,0.33788389,22,45,88,8,20,43,0.03311452,0.07783026,0.16495373,0.23108655,0.38507398,0.55474401
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-28 00:00:00.000000,0.09656743,0.18434477,0.36887858,25,48,96,9,22,47,0.03773444,0.08684316,0.18084372,0.21727029,0.36306036,0.55330674
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-29 00:00:00.000000,0.10738694,0.19686148,0.38799006,28,51,101,10,24,51,0.04130432,0.09472761,0.19602884,0.21286998,0.33835786,0.53892992
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-30 00:00:00.000000,0.11841248,0.21200090,0.39834515,31,55,104,11,27,55,0.04499445,0.10336758,0.21020267,0.21111781,0.32937137,0.52316697
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-03-31 00:00:00.000000,0.12450263,0.22905137,0.41304931,32,60,108,12,29,58,0.04835033,0.11071943,0.22247633,0.20952884,0.31874643,0.51134567
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-01 00:00:00.000000,0.13215296,0.24474048,0.42673404,34,64,111,13,30,61,0.05150595,0.11742352,0.23339876,0.20248701,0.31353157,0.50084007
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-02 00:00:00.000000,0.13977499,0.25693595,0.44855197,36,67,117,14,33,63,0.05455297,0.12637483,0.24316987,0.19784332,0.30423415,0.48116442
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-03 00:00:00.000000,0.14681342,0.27117006,0.46389720,38,71,121,15,34,66,0.05952670,0.13336961,0.25230963,0.18495407,0.29082650,0.46014351
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-04 00:00:00.000000,0.15389512,0.28498951,0.47815062,40,74,125,17,36,68,0.06772746,0.13859597,0.26109630,0.17722689,0.27206245,0.44267868
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-05 00:00:00.000000,0.16102616,0.29688590,0.49269182,42,77,129,20,38,70,0.07628854,0.14522402,0.26971256,0.17250892,0.26174877,0.42891790
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-06 00:00:00.000000,0.17376260,0.30496478,0.50648986,45,79,132,22,39,73,0.08501372,0.15248608,0.27847573,0.17013014,0.25476259,0.41733799
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-07 00:00:00.000000,0.18224561,0.31391752,0.52055965,47,82,136,24,41,76,0.09234465,0.15945047,0.29231476,0.16767851,0.24529314,0.40404249
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-08 00:00:00.000000,0.19252980,0.32143793,0.53485577,50,84,140,25,43,77,0.09694333,0.16731254,0.29528662,0.16440243,0.24231138,0.38882368
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-09 00:00:00.000000,0.19565968,0.32797249,0.55119333,51,86,144,25,44,79,0.09620261,0.17132641,0.30391844,0.16185506,0.23766390,0.37257772
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-10 00:00:00.000000,0.19262083,0.33146503,0.56971199,50,86,149,24,46,81,0.09516083,0.17661457,0.31259885,0.14500026,0.23454492,0.35080924
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-11 00:00:00.000000,0.18861967,0.33813186,0.59111589,49,88,155,25,47,84,0.09770111,0.18145571,0.32135634,0.13618191,0.22955973,0.34159068
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-12 00:00:00.000000,0.18401856,0.34769683,0.60701196,48,91,159,26,48,86,0.10140343,0.18635848,0.33020623,0.12573062,0.22342541,0.33527584
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-13 00:00:00.000000,0.18573567,0.35160880,0.61899094,48,92,162,26,49,88,0.10154103,0.19058607,0.33914442,0.12568440,0.22287170,0.32898565
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-14 00:00:00.000000,0.18759919,0.35632007,0.63074379,49,93,165,26,51,91,0.10011019,0.19449223,0.34772619,0.12598053,0.21912788,0.32242724
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-15 00:00:00.000000,0.18976265,0.36025087,0.64178412,49,94,168,25,52,93,0.09772913,0.19847214,0.35567983,0.12711235,0.21479043,0.31232253
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-16 00:00:00.000000,0.19007864,0.36463190,0.65188166,49,95,170,24,52,94,0.09479215,0.20081297,0.36198497,0.12584681,0.20876706,0.30412464
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-17 00:00:00.000000,0.19096328,0.36965159,0.66065275,50,96,173,24,52,95,0.09505087,0.20132199,0.36603815,0.12186077,0.20048861,0.29094851
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-18 00:00:00.000000,0.19348425,0.37177492,0.66736860,50,97,175,25,53,96,0.09608029,0.20327007,0.36802745,0.11865434,0.19423308,0.28349547
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-19 00:00:00.000000,0.19591961,0.37481670,0.67195553,51,98,176,25,53,98,0.09716953,0.20429111,0.37514798,0.12152921,0.19002989,0.27988646
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-20 00:00:00.000000,0.19622748,0.37753648,0.67664007,51,99,177,25,54,100,0.09827156,0.20660414,0.38481830,0.12162357,0.18670870,0.28761310
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-21 00:00:00.000000,0.19612765,0.37769253,0.67869441,51,99,177,25,54,102,0.09853096,0.20855821,0.39040571,0.12004150,0.18197617,0.29573216
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-22 00:00:00.000000,0.19496254,0.37793455,0.67838814,51,99,177,25,54,103,0.09830675,0.20817461,0.39303245,0.11643613,0.18218009,0.29932486
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-23 00:00:00.000000,0.19481435,0.38067269,0.67620889,51,99,177,25,55,103,0.09789314,0.21043868,0.39350071,0.10673075,0.18145932,0.30234660
18021,0,USIndianaClay,Indiana,Clay,2020-11-09 12:13:57.403626,2020-04-24 00:00:00.000000,0.19615542,0.38349938,0.67282530,51,100,176,25,55,102,0.09763078,0.21319639,0.39236647,0.10409415,0.18164561,0.30521702
