FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2020-11-24 17:02:30.490929,2020-07-30 00:00:00.000000,0.00214365,0.01222836,0.04016675,0,3,11,0,1,6,0.00136033,0.00722043,0.02346832,0.26717868,0.38604045,0.62292198
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2020-11-24 17:02:30.490929,2020-07-31 00:00:00.000000,0.00233614,0.01317827,0.04313558,0,3,11,0,1,6,0.00133246,0.00709650,0.02261979,0.26717861,0.38604008,0.62292223
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2020-11-24 17:02:30.490929,2020-08-01 00:00:00.000000,0.00252648,0.01369165,0.04680898,0,3,12,0,1,6,0.00136456,0.00700543,0.02262060,0.26717842,0.38603925,0.62292289
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2020-11-24 17:02:30.490929,2020-08-02 00:00:00.000000,0.00271945,0.01419938,0.05051874,0,3,13,0,1,6,0.00143377,0.00697524,0.02319374,0.26717797,0.38603735,0.62292469
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2020-11-24 17:02:30.490929,2020-08-03 00:00:00.000000,0.00291838,0.01502932,0.05425431,0,4,14,0,2,6,0.00152732,0.00736688,0.02416667,0.26717682,0.38603284,0.62292950
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2020-11-24 17:02:30.490929,2020-08-04 00:00:00.000000,0.00312573,0.01575894,0.05801963,0,4,15,0,2,7,0.00163765,0.00770803,0.02568015,0.26683115,0.38602136,0.62294227
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2020-11-24 17:02:30.490929,2020-08-05 00:00:00.000000,0.00334337,0.01649295,0.06182643,0,4,17,0,2,7,0.00176039,0.00810603,0.02739553,0.26617044,0.38555805,0.62297574
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2020-11-24 17:02:30.490929,2020-08-06 00:00:00.000000,0.00357285,0.01751043,0.06568927,0,4,18,0,2,8,0.00189317,0.00835431,0.02927264,0.26518319,0.38328848,0.62306123
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2020-11-24 17:02:30.490929,2020-08-07 00:00:00.000000,0.00381546,0.01826398,0.06933328,1,5,19,0,2,8,0.00203483,0.00864334,0.03128788,0.26342955,0.37591020,0.62245969
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2020-11-24 17:02:30.490929,2020-08-08 00:00:00.000000,0.00407209,0.01919310,0.07274924,1,5,20,0,2,9,0.00218496,0.00910089,0.03342812,0.26067820,0.37300890,0.61363189
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2020-11-24 17:02:30.490929,2020-08-09 00:00:00.000000,0.00434187,0.02006622,0.07599955,1,5,20,0,2,9,0.00234355,0.00953730,0.03568716,0.25377857,0.36892283,0.58855171
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2020-11-24 17:02:30.490929,2020-08-10 00:00:00.000000,0.00460873,0.02156851,0.07903105,1,5,21,0,2,10,0.00251046,0.01008416,0.03806351,0.24327947,0.35984859,0.57398436
0,4754,CanadaSaskatchewanFarNorthWest,Saskatchewan,Far North West,2020-11-24 17:02:30.490929,2020-08-11 00:00:00.000000,0.00481687,0.02312429,0.08187017,1,6,22,0,2,11,0.00268221,0.01079156,0.04055868,0.23398464,0.35078879,0.55441418
