FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2020-12-05 17:06:15.584026,2020-03-09 00:00:00.000000,0.00453919,0.01691030,0.03699151,3,14,30,1,5,13,0.00128963,0.00643229,0.01616340,0.56689302,0.81043991,1.00229445
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2020-12-05 17:06:15.584026,2020-03-10 00:00:00.000000,0.00694819,0.02187078,0.04681533,5,18,39,1,7,15,0.00209094,0.00842521,0.01813892,0.56689326,0.81043886,1.00227081
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2020-12-05 17:06:15.584026,2020-03-11 00:00:00.000000,0.00962927,0.02836831,0.05780949,8,23,48,2,8,18,0.00327235,0.01064414,0.02217307,0.56689351,0.81043689,1.00223950
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2020-12-05 17:06:15.584026,2020-03-12 00:00:00.000000,0.01249238,0.03466699,0.07022100,10,29,58,3,11,22,0.00471247,0.01376369,0.02729298,0.56689297,0.81043310,1.00220007
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2020-12-05 17:06:15.584026,2020-03-13 00:00:00.000000,0.01540160,0.04309552,0.08360073,12,36,70,5,14,27,0.00629192,0.01750172,0.03235415,0.56688720,0.81042540,1.00035080
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2020-12-05 17:06:15.584026,2020-03-14 00:00:00.000000,0.01918154,0.05195101,0.09911080,16,43,83,6,17,33,0.00812499,0.02138714,0.03964243,0.56685510,0.81040897,0.99961874
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2020-12-05 17:06:15.584026,2020-03-15 00:00:00.000000,0.02360592,0.06255095,0.11607172,19,52,97,8,21,41,0.01028614,0.02550220,0.04903435,0.56670173,0.81188270,0.99960401
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2020-12-05 17:06:15.584026,2020-03-16 00:00:00.000000,0.03428938,0.07426749,0.13154326,28,62,110,10,26,50,0.01224705,0.03131544,0.05990399,0.56601368,0.81156147,0.99955005
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2020-12-05 17:06:15.584026,2020-03-17 00:00:00.000000,0.04578278,0.08694276,0.14988387,38,72,125,13,31,59,0.01596732,0.03774163,0.07111912,0.56308730,0.80979399,0.99934557
18005,0,USIndianaBartholomew,Indiana,Bartholomew,2020-12-05 17:06:15.584026,2020-03-18 00:00:00.000000,0.05478585,0.10388063,0.17075672,45,87,143,17,37,69,0.02029265,0.04435697,0.08323199,0.55212486,0.80790365,0.99856881
