FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-09 00:00:00.000000,0.00495158,0.03377045,0.12562135,0,2,8,0,1,5,0.00255455,0.01867605,0.08321326,0.33976169,0.49034344,0.67121140
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-10 00:00:00.000000,0.00563565,0.03782990,0.12462965,0,2,8,0,1,5,0.00235422,0.01838946,0.07539316,0.33976157,0.49032195,0.67070080
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-11 00:00:00.000000,0.00626784,0.04107039,0.13630118,0,2,9,0,1,4,0.00234496,0.01930884,0.07101083,0.33976096,0.49027974,0.66842455
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-12 00:00:00.000000,0.00687112,0.04423322,0.14791367,0,3,10,0,1,4,0.00244983,0.02036525,0.06833932,0.33975766,0.49019720,0.66613045
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-13 00:00:00.000000,0.00746169,0.04831710,0.15976451,0,3,11,0,1,5,0.00262119,0.02151682,0.07153847,0.33973947,0.49003706,0.66611800
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-14 00:00:00.000000,0.00805142,0.05138784,0.17206812,0,3,12,0,1,5,0.00283212,0.02294222,0.07294531,0.33963893,0.48973111,0.66609471
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-15 00:00:00.000000,0.00864928,0.05458324,0.18498442,0,3,12,0,1,5,0.00306728,0.02418419,0.07803995,0.33908536,0.48916909,0.66605045
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-16 00:00:00.000000,0.01724147,0.07477337,0.21328465,1,5,14,0,1,6,0.00331833,0.02528407,0.08645271,0.33613114,0.48898000,0.66596252
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-17 00:00:00.000000,0.02656585,0.09575989,0.24239074,1,6,17,0,2,6,0.00441986,0.03067388,0.09792790,0.30363121,0.48440262,0.66576505
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-18 00:00:00.000000,0.03514716,0.11047550,0.27335730,2,7,19,0,2,7,0.00801157,0.04018902,0.11171273,0.26447236,0.47735849,0.66519334
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-19 00:00:00.000000,0.04224011,0.12631039,0.30574775,2,8,21,0,3,8,0.01166999,0.04798065,0.12738341,0.25084644,0.45546417,0.66291195
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-20 00:00:00.000000,0.04929461,0.14672009,0.33811364,3,10,23,1,3,10,0.01546701,0.05618609,0.14461377,0.23760169,0.42131195,0.62945082
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-21 00:00:00.000000,0.05585220,0.16970305,0.38600168,3,11,27,1,4,11,0.01860804,0.06740133,0.16272698,0.23146276,0.39438340,0.59141744
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-22 00:00:00.000000,0.06217591,0.19145542,0.43478940,4,13,30,1,5,12,0.02180495,0.07680216,0.18046064,0.22310393,0.35942596,0.54861575
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-23 00:00:00.000000,0.08672992,0.21298639,0.46014257,6,14,32,1,6,14,0.02499104,0.08586211,0.20179517,0.22065030,0.34758161,0.53484523
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-24 00:00:00.000000,0.10876516,0.22946595,0.52126530,7,16,36,2,6,15,0.03103220,0.09713206,0.21836837,0.21541593,0.33680384,0.49633487
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-25 00:00:00.000000,0.12884897,0.25026700,0.58163940,9,17,40,2,7,16,0.03902191,0.10802417,0.23741148,0.20335674,0.33056409,0.48784610
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-26 00:00:00.000000,0.14585132,0.26967654,0.60119694,10,18,42,3,8,17,0.04838311,0.12156354,0.25460189,0.17630503,0.31901924,0.47966713
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-27 00:00:00.000000,0.16389855,0.29154831,0.61931198,11,20,43,4,9,18,0.05813841,0.13602196,0.26722317,0.16694329,0.30231738,0.46550724
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-28 00:00:00.000000,0.18647139,0.31389762,0.64030558,13,22,44,4,10,19,0.06766831,0.14619371,0.27936413,0.16655680,0.29032464,0.45783660
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-29 00:00:00.000000,0.20269739,0.33808989,0.68685565,14,23,48,5,11,20,0.07507035,0.15734692,0.29784799,0.16064490,0.27649367,0.44026752
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-30 00:00:00.000000,0.22391350,0.35757383,0.69672842,15,25,48,6,11,22,0.08565674,0.16611600,0.31404880,0.15613801,0.26499680,0.40112002
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-03-31 00:00:00.000000,0.23615420,0.36601322,0.72332247,16,25,50,6,12,23,0.09299843,0.17537115,0.32883731,0.15590516,0.26117439,0.37668027
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-04-01 00:00:00.000000,0.23873171,0.38764575,0.76035316,16,27,53,7,12,24,0.09987278,0.18455208,0.34243392,0.14886917,0.25442153,0.37286460
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-04-02 00:00:00.000000,0.24899973,0.39914817,0.76500394,17,28,53,7,13,24,0.10627554,0.19281771,0.35209827,0.13928086,0.24197909,0.36837499
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-04-03 00:00:00.000000,0.25753236,0.41723244,0.78780275,18,29,55,7,14,25,0.11222632,0.20417966,0.36254729,0.13179174,0.23499529,0.36359867
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-04-04 00:00:00.000000,0.25773422,0.42323469,0.82465070,18,29,57,8,15,26,0.11776468,0.21468020,0.37506089,0.12601540,0.23201659,0.35626354
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-04-05 00:00:00.000000,0.25470790,0.43513668,0.85409467,17,30,60,8,15,26,0.12124033,0.22436298,0.38289702,0.12157577,0.22653390,0.34169392
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-04-06 00:00:00.000000,0.24204039,0.43298235,0.86880126,17,30,61,8,16,29,0.12742576,0.23284566,0.41321173,0.11814225,0.22277446,0.34234319
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-04-07 00:00:00.000000,0.23235550,0.43051054,0.88231294,16,30,61,9,16,30,0.12892464,0.23918238,0.43346314,0.11536421,0.21573739,0.34369106
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-04-08 00:00:00.000000,0.22856161,0.42877778,0.89552148,16,30,62,8,16,31,0.12681838,0.24162554,0.44455187,0.11286511,0.20704222,0.32478130
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-04-09 00:00:00.000000,0.22514215,0.42476439,0.90870936,15,29,63,8,17,31,0.12370615,0.24334898,0.44919150,0.10774772,0.20220312,0.32350104
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-04-10 00:00:00.000000,0.21547276,0.41901868,0.91350360,15,29,64,8,17,31,0.12339276,0.24487338,0.44939993,0.10778196,0.19891509,0.31328336
51097,0,USVirginiaKingandQueen,Virginia,King and Queen,2020-11-25 21:54:07.361661,2020-04-11 00:00:00.000000,0.20599438,0.41236818,0.90416104,14,28,63,8,17,31,0.12015862,0.24452158,0.44672570,0.10469496,0.19342165,0.31153231
