FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13135,0,USGeorgiaGwinnett,Georgia,Gwinnett,2020-11-16 01:45:35.272552,2020-03-09 00:00:00.000000,0.00120062,0.00370980,0.00785565,11,34,73,4,16,33,0.00049423,0.00171751,0.00361639,0.64264395,0.80658006,1.05622283
13135,0,USGeorgiaGwinnett,Georgia,Gwinnett,2020-11-16 01:45:35.272552,2020-03-10 00:00:00.000000,0.00165656,0.00459334,0.00965370,15,43,90,5,18,37,0.00062261,0.00196401,0.00401764,0.64266361,0.80654544,1.05619188
13135,0,USGeorgiaGwinnett,Georgia,Gwinnett,2020-11-16 01:45:35.272552,2020-03-11 00:00:00.000000,0.00219858,0.00555467,0.01164135,20,52,108,7,21,43,0.00084636,0.00230753,0.00465689,0.64273316,0.80648509,1.05612952
13135,0,USGeorgiaGwinnett,Georgia,Gwinnett,2020-11-16 01:45:35.272552,2020-03-12 00:00:00.000000,0.00292293,0.00669305,0.01389766,27,62,130,10,25,52,0.00113490,0.00275013,0.00563055,0.64297891,0.80637893,1.05600391
13135,0,USGeorgiaGwinnett,Georgia,Gwinnett,2020-11-16 01:45:35.272552,2020-03-13 00:00:00.000000,0.00378470,0.00788418,0.01610038,35,73,150,14,30,63,0.00153133,0.00329931,0.00674415,0.64384188,0.80619023,1.05575109
13135,0,USGeorgiaGwinnett,Georgia,Gwinnett,2020-11-16 01:45:35.272552,2020-03-14 00:00:00.000000,0.00459925,0.00937699,0.01832842,43,87,171,18,37,74,0.00202642,0.00397125,0.00794312,0.64508379,0.80585098,1.05524298
13135,0,USGeorgiaGwinnett,Georgia,Gwinnett,2020-11-16 01:45:35.272552,2020-03-15 00:00:00.000000,0.00551419,0.01100226,0.02082447,51,103,194,24,45,84,0.00259932,0.00480660,0.00905470,0.64531086,0.80523478,1.05422502
13135,0,USGeorgiaGwinnett,Georgia,Gwinnett,2020-11-16 01:45:35.272552,2020-03-16 00:00:00.000000,0.00663597,0.01301829,0.02407212,62,121,225,29,53,101,0.00312433,0.00568416,0.01088071,0.64580008,0.80411077,1.05219834
13135,0,USGeorgiaGwinnett,Georgia,Gwinnett,2020-11-16 01:45:35.272552,2020-03-17 00:00:00.000000,0.00805799,0.01506186,0.02796341,75,141,261,34,62,120,0.00372504,0.00666137,0.01287963,0.64684152,0.80466884,1.04821338
13135,0,USGeorgiaGwinnett,Georgia,Gwinnett,2020-11-16 01:45:35.272552,2020-03-18 00:00:00.000000,0.00975769,0.01782066,0.03315785,91,166,310,42,73,139,0.00448649,0.00786533,0.01492373,0.64900336,0.80029079,1.04254105
13135,0,USGeorgiaGwinnett,Georgia,Gwinnett,2020-11-16 01:45:35.272552,2020-03-19 00:00:00.000000,0.01179506,0.02089622,0.03864245,110,195,361,51,87,163,0.00545048,0.00937489,0.01744543,0.63512023,0.79986280,1.04102227
13135,0,USGeorgiaGwinnett,Georgia,Gwinnett,2020-11-16 01:45:35.272552,2020-03-20 00:00:00.000000,0.01424116,0.02433392,0.04286248,133,227,401,61,103,197,0.00660265,0.01101395,0.02114491,0.61001387,0.78547784,1.06279559
