FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48435,0,USTexasSutton,Texas,Sutton,2020-12-04 14:38:04.297847,2020-03-09 00:00:00.000000,0.00184946,0.01770566,0.11632518,0,0,4,0,0,2,0.00090724,0.01041754,0.05511643,0.39607494,0.53007749,0.72922742
48435,0,USTexasSutton,Texas,Sutton,2020-12-04 14:38:04.297847,2020-03-10 00:00:00.000000,0.00217485,0.01954015,0.13470933,0,0,5,0,0,2,0.00091783,0.01013828,0.05778175,0.39603176,0.52891943,0.72874864
48435,0,USTexasSutton,Texas,Sutton,2020-12-04 14:38:04.297847,2020-03-11 00:00:00.000000,0.00250687,0.02142212,0.14949878,0,0,5,0,0,2,0.00102538,0.01057592,0.06542148,0.39594264,0.52788503,0.72795528
48435,0,USTexasSutton,Texas,Sutton,2020-12-04 14:38:04.297847,2020-03-12 00:00:00.000000,0.00285257,0.02340112,0.15506900,0,0,5,0,0,2,0.00110454,0.01125559,0.07151816,0.39575899,0.52785973,0.72664438
48435,0,USTexasSutton,Texas,Sutton,2020-12-04 14:38:04.297847,2020-03-13 00:00:00.000000,0.00317580,0.02551170,0.16087751,0,0,6,0,0,2,0.00121450,0.01216679,0.07861611,0.39538162,0.52780056,0.72448862
48435,0,USTexasSutton,Texas,Sutton,2020-12-04 14:38:04.297847,2020-03-14 00:00:00.000000,0.00350507,0.02777983,0.16686711,0,1,6,0,0,3,0.00134540,0.01340147,0.08605629,0.39461075,0.52766129,0.72097114
48435,0,USTexasSutton,Texas,Sutton,2020-12-04 14:38:04.297847,2020-03-15 00:00:00.000000,0.00384605,0.03022648,0.17298248,0,1,6,0,0,3,0.00149147,0.01475425,0.09219913,0.39305497,0.52733215,0.71527226
48435,0,USTexasSutton,Texas,Sutton,2020-12-04 14:38:04.297847,2020-03-16 00:00:00.000000,0.00420276,0.03286949,0.17913782,0,1,6,0,0,3,0.00164957,0.01628788,0.09558890,0.38999024,0.52655613,0.70861571
48435,0,USTexasSutton,Texas,Sutton,2020-12-04 14:38:04.297847,2020-03-17 00:00:00.000000,0.00471758,0.03600179,0.18798203,0,1,7,0,0,3,0.00181823,0.01806967,0.09906283,0.38423165,0.52476050,0.70810152
48435,0,USTexasSutton,Texas,Sutton,2020-12-04 14:38:04.297847,2020-03-18 00:00:00.000000,0.00534783,0.03954319,0.20227300,0,1,7,0,0,3,0.00199702,0.02000397,0.10297831,0.37431404,0.52332823,0.70169646
