FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-09 00:00:00.000000,0.00933123,0.03550138,0.11906605,1,5,17,0,2,9,0.00445310,0.01893471,0.06234907,0.37615800,0.58351988,0.74634794
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-10 00:00:00.000000,0.01024165,0.03994842,0.13237605,1,6,19,0,2,9,0.00450650,0.01793020,0.06318396,0.37615800,0.58351961,0.74634794
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-11 00:00:00.000000,0.01116902,0.04480627,0.14623221,1,6,22,0,2,9,0.00472420,0.01923617,0.06603556,0.37615803,0.58349878,0.74634791
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-12 00:00:00.000000,0.01213218,0.04957820,0.16096527,1,7,24,0,3,10,0.00504490,0.02082602,0.07036638,0.37615808,0.58345563,0.74634780
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-13 00:00:00.000000,0.01314477,0.05442913,0.17683217,1,8,26,0,3,11,0.00543476,0.02318475,0.07586378,0.37615816,0.58337213,0.74634728
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-14 00:00:00.000000,0.01421734,0.05924758,0.19404889,2,8,29,0,3,12,0.00587580,0.02547022,0.08235697,0.37616274,0.58320053,0.74634486
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-15 00:00:00.000000,0.01535829,0.06477997,0.20494369,2,9,30,0,4,13,0.00635918,0.02777653,0.08736252,0.37622226,0.58284466,0.74633361
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-16 00:00:00.000000,0.02725786,0.07854074,0.22101041,4,11,33,1,4,13,0.00688122,0.03027984,0.09161972,0.37567451,0.58194046,0.74628121
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-17 00:00:00.000000,0.03308049,0.09868677,0.24036461,4,14,36,1,5,14,0.00938812,0.03497055,0.09688759,0.37485889,0.57374054,0.74603696
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-18 00:00:00.000000,0.03910186,0.12038391,0.27676392,5,18,41,1,6,15,0.01126744,0.04154849,0.10297603,0.37468411,0.56796435,0.74490073
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-19 00:00:00.000000,0.04532694,0.13817922,0.29738700,6,20,44,2,7,17,0.01341808,0.04845313,0.11405917,0.37086165,0.54756049,0.74159663
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-20 00:00:00.000000,0.05175156,0.15603726,0.31531175,7,23,47,2,8,18,0.01589217,0.05836336,0.12387332,0.32574138,0.52131939,0.73908714
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-21 00:00:00.000000,0.05835961,0.17591327,0.33349568,8,26,50,2,10,19,0.01863574,0.06642603,0.13163855,0.30115198,0.49631565,0.72017141
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-22 00:00:00.000000,0.06512608,0.19915614,0.35443827,9,30,53,3,11,22,0.02160316,0.07641855,0.14713403,0.29055072,0.46652308,0.65314037
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-23 00:00:00.000000,0.07641405,0.21365283,0.38491859,11,32,58,3,13,24,0.02475107,0.08685982,0.16302794,0.28040726,0.44820972,0.65170089
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-24 00:00:00.000000,0.08913717,0.23820307,0.41802595,13,35,63,4,14,27,0.02814146,0.09691737,0.18127070,0.25265052,0.41892222,0.63083710
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-25 00:00:00.000000,0.10733361,0.25945902,0.45155622,16,39,68,4,16,30,0.03276349,0.11019093,0.20088397,0.24333229,0.40711549,0.62345151
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-26 00:00:00.000000,0.12697333,0.28708923,0.48496692,19,43,73,6,18,33,0.04008889,0.12188242,0.22004963,0.24286604,0.39891874,0.61364311
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-27 00:00:00.000000,0.14808355,0.29951972,0.51758748,22,45,78,7,20,35,0.04835685,0.13386411,0.23797003,0.23108664,0.38220303,0.61169110
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-28 00:00:00.000000,0.17055074,0.32157930,0.54887964,25,48,82,8,21,38,0.05752138,0.14203426,0.25488639,0.22458534,0.36608075,0.60329151
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-29 00:00:00.000000,0.19120529,0.35341276,0.57867619,28,53,87,10,23,41,0.06753313,0.15632743,0.27280166,0.21540212,0.35682913,0.57613905
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-30 00:00:00.000000,0.19431121,0.38234219,0.61605276,29,57,92,11,25,44,0.07832545,0.17129992,0.29525748,0.21057768,0.34345100,0.52844470
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-03-31 00:00:00.000000,0.19637754,0.40987492,0.65258108,29,61,98,13,27,47,0.08849585,0.18247530,0.31218696,0.18917938,0.33109009,0.52456598
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-04-01 00:00:00.000000,0.19782830,0.43465118,0.69474556,29,65,104,14,29,49,0.09530745,0.19649550,0.32824373,0.18616520,0.31491040,0.50258926
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-04-02 00:00:00.000000,0.19855257,0.45953303,0.71470119,29,69,107,14,31,51,0.09674665,0.21185786,0.34361665,0.18478604,0.29771670,0.44459795
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-04-03 00:00:00.000000,0.19817685,0.49722101,0.75550648,29,75,114,14,33,54,0.09774164,0.22332615,0.35838044,0.16960741,0.27888124,0.43236044
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-04-04 00:00:00.000000,0.19665309,0.52620199,0.77883779,29,79,117,14,35,56,0.09825498,0.23531734,0.37756889,0.15768524,0.27053610,0.42087137
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-04-05 00:00:00.000000,0.19746274,0.54051022,0.81734345,29,81,123,14,37,58,0.09825179,0.24876224,0.38659735,0.15353584,0.25903728,0.39800114
18013,0,USIndianaBrown,Indiana,Brown,2020-11-16 00:16:50.463544,2020-04-06 00:00:00.000000,0.20320134,0.56568266,0.85510265,30,85,129,14,39,61,0.09780963,0.26181311,0.40531696,0.14428398,0.25391214,0.38678515
