FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-09 00:00:00.000000,0.00477295,0.01246631,0.02068698,195,511,849,98,202,427,0.00240138,0.00493422,0.01042503,0.75039314,0.89598922,1.03262469
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-10 00:00:00.000000,0.00569328,0.01466907,0.02496458,233,602,1024,119,242,513,0.00290771,0.00589954,0.01250104,0.75039310,0.89598912,1.03262022
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-11 00:00:00.000000,0.00685529,0.01692115,0.02854812,281,694,1171,140,282,588,0.00341233,0.00688784,0.01432773,0.75039297,0.89598884,1.03261314
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-12 00:00:00.000000,0.00818260,0.01921936,0.03243047,335,789,1331,165,326,669,0.00404110,0.00794621,0.01630714,0.75039257,0.89598801,1.03260191
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-13 00:00:00.000000,0.00974086,0.02187809,0.03676063,399,898,1509,196,371,759,0.00479175,0.00904274,0.01850799,0.75039135,0.89598559,1.03258409
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-14 00:00:00.000000,0.01163050,0.02464667,0.04161416,477,1011,1708,233,425,860,0.00568037,0.01037223,0.02096890,0.75038763,0.89597848,1.03255572
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-15 00:00:00.000000,0.01385943,0.02770453,0.04706576,568,1137,1932,276,494,974,0.00674185,0.01205198,0.02372832,0.75037623,0.89595766,1.03251025
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-16 00:00:00.000000,0.01656042,0.03113730,0.05319333,679,1278,2183,330,573,1101,0.00804269,0.01398173,0.02682805,0.75034137,0.89589660,1.03243617
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-17 00:00:00.000000,0.01968400,0.03487255,0.06009163,808,1431,2466,394,659,1244,0.00960940,0.01605657,0.03031156,0.75023469,0.89537903,1.03231038
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-18 00:00:00.000000,0.02326222,0.03904036,0.06786111,954,1602,2785,470,764,1405,0.01146590,0.01863389,0.03423236,0.74990873,0.88872746,1.03207639
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-19 00:00:00.000000,0.02748654,0.04470320,0.07850817,1128,1835,3222,560,890,1590,0.01366057,0.02169500,0.03873997,0.74891723,0.88718139,1.03156236
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-20 00:00:00.000000,0.03248197,0.05179272,0.09134655,1333,2126,3750,666,1038,1812,0.01624025,0.02529569,0.04414182,0.72353553,0.88062421,1.03005365
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-21 00:00:00.000000,0.03838610,0.05930908,0.10375041,1575,2434,4259,790,1215,2063,0.01924878,0.02961258,0.05027436,0.65712008,0.87562091,1.02703782
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-22 00:00:00.000000,0.04399209,0.06760109,0.11625923,1805,2775,4772,932,1400,2350,0.02270547,0.03411507,0.05726316,0.58881308,0.84180672,1.01148741
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-23 00:00:00.000000,0.04957992,0.07540596,0.12859823,2035,3095,5279,1083,1570,2650,0.02640320,0.03824513,0.06456117,0.53867825,0.77847484,0.95375820
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-24 00:00:00.000000,0.05384590,0.08259849,0.13940374,2210,3390,5722,1182,1751,2905,0.02880501,0.04267528,0.07077554,0.50523356,0.68950584,0.86184110
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-25 00:00:00.000000,0.05977762,0.08920407,0.15040127,2454,3662,6174,1318,1950,3195,0.03211453,0.04751228,0.07784395,0.45530702,0.63361736,0.82390083
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-26 00:00:00.000000,0.06486432,0.09425845,0.16377529,2662,3869,6723,1461,2135,3552,0.03559076,0.05202953,0.08654574,0.41899165,0.60650985,0.80165796
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-27 00:00:00.000000,0.06826801,0.09998039,0.18137378,2802,4104,7445,1584,2309,3942,0.03859054,0.05624954,0.09603102,0.37482894,0.59066008,0.79070263
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-28 00:00:00.000000,0.07105514,0.10493830,0.19935757,2917,4307,8184,1699,2464,4353,0.04140198,0.06003149,0.10605337,0.33696555,0.57060098,0.75329167
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-29 00:00:00.000000,0.07273526,0.10816718,0.21666484,2985,4440,8894,1777,2594,4770,0.04330699,0.06319312,0.11621537,0.31614282,0.54894279,0.71915782
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-30 00:00:00.000000,0.07459224,0.11135574,0.23158618,3062,4571,9507,1807,2665,5169,0.04403577,0.06493339,0.12591608,0.29361067,0.52027028,0.66831126
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-03-31 00:00:00.000000,0.07552729,0.11360507,0.24285411,3100,4663,9969,1828,2740,5522,0.04452861,0.06675514,0.13451544,0.27932406,0.45782827,0.63860137
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-01 00:00:00.000000,0.07483389,0.11549596,0.24376820,3072,4741,10007,1897,2799,5788,0.04621212,0.06820335,0.14100094,0.24864091,0.40684509,0.58414089
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-02 00:00:00.000000,0.07351875,0.11618443,0.23827423,3018,4769,9781,1884,2834,5794,0.04591032,0.06904279,0.14113956,0.24197896,0.36801213,0.54137133
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-03 00:00:00.000000,0.07228193,0.11512685,0.23023214,2967,4726,9451,1859,2887,5650,0.04528884,0.07032664,0.13764314,0.22801484,0.34200141,0.50166524
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-04 00:00:00.000000,0.07084682,0.11441393,0.21996105,2908,4696,9029,1811,2888,5450,0.04413483,0.07035441,0.13277087,0.21937663,0.33123405,0.47274613
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-05 00:00:00.000000,0.06951663,0.11346067,0.20937103,2853,4657,8595,1778,2853,5197,0.04332938,0.06950971,0.12659350,0.21528975,0.31694964,0.44227615
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-06 00:00:00.000000,0.06819370,0.11106510,0.19518471,2799,4559,8012,1709,2792,4962,0.04163838,0.06802524,0.12087520,0.21326631,0.30217530,0.43216040
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-07 00:00:00.000000,0.06614796,0.10808289,0.18669843,2715,4437,7664,1629,2716,4694,0.03968604,0.06616707,0.11434541,0.20670454,0.29810469,0.41667685
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-08 00:00:00.000000,0.06380046,0.10387262,0.17992903,2619,4264,7386,1548,2639,4484,0.03773064,0.06429419,0.10924252,0.19419076,0.29355958,0.40445505
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-09 00:00:00.000000,0.06256080,0.09895191,0.17034325,2568,4062,6993,1470,2582,4253,0.03581617,0.06291209,0.10362060,0.18089047,0.29283387,0.40350708
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-10 00:00:00.000000,0.06070660,0.09438975,0.15978147,2492,3874,6559,1394,2486,4020,0.03396599,0.06057020,0.09794327,0.16626096,0.29249744,0.40249772
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-11 00:00:00.000000,0.05887635,0.08935737,0.14914159,2417,3668,6122,1321,2365,3769,0.03219004,0.05761262,0.09182661,0.16598447,0.28871585,0.40042778
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-12 00:00:00.000000,0.05579520,0.08431434,0.14430520,2290,3461,5924,1251,2238,3604,0.03048659,0.05451917,0.08781194,0.16381653,0.27976104,0.39500091
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-13 00:00:00.000000,0.05259228,0.07950502,0.13969740,2159,3263,5734,1183,2124,3412,0.02883773,0.05175620,0.08312654,0.15611098,0.26466358,0.38139698
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-14 00:00:00.000000,0.05001375,0.07467788,0.13396718,2053,3065,5499,1118,2003,3293,0.02723759,0.04880072,0.08023745,0.15166851,0.25336377,0.35736259
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-15 00:00:00.000000,0.04746614,0.06981538,0.12697197,1948,2866,5212,1052,1869,3132,0.02563231,0.04554822,0.07629789,0.14394267,0.24705833,0.33341065
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-16 00:00:00.000000,0.04455814,0.06501694,0.11778531,1829,2669,4835,986,1760,2974,0.02402473,0.04288408,0.07244418,0.12850341,0.24419312,0.32629901
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-17 00:00:00.000000,0.04066476,0.06113604,0.10829565,1669,2509,4445,922,1651,2795,0.02245987,0.04022357,0.06810683,0.11452485,0.24148894,0.32431325
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-18 00:00:00.000000,0.03737292,0.05666260,0.09888371,1534,2326,4059,861,1526,2592,0.02097920,0.03718339,0.06316206,0.11347500,0.23059975,0.32370954
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-19 00:00:00.000000,0.03485003,0.05212580,0.09113798,1430,2139,3741,804,1407,2365,0.01959907,0.03428078,0.05761151,0.11350413,0.21446196,0.32496876
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-20 00:00:00.000000,0.03241691,0.04855019,0.08188544,1330,1993,3361,754,1311,2131,0.01837559,0.03195390,0.05191489,0.11366869,0.20772989,0.32932926
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-21 00:00:00.000000,0.02987796,0.04530640,0.07383717,1226,1859,3031,704,1203,1905,0.01715790,0.02932478,0.04641851,0.11405685,0.20526130,0.33050209
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-22 00:00:00.000000,0.02751030,0.04175151,0.06682562,1129,1714,2743,656,1100,1699,0.01599968,0.02680530,0.04138630,0.11494317,0.20453261,0.33082270
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-23 00:00:00.000000,0.02533840,0.03814013,0.06045896,1040,1565,2482,612,1014,1537,0.01491618,0.02471858,0.03745291,0.11499577,0.20435408,0.33088793
0,0,Croatia,,,2020-11-13 14:50:11.749463,2020-04-24 00:00:00.000000,0.02334433,0.03470136,0.05468092,958,1424,2244,568,943,1391,0.01385735,0.02298115,0.03388464,0.10762132,0.20445263,0.33078336
