FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19099,0,USIowaJasper,Iowa,Jasper,2020-10-17 00:25:39.406570,2020-03-09 00:00:00.000000,0.00077885,0.00952874,0.02548360,0,3,9,0,1,5,0.00044290,0.00460778,0.01410352,0.46469360,0.67595527,0.89259853
19099,0,USIowaJasper,Iowa,Jasper,2020-10-17 00:25:39.406570,2020-03-10 00:00:00.000000,0.00089610,0.01077309,0.02844153,0,4,10,0,1,5,0.00049034,0.00490411,0.01484426,0.46469412,0.67597667,0.89259632
19099,0,USIowaJasper,Iowa,Jasper,2020-10-17 00:25:39.406570,2020-03-11 00:00:00.000000,0.00102925,0.01233202,0.03167377,0,4,11,0,1,6,0.00056393,0.00526939,0.01628336,0.46469489,0.67600617,0.89259068
19099,0,USIowaJasper,Iowa,Jasper,2020-10-17 00:25:39.406570,2020-03-12 00:00:00.000000,0.00117889,0.01398955,0.03532330,0,5,13,0,2,6,0.00065139,0.00599055,0.01805440,0.46469609,0.67604734,0.89257633
19099,0,USIowaJasper,Iowa,Jasper,2020-10-17 00:25:39.406570,2020-03-13 00:00:00.000000,0.00134704,0.01526937,0.03938038,0,5,14,0,2,7,0.00075022,0.00692963,0.02011442,0.46469808,0.67610604,0.89253979
19099,0,USIowaJasper,Iowa,Jasper,2020-10-17 00:25:39.406570,2020-03-14 00:00:00.000000,0.00153633,0.01649480,0.04389569,0,6,16,0,2,8,0.00086091,0.00751063,0.02243505,0.46470164,0.67624451,0.89244675
19099,0,USIowaJasper,Iowa,Jasper,2020-10-17 00:25:39.406570,2020-03-15 00:00:00.000000,0.00174967,0.01783502,0.04892170,0,6,18,0,3,9,0.00098499,0.00823148,0.02502460,0.46470854,0.67684292,0.89214289
19099,0,USIowaJasper,Iowa,Jasper,2020-10-17 00:25:39.406570,2020-03-16 00:00:00.000000,0.00665696,0.02449523,0.05616460,2,9,20,0,3,10,0.00112435,0.00914125,0.02790857,0.46472275,0.67790019,0.88977752
19099,0,USIowaJasper,Iowa,Jasper,2020-10-17 00:25:39.406570,2020-03-17 00:00:00.000000,0.00917697,0.03030077,0.06837450,3,11,25,1,4,12,0.00307243,0.01146265,0.03255811,0.46475342,0.67698161,0.88706783
19099,0,USIowaJasper,Iowa,Jasper,2020-10-17 00:25:39.406570,2020-03-18 00:00:00.000000,0.01199545,0.03720685,0.08186420,4,13,30,1,4,14,0.00474735,0.01329657,0.03839186,0.46482165,0.67672464,0.88067911
19099,0,USIowaJasper,Iowa,Jasper,2020-10-17 00:25:39.406570,2020-03-19 00:00:00.000000,0.01521046,0.04309429,0.09851652,5,16,36,2,6,16,0.00638587,0.01660177,0.04369455,0.46497549,0.67960004,0.87196373
19099,0,USIowaJasper,Iowa,Jasper,2020-10-17 00:25:39.406570,2020-03-20 00:00:00.000000,0.01895999,0.05150845,0.11707236,7,19,43,3,7,19,0.00827251,0.02016873,0.05171000,0.46532049,0.68128389,0.83969503
