FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16065,0,USIdahoMadison,Idaho,Madison,2020-11-26 18:57:21.611428,2020-03-09 00:00:00.000000,0.00299096,0.00917765,0.02739151,1,3,10,0,1,5,0.00079602,0.00354873,0.01479527,0.29899034,0.46226950,0.61250564
16065,0,USIdahoMadison,Idaho,Madison,2020-11-26 18:57:21.611428,2020-03-10 00:00:00.000000,0.00406691,0.01245214,0.03407250,1,4,13,0,1,5,0.00105259,0.00421791,0.01436050,0.29896753,0.46159581,0.61250246
16065,0,USIdahoMadison,Idaho,Madison,2020-11-26 18:57:21.611428,2020-03-11 00:00:00.000000,0.00521225,0.01595349,0.04152134,2,6,16,0,2,6,0.00162196,0.00514246,0.01629952,0.29891898,0.46124827,0.61249688
16065,0,USIdahoMadison,Idaho,Madison,2020-11-26 18:57:21.611428,2020-03-12 00:00:00.000000,0.00677392,0.01927809,0.04960374,2,7,19,0,2,7,0.00203969,0.00653084,0.01807319,0.29881572,0.46077633,0.61248703
16065,0,USIdahoMadison,Idaho,Madison,2020-11-26 18:57:21.611428,2020-03-13 00:00:00.000000,0.00851436,0.02277281,0.05833502,3,9,23,1,3,9,0.00255944,0.00812108,0.02485365,0.29859641,0.46000578,0.61246954
16065,0,USIdahoMadison,Idaho,Madison,2020-11-26 18:57:21.611428,2020-03-14 00:00:00.000000,0.01037562,0.02616752,0.06773296,4,10,27,1,3,11,0.00315835,0.00973924,0.03003754,0.29813246,0.45772559,0.61243812
16065,0,USIdahoMadison,Idaho,Madison,2020-11-26 18:57:21.611428,2020-03-15 00:00:00.000000,0.01236435,0.02962569,0.07803708,4,11,31,1,4,14,0.00401540,0.01143570,0.03568218,0.29715920,0.45391028,0.61238026
16065,0,USIdahoMadison,Idaho,Madison,2020-11-26 18:57:21.611428,2020-03-16 00:00:00.000000,0.01474220,0.03409047,0.09004494,5,13,35,1,5,16,0.00495483,0.01294966,0.04177940,0.29515367,0.44812530,0.61216666
16065,0,USIdahoMadison,Idaho,Madison,2020-11-26 18:57:21.611428,2020-03-17 00:00:00.000000,0.01639280,0.03845691,0.10311230,6,15,41,2,6,18,0.00630922,0.01510118,0.04610699,0.29117004,0.43443233,0.61101795
16065,0,USIdahoMadison,Idaho,Madison,2020-11-26 18:57:21.611428,2020-03-18 00:00:00.000000,0.01814184,0.04374078,0.11445696,7,17,45,2,7,19,0.00750807,0.01810029,0.04967602,0.28380628,0.41666131,0.58725823
