FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-09 00:00:00.000000,0.00272981,0.01134919,0.02714220,1,6,14,0,2,7,0.00058744,0.00459465,0.01406172,0.46389562,0.59828535,0.96006517
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-10 00:00:00.000000,0.00418588,0.01534209,0.03535720,2,8,18,0,2,7,0.00122206,0.00516028,0.01410775,0.46389562,0.59828758,0.96005346
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-11 00:00:00.000000,0.00536361,0.01837601,0.04411571,2,9,23,0,3,8,0.00181078,0.00619409,0.01587332,0.46389562,0.59829416,0.96003069
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-12 00:00:00.000000,0.00662085,0.02234568,0.05339794,3,11,28,1,4,9,0.00236984,0.00764655,0.01817828,0.46389561,0.59831031,0.95998616
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-13 00:00:00.000000,0.00853250,0.02697267,0.06323521,4,14,33,1,5,12,0.00311933,0.00939421,0.02260585,0.46389558,0.59834645,0.95989854
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-14 00:00:00.000000,0.01077432,0.03214274,0.07570664,5,17,40,2,6,13,0.00401299,0.01171985,0.02579215,0.46389544,0.59842184,0.95972536
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-15 00:00:00.000000,0.01338513,0.03705937,0.08926632,7,19,47,2,7,16,0.00508640,0.01439848,0.03070628,0.46389479,0.59856466,0.95938171
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-16 00:00:00.000000,0.01714923,0.04384743,0.10715562,9,23,57,3,9,19,0.00607441,0.01698031,0.03641450,0.46389160,0.59644559,0.95869819
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-17 00:00:00.000000,0.02197166,0.05198888,0.12363800,11,27,66,4,10,22,0.00785359,0.01956969,0.04248049,0.46387450,0.59305055,0.95733823
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-18 00:00:00.000000,0.02585244,0.05955548,0.13432633,13,31,71,5,12,25,0.00962525,0.02290921,0.04858727,0.46376681,0.58969385,0.95464123
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-19 00:00:00.000000,0.02933157,0.06792863,0.14439977,15,36,77,5,13,29,0.01119464,0.02598787,0.05494183,0.46313003,0.58254726,0.94934433
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-20 00:00:00.000000,0.03360144,0.07846221,0.17150008,17,41,91,7,15,33,0.01383066,0.02968643,0.06259507,0.46165869,0.58386194,0.93916419
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-21 00:00:00.000000,0.03891786,0.09005054,0.20393025,20,48,108,8,18,37,0.01603933,0.03478358,0.07016339,0.46012269,0.58193611,0.90854482
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-22 00:00:00.000000,0.04381561,0.10193819,0.23142594,23,54,123,9,21,43,0.01856362,0.04064409,0.08239231,0.45728429,0.58835535,0.84764012
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-23 00:00:00.000000,0.05121960,0.11354236,0.26341073,27,60,140,11,24,51,0.02066781,0.04668442,0.09663640,0.45600175,0.58724990,0.84179569
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-24 00:00:00.000000,0.05916644,0.12776624,0.28745209,31,68,153,12,28,59,0.02365282,0.05333879,0.11219555,0.41846654,0.58719925,0.82324105
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-25 00:00:00.000000,0.06782268,0.14259690,0.30796640,36,76,164,14,32,69,0.02722859,0.06061597,0.12954661,0.39291960,0.58650583,0.79103268
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-26 00:00:00.000000,0.07726525,0.15908861,0.34547549,41,84,184,16,36,79,0.03125017,0.06876220,0.14907997,0.40304307,0.57897216,0.78278447
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-27 00:00:00.000000,0.08757087,0.17968103,0.39414335,46,95,210,19,40,91,0.03564118,0.07671637,0.17109704,0.42886482,0.57161978,0.78092946
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-28 00:00:00.000000,0.09882865,0.19962396,0.43475595,52,106,232,21,44,100,0.04033144,0.08405441,0.18863214,0.42462604,0.56482087,0.78778987
36035,0,USNewYorkFulton,New York,Fulton,2020-10-27 16:14:10.899675,2020-03-29 00:00:00.000000,0.11122535,0.22718907,0.47726368,59,121,254,24,49,107,0.04531026,0.09251172,0.20219265,0.41275381,0.56130078,0.79057492
