FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1075,0,USAlabamaLamar,Alabama,Lamar,2020-10-28 02:47:12.717317,2020-03-09 00:00:00.000000,0.01193069,0.03662194,0.10014486,1,5,13,0,2,8,0.00341476,0.01486023,0.06102020,0.32036032,0.48680185,0.76017333
1075,0,USAlabamaLamar,Alabama,Lamar,2020-10-28 02:47:12.717317,2020-03-10 00:00:00.000000,0.01576675,0.04812373,0.11909277,2,6,16,0,2,8,0.00451278,0.01636211,0.05860571,0.32034712,0.48677750,0.76017333
1075,0,USAlabamaLamar,Alabama,Lamar,2020-10-28 02:47:12.717317,2020-03-11 00:00:00.000000,0.02061760,0.05941030,0.14302808,2,8,19,0,2,8,0.00605496,0.02013974,0.06404876,0.32031576,0.48672796,0.76017333
1075,0,USAlabamaLamar,Alabama,Lamar,2020-10-28 02:47:12.717317,2020-03-12 00:00:00.000000,0.02530402,0.07190707,0.16909231,3,9,23,1,3,9,0.00780697,0.02392710,0.06960654,0.32024151,0.48662720,0.76017332
1075,0,USAlabamaLamar,Alabama,Lamar,2020-10-28 02:47:12.717317,2020-03-13 00:00:00.000000,0.03025418,0.08402454,0.19762767,4,11,27,1,3,10,0.00983284,0.02841405,0.07657394,0.32006804,0.48642250,0.76017332
1075,0,USAlabamaLamar,Alabama,Lamar,2020-10-28 02:47:12.717317,2020-03-14 00:00:00.000000,0.03544332,0.09611309,0.22338218,4,13,30,1,4,12,0.01206096,0.03349160,0.09008343,0.31967627,0.48600637,0.76017330
1075,0,USAlabamaLamar,Alabama,Lamar,2020-10-28 02:47:12.717317,2020-03-15 00:00:00.000000,0.03947083,0.10921036,0.24658752,5,15,34,1,5,13,0.01445768,0.03939198,0.09983565,0.31885190,0.48251163,0.76017320
1075,0,USAlabamaLamar,Alabama,Lamar,2020-10-28 02:47:12.717317,2020-03-16 00:00:00.000000,0.05524455,0.12630305,0.27285211,7,17,37,2,6,15,0.01714260,0.04648025,0.11026705,0.30096113,0.48185799,0.76017279
1075,0,USAlabamaLamar,Alabama,Lamar,2020-10-28 02:47:12.717317,2020-03-17 00:00:00.000000,0.06918574,0.14254752,0.29912332,9,19,41,2,7,16,0.02153095,0.05317991,0.12188853,0.27760128,0.47231600,0.76017106
1075,0,USAlabamaLamar,Alabama,Lamar,2020-10-28 02:47:12.717317,2020-03-18 00:00:00.000000,0.07748326,0.16453174,0.32284824,10,22,44,3,8,18,0.02580012,0.06084602,0.13430356,0.26802702,0.45296290,0.76016374
