FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-09 00:00:00.000000,0.00642620,0.01239655,0.02035701,109,210,346,53,101,155,0.00312569,0.00597434,0.00911587,0.56939855,0.72436881,0.89145174
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-10 00:00:00.000000,0.00799137,0.01468200,0.02249434,135,249,382,57,109,163,0.00338283,0.00642679,0.00960140,0.56926540,0.72436877,0.89144414
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-11 00:00:00.000000,0.00962927,0.01718127,0.02644265,163,292,449,66,123,184,0.00392199,0.00727672,0.01085265,0.56904537,0.72436860,0.89143200
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-12 00:00:00.000000,0.01159539,0.01976460,0.03114106,197,336,529,76,140,219,0.00452019,0.00827728,0.01291489,0.56868417,0.72436797,0.89141264
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-13 00:00:00.000000,0.01412391,0.02276889,0.03653131,240,387,621,89,161,260,0.00528737,0.00947896,0.01531099,0.56809773,0.72436557,0.89138177
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-14 00:00:00.000000,0.01628950,0.02607251,0.04273859,277,443,727,111,183,307,0.00652823,0.01077746,0.01807883,0.56716263,0.72435626,0.88956420
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-15 00:00:00.000000,0.01850733,0.02970418,0.04990224,314,505,849,135,211,355,0.00797685,0.01244482,0.02091893,0.56571780,0.72431963,0.88663051
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-16 00:00:00.000000,0.02111407,0.03377637,0.05833733,359,574,992,163,243,401,0.00960202,0.01432573,0.02361001,0.56368014,0.72278661,0.88212815
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-17 00:00:00.000000,0.02401740,0.03846619,0.06806675,408,654,1158,185,278,452,0.01090252,0.01634607,0.02660680,0.56088199,0.72179550,0.87850491
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-18 00:00:00.000000,0.02725545,0.04379745,0.07914148,463,745,1346,210,316,511,0.01236537,0.01861659,0.03005133,0.55737356,0.71149538,0.87865988
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-19 00:00:00.000000,0.03086687,0.04976140,0.08888187,525,846,1512,238,359,597,0.01399622,0.02110301,0.03512516,0.53272860,0.69393228,0.87939207
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-20 00:00:00.000000,0.03483990,0.05587469,0.09831080,592,950,1672,268,407,687,0.01577441,0.02397083,0.04042443,0.52860425,0.67939735,0.86567021
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-21 00:00:00.000000,0.03923284,0.06223273,0.10788325,667,1058,1835,300,460,795,0.01766765,0.02706210,0.04674377,0.51939354,0.65762476,0.86509941
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-22 00:00:00.000000,0.04393956,0.06983043,0.12449182,747,1188,2118,334,526,912,0.01967761,0.03091890,0.05360933,0.50286332,0.63649988,0.86397514
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-23 00:00:00.000000,0.04853190,0.07787994,0.13794083,825,1325,2347,371,592,1036,0.02183134,0.03482619,0.06090413,0.48263505,0.61289729,0.85717912
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-24 00:00:00.000000,0.05351670,0.08797644,0.15181331,910,1496,2583,411,670,1169,0.02415951,0.03938311,0.06874237,0.46532152,0.60119419,0.82877152
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-25 00:00:00.000000,0.05966010,0.09805726,0.16659108,1015,1668,2834,454,747,1325,0.02669422,0.04392538,0.07786899,0.45951510,0.59602545,0.77683762
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-26 00:00:00.000000,0.06747759,0.10738730,0.18325495,1148,1827,3118,501,846,1497,0.02946617,0.04977124,0.08800744,0.45257413,0.58198077,0.77149597
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-27 00:00:00.000000,0.07629849,0.11740501,0.20600914,1298,1997,3505,556,953,1680,0.03268861,0.05602895,0.09878233,0.45589855,0.57108452,0.75426129
0,0,Bahrain,,,2020-11-15 18:27:04.333599,2020-03-28 00:00:00.000000,0.08489143,0.12874777,0.22873436,1444,2190,3892,620,1061,1873,0.03645966,0.06240202,0.11012823,0.43547685,0.55400482,0.74295161
