FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-09 00:00:00.000000,0.00271617,0.01636474,0.05402518,0,4,14,0,2,9,0.00147485,0.00941602,0.03348114,0.36899303,0.51813914,0.67603611
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-10 00:00:00.000000,0.00301507,0.01855820,0.05645435,0,5,15,0,2,8,0.00141562,0.00948958,0.03212242,0.36899602,0.51812995,0.67603218
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-11 00:00:00.000000,0.00329972,0.02026414,0.05902075,0,5,15,0,2,8,0.00144609,0.00981007,0.03188136,0.36900138,0.51810870,0.67601960
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-12 00:00:00.000000,0.00357750,0.02176903,0.06173794,0,5,16,0,2,8,0.00153138,0.01036136,0.03234488,0.36901096,0.51805963,0.67597934
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-13 00:00:00.000000,0.00385371,0.02368650,0.06684925,1,6,18,0,2,9,0.00164993,0.01104091,0.03370758,0.36902796,0.51794638,0.67585066
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-14 00:00:00.000000,0.00413225,0.02479619,0.07338355,1,6,19,0,3,9,0.00178787,0.01174977,0.03634734,0.36905788,0.51768551,0.67544027
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-15 00:00:00.000000,0.00441607,0.02662150,0.08049684,1,7,21,0,3,10,0.00193782,0.01261644,0.03955917,0.36910963,0.51708726,0.67414149
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-16 00:00:00.000000,0.00900027,0.03557358,0.09084257,2,9,24,0,3,11,0.00209570,0.01314776,0.04348976,0.36919652,0.51687014,0.67013017
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-17 00:00:00.000000,0.01282064,0.04449165,0.10519301,3,12,28,0,4,12,0.00315574,0.01556779,0.04813716,0.36222278,0.51409365,0.66590571
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-18 00:00:00.000000,0.01605491,0.05203236,0.12505916,4,14,33,1,5,14,0.00483828,0.01883824,0.05340517,0.35016003,0.49555881,0.66425110
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-19 00:00:00.000000,0.01841801,0.05999901,0.14462722,4,16,39,1,6,15,0.00647189,0.02261776,0.05923168,0.32720240,0.48220857,0.65538527
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-20 00:00:00.000000,0.02093752,0.06753543,0.15940595,5,18,43,2,7,17,0.00790972,0.02600751,0.06545999,0.30523113,0.46299763,0.61591992
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-21 00:00:00.000000,0.02362743,0.07569779,0.18571796,6,20,50,2,7,19,0.00966440,0.02945729,0.07164814,0.28066769,0.44513880,0.59713864
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-22 00:00:00.000000,0.02650056,0.08651816,0.21348572,7,23,57,2,9,22,0.01101864,0.03372887,0.08288361,0.26632630,0.41585947,0.58782765
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-23 00:00:00.000000,0.03380827,0.09714514,0.23078894,9,26,62,3,10,25,0.01247317,0.03813178,0.09497854,0.26145607,0.39877109,0.57661593
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-24 00:00:00.000000,0.04138848,0.10722179,0.24869844,11,28,67,4,11,28,0.01487443,0.04394963,0.10662190,0.24782591,0.37125816,0.56946161
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-25 00:00:00.000000,0.04869495,0.11612689,0.26668737,13,31,72,4,13,31,0.01794760,0.04969014,0.11800874,0.24090259,0.35374796,0.54686713
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-26 00:00:00.000000,0.05352013,0.12655241,0.28458877,14,34,76,5,14,34,0.02138822,0.05414967,0.12926716,0.23215377,0.33682330,0.53013887
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-27 00:00:00.000000,0.06219085,0.13866865,0.30209182,16,37,81,6,16,37,0.02498363,0.06049968,0.14005080,0.21241135,0.32032819,0.51964921
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-28 00:00:00.000000,0.06920074,0.15089438,0.31840282,18,40,85,7,17,40,0.02871308,0.06593811,0.15007511,0.20584079,0.29813589,0.51057121
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-29 00:00:00.000000,0.07624417,0.15876274,0.33244972,20,42,89,8,19,43,0.03133583,0.07315807,0.15951099,0.20508500,0.28932809,0.50447610
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-30 00:00:00.000000,0.08282645,0.17494625,0.34464797,22,47,93,9,21,45,0.03397858,0.07916513,0.16856578,0.19752178,0.27142418,0.48166930
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-03-31 00:00:00.000000,0.08800685,0.18707159,0.35475393,23,50,95,10,23,47,0.03750848,0.08607061,0.17608895,0.18390463,0.26146075,0.44570416
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-01 00:00:00.000000,0.09317701,0.19526258,0.37133998,25,52,100,11,25,49,0.04159230,0.09448412,0.18248530,0.17914078,0.25663857,0.42813925
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-02 00:00:00.000000,0.09835349,0.20369704,0.38689318,26,54,104,11,27,50,0.04370966,0.10088023,0.18779506,0.16543758,0.24875735,0.41684619
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-03 00:00:00.000000,0.10301282,0.20833370,0.40097270,27,56,108,12,28,52,0.04551573,0.10532784,0.19279429,0.14232627,0.24283420,0.40921713
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-04 00:00:00.000000,0.10482520,0.21024116,0.42312010,28,56,114,12,29,55,0.04758300,0.11051100,0.20519005,0.13301581,0.23854756,0.40237455
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-05 00:00:00.000000,0.10635300,0.21688896,0.43815654,28,58,118,13,31,58,0.04939247,0.11571708,0.21655509,0.13006286,0.22930101,0.36151696
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-06 00:00:00.000000,0.10984995,0.22074661,0.44598860,29,59,120,13,32,59,0.05100903,0.11951495,0.21882265,0.12919847,0.21686158,0.33026404
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-07 00:00:00.000000,0.11559783,0.22336713,0.45262537,31,60,122,14,33,59,0.05341181,0.12301141,0.22005588,0.12890921,0.21162827,0.32595697
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-08 00:00:00.000000,0.11827162,0.22831592,0.45581080,31,61,123,14,33,60,0.05478377,0.12537393,0.22486305,0.11736062,0.20594110,0.32209097
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-09 00:00:00.000000,0.12076138,0.23312335,0.45398343,32,62,122,15,34,62,0.05612844,0.12859890,0.23213816,0.11390054,0.20025197,0.30335118
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-10 00:00:00.000000,0.12313255,0.24260840,0.45931192,33,65,124,15,35,65,0.05734631,0.13247947,0.24344711,0.11349810,0.19480838,0.29655025
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-11 00:00:00.000000,0.12592864,0.24897814,0.45201861,33,67,122,15,36,67,0.05779656,0.13502470,0.25054724,0.10731925,0.17899752,0.29340934
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-12 00:00:00.000000,0.12731595,0.24754451,0.44523486,34,66,120,15,36,67,0.05835005,0.13636010,0.25017673,0.10330390,0.17844115,0.29124903
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-13 00:00:00.000000,0.12486239,0.24927946,0.43855529,33,67,118,15,36,67,0.05897615,0.13593836,0.24925280,0.10305015,0.17270647,0.28934952
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-14 00:00:00.000000,0.12740567,0.24732725,0.43181965,34,66,116,15,36,66,0.05904964,0.13635929,0.24796897,0.10276550,0.16492095,0.28630375
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-15 00:00:00.000000,0.12590519,0.24317488,0.43254802,33,65,116,16,36,67,0.05995472,0.13555176,0.24983678,0.10237893,0.15730556,0.28330694
35017,0,USNewMexicoGrant,New Mexico,Grant,2020-10-27 16:34:21.337254,2020-04-16 00:00:00.000000,0.12422863,0.24014456,0.43494984,33,64,117,16,36,67,0.05960707,0.13473424,0.25161436,0.09680636,0.15152381,0.27481710
