FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16021,0,USIdahoBoundary,Idaho,Boundary,2020-11-01 02:24:44.079895,2020-03-09 00:00:00.000000,0.00063040,0.01413028,0.06185901,0,1,7,0,0,4,0.00035359,0.00752813,0.03418008,0.36584701,0.50638527,0.71162933
16021,0,USIdahoBoundary,Idaho,Boundary,2020-11-01 02:24:44.079895,2020-03-10 00:00:00.000000,0.00069666,0.01559089,0.06547587,0,1,8,0,0,4,0.00034498,0.00725346,0.03298159,0.36583424,0.50626318,0.71159039
16021,0,USIdahoBoundary,Idaho,Boundary,2020-11-01 02:24:44.079895,2020-03-11 00:00:00.000000,0.00076681,0.01694473,0.06791237,0,2,8,0,0,4,0.00036465,0.00771637,0.03378756,0.36580799,0.50607498,0.71152056
16021,0,USIdahoBoundary,Idaho,Boundary,2020-11-01 02:24:44.079895,2020-03-12 00:00:00.000000,0.00084238,0.01829021,0.07366998,0,2,9,0,1,4,0.00039863,0.00836832,0.03479031,0.36575410,0.50578251,0.71139554
16021,0,USIdahoBoundary,Idaho,Boundary,2020-11-01 02:24:44.079895,2020-03-13 00:00:00.000000,0.00092448,0.01985280,0.07979592,0,2,9,0,1,4,0.00044062,0.00897907,0.03779902,0.36564347,0.50532190,0.71117215
16021,0,USIdahoBoundary,Idaho,Boundary,2020-11-01 02:24:44.079895,2020-03-14 00:00:00.000000,0.00101403,0.02162797,0.08630787,0,2,10,0,1,5,0.00048799,0.00966188,0.04106992,0.36541669,0.50371822,0.71077457
16021,0,USIdahoBoundary,Idaho,Boundary,2020-11-01 02:24:44.079895,2020-03-15 00:00:00.000000,0.00111190,0.02355424,0.09321214,0,2,11,0,1,5,0.00053984,0.01039741,0.04455326,0.36495317,0.50125957,0.71005819
16021,0,USIdahoBoundary,Idaho,Boundary,2020-11-01 02:24:44.079895,2020-03-16 00:00:00.000000,0.00121928,0.02564488,0.10050100,0,3,12,0,1,5,0.00059605,0.01118115,0.04824166,0.36046952,0.50030729,0.70878453
16021,0,USIdahoBoundary,Idaho,Boundary,2020-11-01 02:24:44.079895,2020-03-17 00:00:00.000000,0.00133739,0.02790589,0.10798496,0,3,13,0,1,6,0.00065693,0.01200900,0.05214598,0.34952915,0.49562385,0.70660366
16021,0,USIdahoBoundary,Idaho,Boundary,2020-11-01 02:24:44.079895,2020-03-18 00:00:00.000000,0.00146676,0.03008418,0.11344909,0,3,13,0,1,6,0.00072294,0.01295183,0.05628469,0.34562743,0.48583190,0.70299966
16021,0,USIdahoBoundary,Idaho,Boundary,2020-11-01 02:24:44.079895,2020-03-19 00:00:00.000000,0.00160844,0.03175430,0.11816787,0,3,14,0,1,7,0.00079468,0.01399983,0.06067795,0.34169146,0.47546367,0.69737889
16021,0,USIdahoBoundary,Idaho,Boundary,2020-11-01 02:24:44.079895,2020-03-20 00:00:00.000000,0.00176329,0.03301020,0.12632284,0,4,15,0,1,8,0.00087314,0.01510692,0.06588927,0.31985687,0.45247049,0.68935650
16021,0,USIdahoBoundary,Idaho,Boundary,2020-11-01 02:24:44.079895,2020-03-21 00:00:00.000000,0.00192919,0.03498023,0.13360118,0,4,16,0,1,8,0.00095874,0.01627536,0.07080940,0.30031472,0.42815002,0.67606417
