FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
24009,0,USMarylandCalvert,Maryland,Calvert,2020-11-26 15:59:42.797105,2020-03-09 00:00:00.000000,0.00498589,0.01189952,0.02647463,4,11,24,1,4,11,0.00153111,0.00484918,0.01265349,0.49231249,0.69673841,1.05765475
24009,0,USMarylandCalvert,Maryland,Calvert,2020-11-26 15:59:42.797105,2020-03-10 00:00:00.000000,0.00665221,0.01547200,0.03206402,6,14,29,1,5,13,0.00215575,0.00597010,0.01464345,0.49231208,0.69673833,1.05760624
24009,0,USMarylandCalvert,Maryland,Calvert,2020-11-26 15:59:42.797105,2020-03-11 00:00:00.000000,0.00984690,0.01899723,0.03817416,9,17,35,2,6,15,0.00287165,0.00736638,0.01705410,0.49231120,0.69673817,1.05750029
24009,0,USMarylandCalvert,Maryland,Calvert,2020-11-26 15:59:42.797105,2020-03-12 00:00:00.000000,0.01180304,0.02363373,0.04717228,10,21,43,3,8,18,0.00382471,0.00886743,0.01981144,0.49230931,0.69673783,1.05726776
24009,0,USMarylandCalvert,Maryland,Calvert,2020-11-26 15:59:42.797105,2020-03-13 00:00:00.000000,0.01366343,0.02938397,0.05719898,12,27,52,4,10,21,0.00525246,0.01140285,0.02297016,0.49230519,0.69673712,1.05675587
24009,0,USMarylandCalvert,Maryland,Calvert,2020-11-26 15:59:42.797105,2020-03-14 00:00:00.000000,0.01574162,0.03549991,0.06898715,14,32,63,5,13,24,0.00645391,0.01434990,0.02695697,0.49229614,0.69673561,1.05562849
24009,0,USMarylandCalvert,Maryland,Calvert,2020-11-26 15:59:42.797105,2020-03-15 00:00:00.000000,0.01831697,0.04188941,0.08173710,16,38,75,7,16,30,0.00812690,0.01745338,0.03318012,0.49227612,0.69673248,1.05315604
24009,0,USMarylandCalvert,Maryland,Calvert,2020-11-26 15:59:42.797105,2020-03-16 00:00:00.000000,0.02209358,0.05077601,0.09289938,20,46,85,9,18,37,0.01001884,0.02047978,0.04017168,0.49223166,0.69672611,1.04780681
24009,0,USMarylandCalvert,Maryland,Calvert,2020-11-26 15:59:42.797105,2020-03-17 00:00:00.000000,0.02641926,0.05906131,0.10474798,24,54,96,11,22,43,0.01230487,0.02459291,0.04664362,0.49213273,0.69470049,1.03660559
24009,0,USMarylandCalvert,Maryland,Calvert,2020-11-26 15:59:42.797105,2020-03-18 00:00:00.000000,0.03126977,0.06834981,0.11859098,28,63,109,13,27,49,0.01476638,0.02943549,0.05326320,0.49213034,0.69467927,1.01474091
