FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-09 00:00:00.000000,0.00444812,0.02034524,0.04509598,2,12,26,1,6,15,0.00226096,0.01103731,0.02677328,0.46737992,0.58195646,0.93035754
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-10 00:00:00.000000,0.00505524,0.02171484,0.04674776,3,12,27,1,7,15,0.00251328,0.01180086,0.02687997,0.46737992,0.58195646,0.93031343
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-11 00:00:00.000000,0.00559696,0.02325974,0.04867835,3,13,28,1,7,16,0.00285941,0.01279411,0.02763792,0.46737991,0.58195645,0.93019999
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-12 00:00:00.000000,0.00587547,0.02457102,0.05077601,3,14,30,1,8,17,0.00308745,0.01392654,0.02868876,0.46737986,0.58195642,0.92990778
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-13 00:00:00.000000,0.00618888,0.02597675,0.05299816,3,15,31,1,8,17,0.00323989,0.01491419,0.02988959,0.46737967,0.58195635,0.92915586
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-14 00:00:00.000000,0.00653396,0.02751553,0.05532998,3,16,32,2,9,18,0.00341156,0.01585841,0.03118433,0.46737888,0.58195611,0.92723332
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-15 00:00:00.000000,0.00690931,0.02954277,0.05840204,4,17,34,2,10,19,0.00360083,0.01684140,0.03278109,0.46737559,0.58193654,0.92240943
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-16 00:00:00.000000,0.01757627,0.03829241,0.06743423,10,22,40,2,10,20,0.00380695,0.01786553,0.03428262,0.46736189,0.58176920,0.91087918
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-17 00:00:00.000000,0.02581964,0.04648088,0.07657910,15,27,45,3,12,23,0.00649226,0.02175910,0.03891284,0.46705239,0.57786235,0.88719651
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-18 00:00:00.000000,0.03017500,0.05552686,0.08716918,17,33,51,7,15,26,0.01294757,0.02686496,0.04443213,0.45872556,0.56651896,0.86451895
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-19 00:00:00.000000,0.03379628,0.06523892,0.10127208,20,38,60,9,19,30,0.01584324,0.03208730,0.05055909,0.45622150,0.55764348,0.84460931
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-20 00:00:00.000000,0.03829385,0.07602194,0.11908234,22,45,70,10,22,36,0.01779351,0.03730831,0.06116890,0.43987870,0.53441126,0.82208530
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-21 00:00:00.000000,0.04532570,0.09046270,0.14039839,26,53,83,12,25,41,0.02106647,0.04346739,0.06942947,0.43528314,0.50585983,0.80327274
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-22 00:00:00.000000,0.05248609,0.10553959,0.15873035,31,62,94,14,30,47,0.02505265,0.05109204,0.07992046,0.41973919,0.49790365,0.80755254
36077,0,USNewYorkOtsego,New York,Otsego,2020-12-05 02:39:36.807054,2020-03-23 00:00:00.000000,0.06507413,0.11692635,0.17246594,38,69,102,17,35,55,0.02909320,0.06043986,0.09365099,0.39162908,0.49527871,0.81449587
