FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-09 00:00:00.000000,0.00293213,0.01949911,0.06548786,0,2,7,0,1,4,0.00177793,0.01001534,0.04077957,0.38138502,0.49317649,0.66616760
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-10 00:00:00.000000,0.00315787,0.02155357,0.06904010,0,2,7,0,1,4,0.00173428,0.01066008,0.04089012,0.38138335,0.49315851,0.66615370
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-11 00:00:00.000000,0.00342041,0.02324798,0.07366311,0,2,8,0,1,4,0.00185405,0.01136906,0.04239083,0.38138018,0.49311630,0.66613002
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-12 00:00:00.000000,0.00371537,0.02531042,0.07906114,0,2,8,0,1,5,0.00205205,0.01283390,0.04714885,0.38137422,0.49301728,0.66608958
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-13 00:00:00.000000,0.00404201,0.02654881,0.08486016,0,2,9,0,1,5,0.00225480,0.01389908,0.05224523,0.38136300,0.49278560,0.66602034
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-14 00:00:00.000000,0.00440019,0.02828755,0.09105047,0,3,9,0,1,6,0.00244489,0.01477512,0.05661823,0.38134197,0.49224686,0.66590143
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-15 00:00:00.000000,0.00499945,0.03098843,0.09755087,0,3,10,0,1,6,0.00265647,0.01579652,0.06058861,0.38130267,0.49137379,0.66569688
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-16 00:00:00.000000,0.01312759,0.04323904,0.11404132,1,4,12,0,1,7,0.00298510,0.01712694,0.06484697,0.38122122,0.49006736,0.66534547
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-17 00:00:00.000000,0.01955375,0.05461183,0.13135966,2,5,14,0,2,7,0.00604832,0.02047107,0.07213270,0.37078528,0.48122979,0.66474721
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-18 00:00:00.000000,0.02656612,0.06685729,0.14897622,2,7,16,1,2,8,0.00961965,0.02636147,0.08102156,0.36350665,0.47176154,0.66375427
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-19 00:00:00.000000,0.03456688,0.08087926,0.17026472,3,8,18,1,3,10,0.01384456,0.03282291,0.09201250,0.33244635,0.46026035,0.65210240
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-20 00:00:00.000000,0.04302001,0.09495661,0.19478090,4,10,21,1,4,11,0.01819838,0.04141097,0.10424511,0.31295329,0.44063590,0.63696864
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-21 00:00:00.000000,0.04961998,0.10840957,0.21066668,5,11,23,2,5,13,0.02246908,0.04954642,0.11883580,0.29757337,0.42177146,0.63499671
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-22 00:00:00.000000,0.05673568,0.12312795,0.23636075,6,13,25,2,6,14,0.02610569,0.05768136,0.12948546,0.28244786,0.40013142,0.61768678
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-23 00:00:00.000000,0.07105640,0.14019406,0.25095412,7,15,27,3,7,15,0.03013394,0.06694567,0.14234244,0.27596469,0.37609317,0.55297584
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-24 00:00:00.000000,0.08161666,0.15697749,0.27339094,8,17,29,4,8,17,0.03676902,0.07603328,0.15568745,0.26793612,0.36506965,0.52120221
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-25 00:00:00.000000,0.09370438,0.17352799,0.30218866,10,19,33,4,9,18,0.04319707,0.08456892,0.16950479,0.25025941,0.35965721,0.50980383
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-26 00:00:00.000000,0.10403986,0.18930150,0.32751334,11,20,35,5,10,20,0.04962140,0.09369680,0.18359148,0.23654767,0.34912068,0.51479472
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-27 00:00:00.000000,0.11510574,0.20512860,0.34950305,12,22,38,6,11,21,0.05629778,0.10491502,0.20077089,0.21089345,0.32779674,0.50827016
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-28 00:00:00.000000,0.12486361,0.21889951,0.36836486,13,23,40,6,12,23,0.06317691,0.11269730,0.21637341,0.20221258,0.31948916,0.48868381
22065,0,USLouisianaMadison,Louisiana,Madison,2020-10-27 20:46:31.664141,2020-03-29 00:00:00.000000,0.13528153,0.23634997,0.40455192,14,25,44,7,13,24,0.07022616,0.12433431,0.22170362,0.19972563,0.30913510,0.45745906
