FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-09 00:00:00.000000,0.00279627,0.01716532,0.05781910,0,4,14,0,2,7,0.00184062,0.00927264,0.02946666,0.43713580,0.58280703,0.77870845
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-10 00:00:00.000000,0.00312564,0.01938365,0.06420447,0,4,15,0,2,7,0.00174587,0.00918090,0.02884117,0.43713268,0.58280116,0.77870113
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-11 00:00:00.000000,0.00344200,0.02148545,0.07102845,0,5,17,0,2,7,0.00172924,0.00916421,0.03174909,0.43712590,0.58278825,0.77868064
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-12 00:00:00.000000,0.00375648,0.02345502,0.07729070,0,5,18,0,2,8,0.00176752,0.00980076,0.03497469,0.43711117,0.58275991,0.77862328
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-13 00:00:00.000000,0.00407704,0.02610361,0.07995482,0,6,19,0,2,9,0.00184540,0.01069756,0.03675155,0.43707920,0.58269768,0.77846284
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-14 00:00:00.000000,0.00440937,0.02865447,0.08260535,1,7,20,0,2,9,0.00195287,0.01204526,0.03760309,0.43700983,0.58269028,0.77801489
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-15 00:00:00.000000,0.00475707,0.03141413,0.08677735,1,7,21,0,3,9,0.00208350,0.01347393,0.03861974,0.43685952,0.58268447,0.77677068
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-16 00:00:00.000000,0.01122728,0.04037416,0.10527255,2,9,25,0,3,10,0.00223316,0.01468797,0.04092128,0.43653474,0.58179630,0.77336419
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-17 00:00:00.000000,0.01669063,0.05076106,0.12742526,4,12,31,0,4,11,0.00327891,0.01712770,0.04579256,0.43583725,0.57909506,0.76439428
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-18 00:00:00.000000,0.02024145,0.05964316,0.13965322,4,14,34,1,5,13,0.00501569,0.02080056,0.05449911,0.42468987,0.57106397,0.75354579
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-19 00:00:00.000000,0.02410094,0.06931551,0.15195761,5,16,37,1,6,15,0.00726149,0.02477510,0.06490965,0.38780653,0.55942618,0.74759135
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-20 00:00:00.000000,0.02833714,0.07943931,0.16448479,6,19,40,2,7,18,0.00889977,0.02908975,0.07542232,0.36222149,0.53896808,0.74006880
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-21 00:00:00.000000,0.03300573,0.09073767,0.17932824,8,22,43,2,8,20,0.01078253,0.03375714,0.08225596,0.33809809,0.51695947,0.73075774
13291,0,USGeorgiaUnion,Georgia,Union,2020-10-17 02:34:47.393229,2020-03-22 00:00:00.000000,0.03763228,0.10297047,0.20273325,9,25,49,3,9,21,0.01290068,0.03885441,0.08924509,0.33446288,0.49914881,0.69572268
