FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-09 00:00:00.000000,0.00658555,0.01916595,0.06529657,1,3,12,0,1,7,0.00297879,0.00997434,0.03716146,0.42851917,0.60519024,0.76999627
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-10 00:00:00.000000,0.00740840,0.02239793,0.07635727,1,4,14,0,1,7,0.00306789,0.01034380,0.03918498,0.42851689,0.60518969,0.76999596
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-11 00:00:00.000000,0.00827956,0.02536534,0.08675147,1,4,16,0,2,7,0.00333993,0.01118286,0.03978236,0.42851337,0.60518778,0.76999529
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-12 00:00:00.000000,0.00921672,0.02750402,0.09264634,1,5,17,0,2,8,0.00373731,0.01294374,0.04401381,0.42850800,0.60518148,0.76999382
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-13 00:00:00.000000,0.01023393,0.03113433,0.09900350,1,5,18,0,2,8,0.00422541,0.01449010,0.04689260,0.42849999,0.60516139,0.76999058
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-14 00:00:00.000000,0.01134392,0.03504611,0.10585436,2,6,19,0,3,9,0.00478452,0.01651075,0.05001751,0.42848869,0.60509866,0.76998346
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-15 00:00:00.000000,0.01255925,0.03904843,0.11309969,2,7,21,1,3,10,0.00540470,0.01871962,0.05340815,0.42847479,0.60490536,0.76996777
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-16 00:00:00.000000,0.02013069,0.05419131,0.13648289,3,10,25,1,3,10,0.00608238,0.02090529,0.05794646,0.42722866,0.60460213,0.76993180
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-17 00:00:00.000000,0.02557970,0.06615759,0.16110648,4,12,30,1,4,12,0.00729104,0.02544666,0.06605473,0.42249426,0.59935746,0.76977653
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-18 00:00:00.000000,0.03096002,0.08142536,0.18725051,5,15,35,1,5,14,0.01054562,0.03130752,0.07647674,0.41662597,0.59514978,0.76593407
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-19 00:00:00.000000,0.03674097,0.09738138,0.21500385,6,18,40,2,7,16,0.01477070,0.03810435,0.08874565,0.40866821,0.58300148,0.76264797
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-20 00:00:00.000000,0.04295809,0.11210074,0.24400449,8,21,46,3,8,19,0.01806066,0.04560859,0.10257055,0.40015673,0.57415995,0.74545976
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-21 00:00:00.000000,0.04957025,0.12890968,0.27329147,9,24,51,4,10,22,0.02138234,0.05326667,0.11768769,0.38927832,0.55629819,0.78463452
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-22 00:00:00.000000,0.05646991,0.14538624,0.30764641,10,27,58,4,11,25,0.02498983,0.06253554,0.13373129,0.36508083,0.53830721,0.72470906
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-23 00:00:00.000000,0.07013497,0.16856689,0.34307324,13,31,64,5,13,28,0.02889245,0.07277856,0.15030202,0.35680774,0.53096925,0.72815752
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-24 00:00:00.000000,0.08459966,0.19292257,0.38088390,15,36,71,6,15,31,0.03493905,0.08448242,0.16877262,0.35257209,0.52641092,0.74881586
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-25 00:00:00.000000,0.10000944,0.22004950,0.42858878,18,41,80,7,18,36,0.04226946,0.09581685,0.19133299,0.34805558,0.51537010,0.71123999
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-26 00:00:00.000000,0.11584284,0.24300991,0.47898386,21,45,90,9,20,40,0.05046081,0.10775181,0.21582002,0.33428294,0.50143312,0.70342708
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-27 00:00:00.000000,0.13071840,0.26750573,0.53073695,24,50,100,11,22,46,0.05916329,0.12188121,0.24732978,0.32439722,0.49155351,0.68937155
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-28 00:00:00.000000,0.14430804,0.29392532,0.58332656,27,55,110,12,25,53,0.06689545,0.13453907,0.28111336,0.31588859,0.47009799,0.65174808
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-29 00:00:00.000000,0.15748917,0.31915020,0.63553956,29,60,119,13,28,59,0.07304888,0.14901880,0.31656580,0.31060962,0.45434770,0.60877151
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-30 00:00:00.000000,0.17396483,0.35781817,0.68484698,32,67,129,14,31,66,0.07939781,0.16650991,0.35310778,0.30160521,0.44312525,0.60365563
1091,0,USAlabamaMarengo,Alabama,Marengo,2020-11-09 16:14:22.620315,2020-03-31 00:00:00.000000,0.19213769,0.39284335,0.73313177,36,74,138,16,34,73,0.08665558,0.18515568,0.38970467,0.30028544,0.43228906,0.58502763
