FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-09 00:00:00.000000,0.00315212,0.00910232,0.01982070,5,16,35,1,6,16,0.00091182,0.00365924,0.00933448,0.48199026,0.67910862,0.88448384
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-10 00:00:00.000000,0.00481140,0.01253354,0.02345748,8,22,42,2,7,19,0.00142778,0.00443871,0.01085353,0.48199020,0.67907900,0.88448344
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-11 00:00:00.000000,0.00678159,0.01619669,0.02902615,12,29,52,3,10,22,0.00207973,0.00579236,0.01273581,0.48199001,0.67880307,0.88448257
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-12 00:00:00.000000,0.00906036,0.01976829,0.03688376,16,35,66,5,13,26,0.00297352,0.00729125,0.01495716,0.48198931,0.67799367,0.88448073
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-13 00:00:00.000000,0.01127995,0.02351835,0.04553215,20,42,81,7,16,31,0.00405890,0.00917480,0.01752812,0.48198624,0.67760855,0.88447680
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-14 00:00:00.000000,0.01332178,0.02869483,0.05509162,23,51,99,9,20,36,0.00531689,0.01141548,0.02047935,0.48197184,0.67655448,0.88446840
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-15 00:00:00.000000,0.01629908,0.03430104,0.06584275,29,61,118,12,25,46,0.00674619,0.01394178,0.02567254,0.48190368,0.67589849,0.88445028
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-16 00:00:00.000000,0.02169169,0.03986364,0.07484674,38,71,134,15,30,56,0.00835599,0.01703616,0.03159966,0.48162715,0.66909870,0.88441068
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-17 00:00:00.000000,0.02595875,0.04705976,0.08547789,46,84,153,19,36,67,0.01060674,0.02044550,0.03737018,0.48099216,0.66547838,0.87710649
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-18 00:00:00.000000,0.03073646,0.05409202,0.09744636,55,97,175,24,42,78,0.01337597,0.02347435,0.04342693,0.44918156,0.65403624,0.85908326
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-19 00:00:00.000000,0.03598625,0.06134295,0.11057260,64,110,198,29,49,89,0.01615459,0.02775182,0.05000070,0.42074843,0.63321634,0.85401844
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-20 00:00:00.000000,0.04182449,0.07044696,0.12434430,75,126,223,33,58,102,0.01884066,0.03247028,0.05717563,0.41972522,0.61762399,0.79536991
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-21 00:00:00.000000,0.04827487,0.07984961,0.13790468,86,143,247,38,66,116,0.02161970,0.03677007,0.06487022,0.41579057,0.58944809,0.76127038
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-22 00:00:00.000000,0.05534906,0.08946389,0.15062722,99,160,270,44,73,130,0.02459604,0.04093252,0.07282010,0.40416716,0.53791547,0.73317324
39103,0,USOhioMedina,Ohio,Medina,2020-11-08 23:12:54.041101,2020-03-23 00:00:00.000000,0.06151281,0.09737102,0.16211391,110,175,291,49,83,145,0.02768875,0.04671431,0.08070997,0.37893101,0.50170210,0.73473287
