FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-09 00:00:00.000000,0.01704957,0.08642561,0.17834550,1,7,15,0,3,7,0.00714269,0.04443334,0.09167617,0.58872464,0.80224525,1.11687866
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-10 00:00:00.000000,0.02127394,0.10091094,0.19347644,1,8,16,0,3,7,0.00890792,0.04605633,0.08724635,0.58872465,0.80238955,1.11687929
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-11 00:00:00.000000,0.02594140,0.11423560,0.22088898,2,9,19,0,4,8,0.01066869,0.05176967,0.09755298,0.58872466,0.80272983,1.11688036
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-12 00:00:00.000000,0.03118114,0.12762115,0.24517180,2,11,21,1,5,9,0.01312681,0.05952367,0.11111203,0.58872471,0.80331579,1.11688218
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-13 00:00:00.000000,0.03712556,0.14744818,0.27778664,3,12,23,1,5,10,0.01440605,0.06708924,0.12631984,0.58872486,0.80431790,1.11688512
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-14 00:00:00.000000,0.04278014,0.16619523,0.32092645,3,14,27,1,6,11,0.01567294,0.07665270,0.13864707,0.58872534,0.80601169,1.11688960
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-15 00:00:00.000000,0.04712711,0.18928975,0.36436893,4,16,31,1,7,13,0.01799672,0.08824475,0.15975477,0.58872691,0.80691403,1.11689548
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-16 00:00:00.000000,0.08133728,0.23710753,0.43466204,7,20,37,1,8,15,0.02074865,0.09754618,0.18347805,0.58873198,0.80727816,1.11690003
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-17 00:00:00.000000,0.11209420,0.28498679,0.51044916,9,24,44,2,9,18,0.03160937,0.11430934,0.21313637,0.58874840,0.80715512,1.11689145
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-18 00:00:00.000000,0.14690646,0.34210117,0.59817568,12,29,51,4,11,21,0.04772306,0.13794085,0.25184970,0.58880171,0.83270824,1.11682936
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-19 00:00:00.000000,0.18699106,0.40919404,0.69525545,16,35,60,5,14,25,0.06796504,0.16538438,0.29559906,0.58897529,0.83593270,1.11659050
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-20 00:00:00.000000,0.23307097,0.48537140,0.80443070,20,41,69,7,16,30,0.08912935,0.19369111,0.34913988,0.58954131,0.82817310,1.11583979
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-21 00:00:00.000000,0.28611074,0.57472953,0.92747551,24,49,80,9,20,35,0.11341623,0.23243601,0.40793011,0.59197132,0.80447155,1.09033361
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-22 00:00:00.000000,0.34719641,0.65895424,1.06155749,29,56,91,12,23,40,0.13981911,0.27215894,0.47080768,0.59397374,0.80718557,1.07914983
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-23 00:00:00.000000,0.43088372,0.77607298,1.29631404,37,67,111,14,27,46,0.17010203,0.31822467,0.53776990,0.59594210,0.81797024,1.10209555
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-24 00:00:00.000000,0.52188648,0.90233716,1.52900939,45,77,132,18,31,52,0.20931197,0.36887089,0.61299143,0.57545916,0.80767163,1.09435781
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-25 00:00:00.000000,0.62405180,1.03999392,1.75363912,53,89,151,21,36,60,0.24841663,0.42625152,0.69680350,0.57058807,0.80729551,1.07985709
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-26 00:00:00.000000,0.73280459,1.18564006,2.00767697,63,102,173,24,42,71,0.28607235,0.49420297,0.82358695,0.56538004,0.80851032,1.07909635
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-27 00:00:00.000000,0.86567618,1.35807723,2.29554844,74,117,198,28,49,84,0.32696248,0.57194097,0.98188295,0.55370212,0.78966224,1.13194841
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-28 00:00:00.000000,1.00883982,1.53468228,2.62503076,87,132,226,32,56,99,0.38132330,0.65584575,1.15158756,0.56743842,0.78053430,1.16024401
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-29 00:00:00.000000,1.15721257,1.70779118,3.00095215,99,147,259,37,65,113,0.43764853,0.75324728,1.31839834,0.56705241,0.76162987,1.10125948
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-30 00:00:00.000000,1.31667790,1.95232644,3.42107674,113,168,295,42,74,130,0.49396765,0.85965694,1.50854860,0.56340400,0.75334405,1.08242912
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-03-31 00:00:00.000000,1.49796600,2.20985881,3.89591444,129,190,336,48,84,148,0.56149932,0.97664433,1.72206633,0.56620688,0.75101638,1.09246604
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-01 00:00:00.000000,1.69640250,2.49098639,4.43007391,146,215,382,55,95,169,0.63810800,1.11029715,1.96309405,0.56369619,0.75116714,1.08755685
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-02 00:00:00.000000,1.86477457,2.78334931,4.99568961,161,240,431,62,108,192,0.72200961,1.25275830,2.23468448,0.55863652,0.74143792,1.06151770
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-03 00:00:00.000000,2.01551867,3.15977618,5.49200588,174,272,474,68,120,215,0.79659384,1.39766958,2.49684864,0.53905954,0.73401327,1.01845960
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-04 00:00:00.000000,2.17739402,3.50669205,5.96334443,188,302,514,76,135,236,0.88142610,1.57250138,2.73524523,0.51883279,0.71373575,1.01328335
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-05 00:00:00.000000,2.35300406,3.88806284,6.37283189,203,335,550,84,153,256,0.98301356,1.77825750,2.96820694,0.49237124,0.69310182,0.99234242
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-06 00:00:00.000000,2.54065649,4.24588217,6.99475173,219,366,603,93,169,286,1.08854075,1.96398828,3.32222352,0.45900173,0.67002336,0.91337459
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-07 00:00:00.000000,2.74137733,4.68058327,7.65824412,236,404,661,103,187,311,1.19918204,2.17533973,3.61080530,0.43224667,0.64872088,0.84797711
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-08 00:00:00.000000,2.95538757,5.11698363,8.34455976,255,441,720,113,206,343,1.31611233,2.39639398,3.97766353,0.42411110,0.62438200,0.82594275
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-09 00:00:00.000000,3.18325206,5.60632767,9.02238921,274,484,779,124,228,376,1.44026305,2.64738217,4.35488525,0.40372951,0.61293618,0.81602830
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-10 00:00:00.000000,3.42547954,5.97455293,9.55212011,295,515,824,135,246,409,1.57183160,2.85952542,4.73761648,0.38686942,0.58652996,0.80195709
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-11 00:00:00.000000,3.68243319,6.32033346,9.90454721,317,545,855,146,269,441,1.69312186,3.11816667,5.10937130,0.37875167,0.55800353,0.77290481
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-12 00:00:00.000000,3.95368938,6.70323643,10.41695892,341,578,899,155,289,471,1.79511710,3.34992113,5.45509028,0.36054301,0.51522382,0.72005184
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-13 00:00:00.000000,4.23863514,7.00054317,11.00951272,366,604,950,162,307,498,1.88739139,3.55967489,5.76839725,0.32689331,0.46808192,0.70480992
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-14 00:00:00.000000,4.47684411,7.30831715,11.20183576,386,631,967,169,327,521,1.96835770,3.79143509,6.04321934,0.31860229,0.43172194,0.65624308
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-15 00:00:00.000000,4.60906805,7.56579267,11.21030751,397,653,968,176,341,542,2.04258729,3.94956692,6.27710556,0.29050184,0.40010916,0.62036813
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-16 00:00:00.000000,4.71090262,7.67971134,11.23456407,406,663,970,182,347,559,2.11189028,4.02819743,6.47915082,0.27145917,0.38026984,0.61154113
13315,0,USGeorgiaWilcox,Georgia,Wilcox,2020-11-01 04:19:56.531771,2020-04-17 00:00:00.000000,4.80225240,7.76691705,11.41672600,414,670,985,187,354,573,2.17658221,4.10080206,6.64316109,0.25435588,0.36057221,0.60469414
