FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-09 00:00:00.000000,0.00063243,0.00447015,0.01469085,0,4,13,0,2,7,0.00033271,0.00254604,0.00805136,0.45917809,0.58957802,0.82268581
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-10 00:00:00.000000,0.00073993,0.00497040,0.01609627,0,4,15,0,2,7,0.00033948,0.00245116,0.00749205,0.45917832,0.58957497,0.82245259
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-11 00:00:00.000000,0.00085484,0.00562843,0.01751723,0,5,16,0,2,6,0.00035078,0.00251494,0.00739077,0.45917884,0.58956866,0.82198549
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-12 00:00:00.000000,0.00098189,0.00632771,0.01898883,0,5,17,0,2,7,0.00039051,0.00265585,0.00778276,0.45917998,0.58955551,0.82105276
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-13 00:00:00.000000,0.00112475,0.00704178,0.02129554,1,6,20,0,2,8,0.00044088,0.00282155,0.00885798,0.45918252,0.58945063,0.81920126
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-14 00:00:00.000000,0.00126321,0.00772197,0.02423722,1,7,22,0,2,9,0.00050082,0.00303414,0.01009844,0.45918814,0.58362471,0.81556913
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-15 00:00:00.000000,0.00139784,0.00837557,0.02610919,1,7,24,0,3,10,0.00057063,0.00336004,0.01065475,0.45920062,0.58178967,0.80860603
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-16 00:00:00.000000,0.00288854,0.01098698,0.02905272,2,10,27,0,3,10,0.00065113,0.00374297,0.01124922,0.45209204,0.58063357,0.79582774
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-17 00:00:00.000000,0.00432306,0.01346460,0.03204883,4,12,30,0,4,11,0.00103850,0.00437783,0.01213350,0.44793581,0.57221980,0.77415175
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-18 00:00:00.000000,0.00523692,0.01655524,0.03513774,4,15,33,1,5,12,0.00172210,0.00531817,0.01321799,0.41482247,0.56309416,0.75123934
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-19 00:00:00.000000,0.00612511,0.01886709,0.03810132,5,17,35,2,5,13,0.00212395,0.00636165,0.01485018,0.38468663,0.54691688,0.74688455
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-20 00:00:00.000000,0.00714077,0.02155248,0.04350577,6,20,40,2,7,15,0.00278798,0.00754021,0.01666337,0.37665636,0.52432764,0.73728617
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-21 00:00:00.000000,0.00812729,0.02429740,0.04934074,7,22,46,3,8,17,0.00358011,0.00873110,0.01860317,0.36993409,0.49849728,0.72930777
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-22 00:00:00.000000,0.00925156,0.02718831,0.05529268,8,25,52,3,9,19,0.00404109,0.01023484,0.02064719,0.36600281,0.48508443,0.72814586
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-23 00:00:00.000000,0.01157825,0.03071144,0.05917412,10,28,55,4,11,21,0.00453544,0.01172169,0.02279557,0.35001142,0.46807453,0.70734938
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-24 00:00:00.000000,0.01400503,0.03375870,0.06352046,13,31,59,5,12,24,0.00534205,0.01340247,0.02556918,0.33505795,0.46263618,0.74070954
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-25 00:00:00.000000,0.01660553,0.03805964,0.07104070,15,35,66,5,14,27,0.00636747,0.01534593,0.02882894,0.33304680,0.45397683,0.75478881
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-26 00:00:00.000000,0.01936475,0.04237351,0.07942121,18,39,74,7,16,30,0.00756290,0.01702508,0.03248459,0.31118939,0.45023220,0.74421400
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-27 00:00:00.000000,0.02215119,0.04605694,0.08778659,20,43,82,8,17,34,0.00864738,0.01896860,0.03647050,0.27666508,0.42936823,0.70010163
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-28 00:00:00.000000,0.02533919,0.05023565,0.09654800,23,47,90,9,19,38,0.00967492,0.02089132,0.04071322,0.26585225,0.41467755,0.63472934
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-29 00:00:00.000000,0.02872789,0.05438435,0.10562848,27,51,99,10,21,43,0.01083016,0.02299971,0.04618628,0.26333719,0.40045254,0.63406261
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-30 00:00:00.000000,0.03186951,0.05838910,0.11352571,30,54,106,11,23,49,0.01245137,0.02512821,0.05220586,0.26032400,0.40234311,0.60989077
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-03-31 00:00:00.000000,0.03508434,0.06347026,0.12140797,33,59,114,13,25,54,0.01408119,0.02717383,0.05791841,0.25398190,0.39676006,0.62823644
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-01 00:00:00.000000,0.03810904,0.06857651,0.12947025,35,64,121,14,27,59,0.01559038,0.02938075,0.06349450,0.25372997,0.39313512,0.62338199
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-02 00:00:00.000000,0.04081684,0.07485057,0.13762011,38,70,129,16,30,64,0.01746155,0.03209401,0.06897325,0.24697700,0.38625039,0.61429488
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-03 00:00:00.000000,0.04323071,0.07986682,0.14592786,40,75,137,18,32,69,0.01920309,0.03500252,0.07430441,0.24043143,0.37429703,0.59978490
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-04 00:00:00.000000,0.04558101,0.08499258,0.15453057,42,80,145,19,36,74,0.02077011,0.03894093,0.07942848,0.23724514,0.36928601,0.57857189
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-05 00:00:00.000000,0.04870244,0.09103190,0.16834631,45,85,158,20,39,79,0.02204896,0.04170929,0.08433835,0.22839586,0.35356197,0.55018293
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-06 00:00:00.000000,0.05400924,0.09608826,0.17600625,50,90,165,21,40,83,0.02321366,0.04344551,0.08907715,0.21714037,0.34707223,0.53229283
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-07 00:00:00.000000,0.05952088,0.10115561,0.18610560,56,95,175,23,43,88,0.02448030,0.04634892,0.09395184,0.21671149,0.33791065,0.52556576
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-08 00:00:00.000000,0.06402647,0.10707304,0.19766303,60,100,186,24,46,93,0.02625333,0.04916518,0.09894954,0.21653766,0.32416248,0.52503082
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-09 00:00:00.000000,0.06752554,0.11268463,0.20974707,63,106,197,27,48,96,0.02874318,0.05171409,0.10278325,0.21647098,0.31672689,0.52300971
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-10 00:00:00.000000,0.07092487,0.11767778,0.22526364,66,110,212,29,51,99,0.03150545,0.05490622,0.10570948,0.21637439,0.30794253,0.51973616
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-11 00:00:00.000000,0.07543978,0.12320128,0.24096482,71,116,226,32,54,102,0.03408694,0.05826522,0.10848073,0.20863494,0.30491509,0.51067936
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-12 00:00:00.000000,0.07792959,0.12987498,0.25102460,73,122,236,34,58,104,0.03706861,0.06217959,0.11116319,0.19580309,0.29556872,0.50644642
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-13 00:00:00.000000,0.08382009,0.13475093,0.26256254,78,126,247,36,60,107,0.03915373,0.06414640,0.11382348,0.19563331,0.29840869,0.47729551
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-14 00:00:00.000000,0.08909274,0.13932858,0.27415742,83,131,258,38,62,109,0.04111580,0.06631237,0.11639090,0.19556053,0.29353280,0.44026391
51161,0,USVirginiaRoanoke,Virginia,Roanoke,2020-12-04 13:08:04.904524,2020-04-15 00:00:00.000000,0.09210542,0.14506892,0.28580477,86,136,269,40,66,112,0.04343618,0.07041481,0.11981340,0.17668348,0.29380605,0.42216826
