FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-09 00:00:00.000000,0.00001631,0.00002940,0.00005894,2,4,9,0,1,3,0.00000392,0.00000947,0.00002184,0.68913597,0.87155927,1.06982739
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-10 00:00:00.000000,0.00002337,0.00004010,0.00007974,3,6,12,0,1,3,0.00000575,0.00001109,0.00002304,0.68913615,0.87155929,1.06974840
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-11 00:00:00.000000,0.00003188,0.00005082,0.00010187,5,8,16,1,2,4,0.00000880,0.00001460,0.00002748,0.68913659,0.87155939,1.06955493
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-12 00:00:00.000000,0.00004133,0.00006302,0.00012544,6,10,19,1,3,5,0.00001234,0.00001920,0.00003515,0.68913780,0.87155980,1.06908280
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-13 00:00:00.000000,0.00005190,0.00007701,0.00015151,8,12,24,2,3,7,0.00001624,0.00002398,0.00004485,0.68914135,0.87156146,1.06793693
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-14 00:00:00.000000,0.00006379,0.00009221,0.00018052,10,14,28,3,4,8,0.00002111,0.00002957,0.00005475,0.68915238,0.87156818,1.06518614
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-15 00:00:00.000000,0.00007741,0.00010883,0.00021288,12,17,33,4,5,10,0.00002663,0.00003563,0.00006443,0.68918805,0.87159555,1.05874281
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-16 00:00:00.000000,0.00009806,0.00012907,0.00024553,15,20,39,5,6,11,0.00003285,0.00004267,0.00007513,0.68930650,0.87208260,1.05837735
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-17 00:00:00.000000,0.00011804,0.00015923,0.00028246,18,25,44,6,8,14,0.00004067,0.00005176,0.00008835,0.68970610,0.87430802,1.05828953
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-18 00:00:00.000000,0.00013967,0.00018845,0.00032388,22,29,51,7,9,16,0.00004821,0.00006260,0.00010282,0.69106050,0.87764126,1.05730720
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-19 00:00:00.000000,0.00016411,0.00022221,0.00037011,26,35,58,9,12,18,0.00005841,0.00007559,0.00011882,0.69557524,0.87701702,1.04700836
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-20 00:00:00.000000,0.00019235,0.00025738,0.00041986,30,40,66,11,14,21,0.00007044,0.00008994,0.00013728,0.70953686,0.86216724,0.98210020
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-21 00:00:00.000000,0.00022663,0.00029823,0.00047482,36,47,75,12,16,25,0.00008081,0.00010425,0.00016219,0.72766159,0.85202975,0.94243828
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-22 00:00:00.000000,0.00026516,0.00034471,0.00053589,42,54,85,14,19,30,0.00009397,0.00012273,0.00019013,0.75612561,0.84510021,0.95788020
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-23 00:00:00.000000,0.00031023,0.00040188,0.00061440,49,63,97,17,22,34,0.00010856,0.00014398,0.00021655,0.75001506,0.84623359,0.95671154
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-24 00:00:00.000000,0.00036023,0.00046396,0.00069976,57,73,111,19,26,39,0.00012533,0.00016690,0.00024618,0.74781808,0.85119676,0.95674770
0,0,Somalia,,,2020-11-25 18:36:21.569606,2020-03-25 00:00:00.000000,0.00041606,0.00053307,0.00079085,66,84,125,22,30,44,0.00014420,0.00019279,0.00028035,0.74743245,0.84960875,0.95649280
