FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27067,0,USMinnesotaKandiyohi,Minnesota,Kandiyohi,2020-10-16 22:11:20.418505,2020-03-09 00:00:00.000000,0.00065847,0.00641314,0.02787953,0,2,12,0,1,5,0.00030573,0.00330227,0.01366508,0.50808287,0.65489834,0.91641154
27067,0,USMinnesotaKandiyohi,Minnesota,Kandiyohi,2020-10-16 22:11:20.418505,2020-03-10 00:00:00.000000,0.00077413,0.00735477,0.02989116,0,3,12,0,1,6,0.00035057,0.00346484,0.01411229,0.50808288,0.65490514,0.91637789
27067,0,USMinnesotaKandiyohi,Minnesota,Kandiyohi,2020-10-16 22:11:20.418505,2020-03-11 00:00:00.000000,0.00091277,0.00819553,0.03206350,0,3,13,0,1,6,0.00040832,0.00391085,0.01487381,0.50808290,0.65485438,0.91629303
27067,0,USMinnesotaKandiyohi,Minnesota,Kandiyohi,2020-10-16 22:11:20.418505,2020-03-12 00:00:00.000000,0.00106507,0.00910993,0.03439297,0,3,14,0,1,6,0.00048764,0.00447837,0.01583407,0.50808295,0.65459103,0.91607937
27067,0,USMinnesotaKandiyohi,Minnesota,Kandiyohi,2020-10-16 22:11:20.418505,2020-03-13 00:00:00.000000,0.00123383,0.01011190,0.03688448,0,4,15,0,2,7,0.00057507,0.00500410,0.01692928,0.50808306,0.65431399,0.91554309
27067,0,USMinnesotaKandiyohi,Minnesota,Kandiyohi,2020-10-16 22:11:20.418505,2020-03-14 00:00:00.000000,0.00142203,0.01121613,0.03954732,0,4,17,0,2,7,0.00067159,0.00556222,0.01813174,0.50808329,0.65371377,0.91420789
27067,0,USMinnesotaKandiyohi,Minnesota,Kandiyohi,2020-10-16 22:11:20.418505,2020-03-15 00:00:00.000000,0.00163293,0.01243408,0.04239333,0,5,18,0,2,8,0.00077867,0.00616813,0.01943147,0.50808381,0.65206796,0.91094927
27067,0,USMinnesotaKandiyohi,Minnesota,Kandiyohi,2020-10-16 22:11:20.418505,2020-03-16 00:00:00.000000,0.00350366,0.01587627,0.04886732,1,6,21,0,2,8,0.00089809,0.00682538,0.02082725,0.50808513,0.65094202,0.90336963
27067,0,USMinnesotaKandiyohi,Minnesota,Kandiyohi,2020-10-16 22:11:20.418505,2020-03-17 00:00:00.000000,0.00537506,0.02016438,0.05555282,2,8,23,0,3,10,0.00163990,0.00820447,0.02320099,0.49779351,0.64584587,0.88755179
27067,0,USMinnesotaKandiyohi,Minnesota,Kandiyohi,2020-10-16 22:11:20.418505,2020-03-18 00:00:00.000000,0.00748400,0.02461114,0.06282112,3,10,27,1,4,11,0.00245869,0.01007491,0.02616912,0.47250264,0.64443310,0.86091709
