FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17091,0,USIllinoisKankakee,Illinois,Kankakee,2020-11-09 12:43:49.659667,2020-03-09 00:00:00.000000,0.00339357,0.00867427,0.01539356,3,9,16,0,2,6,0.00060460,0.00257099,0.00580257,0.61736360,0.77138431,1.00795652
17091,0,USIllinoisKankakee,Illinois,Kankakee,2020-11-09 12:43:49.659667,2020-03-10 00:00:00.000000,0.00539063,0.01268238,0.02175438,5,13,23,1,4,8,0.00124973,0.00373855,0.00735331,0.61735071,0.77136993,1.00748613
17091,0,USIllinoisKankakee,Illinois,Kankakee,2020-11-09 12:43:49.659667,2020-03-11 00:00:00.000000,0.00760633,0.01682537,0.03005559,8,18,33,2,6,10,0.00219855,0.00557453,0.00952427,0.61732110,0.77134019,1.00725487
17091,0,USIllinoisKankakee,Illinois,Kankakee,2020-11-09 12:43:49.659667,2020-03-12 00:00:00.000000,0.01022209,0.02140088,0.04076706,11,23,44,3,8,13,0.00333912,0.00772299,0.01247884,0.61725333,0.77127872,1.00725271
17091,0,USIllinoisKankakee,Illinois,Kankakee,2020-11-09 12:43:49.659667,2020-03-13 00:00:00.000000,0.01325030,0.02700878,0.05345496,14,29,58,5,11,19,0.00467387,0.01014657,0.01731884,0.61709957,0.77115179,1.00724433
17091,0,USIllinoisKankakee,Illinois,Kankakee,2020-11-09 12:43:49.659667,2020-03-14 00:00:00.000000,0.01674732,0.03292497,0.06784747,18,36,74,6,14,26,0.00624544,0.01293911,0.02373112,0.61675761,0.77089049,1.00721172
17091,0,USIllinoisKankakee,Illinois,Kankakee,2020-11-09 12:43:49.659667,2020-03-15 00:00:00.000000,0.02078920,0.04012972,0.08287176,22,44,91,8,17,33,0.00808226,0.01573375,0.03077004,0.61603027,0.76648247,1.00708359
17091,0,USIllinoisKankakee,Illinois,Kankakee,2020-11-09 12:43:49.659667,2020-03-16 00:00:00.000000,0.02851998,0.04904920,0.09469471,31,53,104,10,20,42,0.00993356,0.01905244,0.03857655,0.61462073,0.76362411,1.00526858
17091,0,USIllinoisKankakee,Illinois,Kankakee,2020-11-09 12:43:49.659667,2020-03-17 00:00:00.000000,0.03500497,0.06007519,0.10633534,38,65,116,13,25,50,0.01270467,0.02350513,0.04587946,0.60869999,0.76060224,0.97120503
17091,0,USIllinoisKankakee,Illinois,Kankakee,2020-11-09 12:43:49.659667,2020-03-18 00:00:00.000000,0.04190042,0.07228258,0.12026668,46,79,132,18,31,58,0.01721201,0.02891722,0.05342461,0.58094787,0.75621101,0.97320526
17091,0,USIllinoisKankakee,Illinois,Kankakee,2020-11-09 12:43:49.659667,2020-03-19 00:00:00.000000,0.04972069,0.08558549,0.13743164,54,94,150,23,38,70,0.02154421,0.03543018,0.06388805,0.57063174,0.74875098,0.97064036
17091,0,USIllinoisKankakee,Illinois,Kankakee,2020-11-09 12:43:49.659667,2020-03-20 00:00:00.000000,0.05890735,0.10159614,0.16157026,64,111,177,27,47,82,0.02532859,0.04282803,0.07496840,0.57578807,0.73404470,0.95458064
