FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-09 00:00:00.000000,0.00257263,0.00673582,0.01611555,4,12,30,1,4,13,0.00067350,0.00233292,0.00715865,0.56611790,0.74605873,1.00739313
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-10 00:00:00.000000,0.00366370,0.00896421,0.01901260,6,17,36,2,5,14,0.00108993,0.00289100,0.00769332,0.56612605,0.74605864,1.00739313
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-11 00:00:00.000000,0.00479390,0.01157508,0.02384792,9,22,45,3,7,16,0.00167395,0.00407466,0.00881013,0.56614490,0.74605841,1.00739313
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-12 00:00:00.000000,0.00586963,0.01426656,0.02923565,11,27,55,4,10,20,0.00221393,0.00524991,0.01082291,0.56618841,0.74605776,1.00739313
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-13 00:00:00.000000,0.00702987,0.01777781,0.03758423,13,33,71,5,12,24,0.00263777,0.00643033,0.01311874,0.56628884,0.74605593,1.00739312
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-14 00:00:00.000000,0.00835965,0.02131961,0.04709406,15,40,89,6,15,32,0.00338266,0.00803904,0.01687980,0.56652036,0.74605076,1.00739311
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-15 00:00:00.000000,0.00992687,0.02508884,0.05749953,18,47,109,8,18,40,0.00430380,0.00950115,0.02102248,0.56705286,0.74603606,1.00739304
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-16 00:00:00.000000,0.01521583,0.02941856,0.06310310,28,56,120,10,22,48,0.00525724,0.01166240,0.02553942,0.56827124,0.74439464,1.00739204
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-17 00:00:00.000000,0.01885919,0.03499621,0.06891377,35,66,131,13,26,55,0.00732271,0.01393931,0.02927391,0.57102622,0.74131565,1.00737398
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-18 00:00:00.000000,0.02247596,0.04196102,0.07711333,42,79,146,17,31,64,0.00906739,0.01641307,0.03386222,0.55423741,0.73946720,1.00704602
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-19 00:00:00.000000,0.02680411,0.04849121,0.08950665,51,92,170,21,37,77,0.01108329,0.01970655,0.04087467,0.55357990,0.73583441,0.99674195
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-20 00:00:00.000000,0.03163164,0.05681865,0.10314190,60,108,196,25,44,91,0.01338150,0.02358872,0.04782684,0.55246772,0.72257079,1.00311823
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-21 00:00:00.000000,0.03695740,0.06685324,0.11816539,70,127,225,29,53,103,0.01574611,0.02818656,0.05435426,0.54237922,0.71195688,0.97397976
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-22 00:00:00.000000,0.04258788,0.07661842,0.13554821,81,145,258,34,63,116,0.01825309,0.03337638,0.06116548,0.52239801,0.68463832,0.93760201
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-23 00:00:00.000000,0.04992664,0.08694095,0.15422668,95,165,293,40,74,130,0.02107297,0.03912758,0.06841304,0.49793095,0.67025657,0.92177971
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-24 00:00:00.000000,0.05748807,0.09865334,0.17550049,109,187,334,46,85,145,0.02453772,0.04470256,0.07641138,0.48286591,0.65938826,0.91406417
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-25 00:00:00.000000,0.06627792,0.11061980,0.19748053,126,210,376,53,96,163,0.02832366,0.05061166,0.08606359,0.47075731,0.64038299,0.91030956
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-26 00:00:00.000000,0.07585145,0.12313697,0.21552222,144,234,410,62,108,183,0.03302135,0.05679101,0.09645798,0.44648215,0.61291381,0.90140387
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-27 00:00:00.000000,0.08342958,0.13665500,0.23316143,158,260,444,72,119,207,0.03807829,0.06282073,0.10897108,0.41665192,0.59752690,0.89091965
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-28 00:00:00.000000,0.09144308,0.15097935,0.25487940,174,287,485,81,131,233,0.04279934,0.06924321,0.12281388,0.39233595,0.57522667,0.88282462
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-29 00:00:00.000000,0.09993608,0.16412330,0.28491709,190,312,542,90,147,261,0.04763898,0.07743369,0.13742856,0.38477702,0.55936565,0.85929407
36007,0,USNewYorkBroome,New York,Broome,2020-10-31 22:00:10.967855,2020-03-30 00:00:00.000000,0.11008984,0.17989478,0.31258540,209,342,595,98,161,291,0.05155615,0.08498614,0.15301691,0.38293253,0.53784544,0.80878337
