FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-09 00:00:00.000000,0.00691378,0.03158428,0.06659176,1,5,11,0,2,6,0.00406154,0.01735137,0.03566265,0.39351270,0.53148132,0.69080072
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-10 00:00:00.000000,0.00755269,0.03407377,0.07012501,1,5,12,0,2,5,0.00413422,0.01697025,0.03384624,0.39351256,0.53148093,0.69067383
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-11 00:00:00.000000,0.00829104,0.03673527,0.07538678,1,6,12,0,2,6,0.00418590,0.01735470,0.03490406,0.39351199,0.53148006,0.69043828
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-12 00:00:00.000000,0.00907898,0.03967674,0.08068785,1,6,13,0,3,6,0.00435981,0.01862548,0.03692800,0.39350931,0.53147800,0.69000188
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-13 00:00:00.000000,0.00974470,0.04317833,0.08608658,1,7,14,0,3,6,0.00460878,0.02002227,0.03889223,0.39349599,0.53147246,0.68919628
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-14 00:00:00.000000,0.01044163,0.04673034,0.09162876,1,8,15,0,3,7,0.00490621,0.02143854,0.04114103,0.39342778,0.53145497,0.68771915
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-15 00:00:00.000000,0.01128406,0.05045643,0.09907373,1,8,17,0,4,7,0.00523740,0.02327629,0.04411345,0.39307630,0.53075489,0.68504374
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-16 00:00:00.000000,0.01887692,0.06664450,0.11959769,3,11,20,0,4,8,0.00559455,0.02559999,0.04721987,0.39131975,0.52753406,0.68030410
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-17 00:00:00.000000,0.02663802,0.08120936,0.14554798,4,13,25,1,5,8,0.00754841,0.02956985,0.05208037,0.37502526,0.51521454,0.67222763
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-18 00:00:00.000000,0.03469431,0.09804052,0.17803226,5,16,30,1,6,10,0.01062940,0.03525687,0.06325209,0.36508763,0.50959852,0.66015667
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-19 00:00:00.000000,0.03856762,0.11320012,0.20983176,6,19,36,2,7,12,0.01450661,0.04186927,0.07070862,0.34121252,0.49086412,0.64805761
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-20 00:00:00.000000,0.04645651,0.12357770,0.24135796,8,21,41,3,8,14,0.01790728,0.04856819,0.08376990,0.30494657,0.47526660,0.62752297
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-21 00:00:00.000000,0.05482331,0.13593813,0.27298151,9,23,47,3,9,17,0.02101847,0.05525499,0.10319443,0.29294998,0.45446015,0.62259119
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-22 00:00:00.000000,0.06115489,0.15082443,0.30945844,10,25,53,4,10,21,0.02336397,0.06256519,0.12345945,0.27830167,0.43685679,0.60950801
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-23 00:00:00.000000,0.06847531,0.17430389,0.33557261,11,30,57,4,12,24,0.02631703,0.06978618,0.14398936,0.27717711,0.42510158,0.57257311
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-24 00:00:00.000000,0.08488606,0.19255244,0.37771522,14,33,65,5,13,27,0.02956029,0.07923056,0.16045030,0.27532342,0.41479152,0.55639929
21147,0,USKentuckyMcCreary,Kentucky,McCreary,2020-10-27 21:24:54.591260,2020-03-25 00:00:00.000000,0.09865779,0.20584554,0.41035141,16,35,70,5,15,30,0.03306217,0.09075489,0.17425655,0.26257214,0.40598362,0.55385017
