FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5031,0,USArkansasCraighead,Arkansas,Craighead,2020-11-16 02:55:58.514581,2020-03-09 00:00:00.000000,0.00127100,0.00435638,0.01352203,1,4,14,0,2,7,0.00064880,0.00231616,0.00652005,0.41033399,0.59719847,0.78546869
5031,0,USArkansasCraighead,Arkansas,Craighead,2020-11-16 02:55:58.514581,2020-03-10 00:00:00.000000,0.00152685,0.00494503,0.01427380,1,5,15,0,2,7,0.00064949,0.00226266,0.00705370,0.41033211,0.59719318,0.78507943
5031,0,USArkansasCraighead,Arkansas,Craighead,2020-11-16 02:55:58.514581,2020-03-11 00:00:00.000000,0.00175183,0.00548558,0.01523372,1,6,16,0,2,8,0.00070092,0.00235419,0.00781994,0.41032932,0.59718230,0.78428055
5031,0,USArkansasCraighead,Arkansas,Craighead,2020-11-16 02:55:58.514581,2020-03-12 00:00:00.000000,0.00194628,0.00610343,0.01751498,2,6,19,0,2,9,0.00078452,0.00253685,0.00876162,0.41032516,0.59715993,0.78265051
5031,0,USArkansasCraighead,Arkansas,Craighead,2020-11-16 02:55:58.514581,2020-03-13 00:00:00.000000,0.00215327,0.00671221,0.01993785,2,7,21,0,3,10,0.00089015,0.00278043,0.00920458,0.41031890,0.59711393,0.77936353
5031,0,USArkansasCraighead,Arkansas,Craighead,2020-11-16 02:55:58.514581,2020-03-14 00:00:00.000000,0.00237559,0.00726245,0.02256249,2,8,24,1,3,10,0.00100166,0.00307139,0.00965142,0.41030930,0.59684099,0.77289043
5031,0,USArkansasCraighead,Arkansas,Craighead,2020-11-16 02:55:58.514581,2020-03-15 00:00:00.000000,0.00261566,0.00777638,0.02543987,2,8,28,1,3,11,0.00110368,0.00333743,0.01014170,0.41029361,0.59506356,0.76071770
5031,0,USArkansasCraighead,Arkansas,Craighead,2020-11-16 02:55:58.514581,2020-03-16 00:00:00.000000,0.00368644,0.00992041,0.03146015,4,10,34,1,4,12,0.00121706,0.00372182,0.01093877,0.41026307,0.59195055,0.75562276
5031,0,USArkansasCraighead,Arkansas,Craighead,2020-11-16 02:55:58.514581,2020-03-17 00:00:00.000000,0.00477882,0.01236783,0.03781984,5,13,41,1,4,14,0.00153134,0.00440328,0.01275700,0.41017897,0.59119370,0.75393015
5031,0,USArkansasCraighead,Arkansas,Craighead,2020-11-16 02:55:58.514581,2020-03-18 00:00:00.000000,0.00594593,0.01539675,0.04406977,6,16,48,2,5,16,0.00198292,0.00531672,0.01505936,0.40984329,0.58701426,0.75254599
