FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-09 00:00:00.000000,0.00363043,0.02586405,0.08443997,0,2,8,0,1,4,0.00169007,0.01288558,0.04942836,0.38461579,0.53585579,0.75483723
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-10 00:00:00.000000,0.00394433,0.02936476,0.09431232,0,2,9,0,1,4,0.00166642,0.01266568,0.04567201,0.38461579,0.53540168,0.75483716
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-11 00:00:00.000000,0.00425668,0.03249844,0.10382635,0,3,10,0,1,4,0.00172566,0.01360186,0.04581294,0.38461579,0.53540062,0.75483698
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-12 00:00:00.000000,0.00457441,0.03595327,0.11319591,0,3,11,0,1,4,0.00183518,0.01482688,0.04845816,0.38461579,0.53539831,0.75483648
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-13 00:00:00.000000,0.00490228,0.03941779,0.12257748,0,3,12,0,1,5,0.00197540,0.01587813,0.05161009,0.38461578,0.53539327,0.75483512
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-14 00:00:00.000000,0.00524345,0.04204602,0.13208865,0,4,13,0,1,5,0.00213482,0.01700291,0.05511744,0.38461576,0.53247116,0.75483137
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-15 00:00:00.000000,0.00559962,0.04454359,0.14181829,0,4,14,0,1,5,0.00230681,0.01805338,0.05889594,0.38461569,0.52804743,0.75482114
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-16 00:00:00.000000,0.00597069,0.04678449,0.15182393,0,4,15,0,1,6,0.00248757,0.01924270,0.06290102,0.38461540,0.52283488,0.75479343
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-17 00:00:00.000000,0.00635369,0.04913344,0.16209193,0,4,16,0,2,6,0.00267443,0.02083641,0.06710930,0.38349972,0.52013809,0.75471955
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-18 00:00:00.000000,0.00674114,0.05158800,0.17237563,0,5,17,0,2,7,0.00286429,0.02239833,0.07150238,0.37978876,0.50988378,0.75234247
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-19 00:00:00.000000,0.00712010,0.05484941,0.18183143,0,5,18,0,2,7,0.00305220,0.02406852,0.07604440,0.35585666,0.49177706,0.73922441
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-20 00:00:00.000000,0.00747480,0.05760776,0.18933638,0,5,18,0,2,8,0.00323156,0.02594208,0.08064504,0.32249270,0.47138470,0.70368037
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-21 00:00:00.000000,0.00779395,0.06009661,0.19843160,0,6,19,0,2,8,0.00339735,0.02759385,0.08618946,0.30969741,0.45219843,0.63091151
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-22 00:00:00.000000,0.00807514,0.06377496,0.21282896,0,6,21,0,2,9,0.00354843,0.02939313,0.09283040,0.29938007,0.43401661,0.62801339
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-23 00:00:00.000000,0.00832060,0.06714953,0.22610775,0,6,22,0,3,9,0.00368658,0.03065197,0.09985593,0.29607736,0.40510716,0.62467518
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-24 00:00:00.000000,0.00853125,0.07140161,0.23663214,0,7,23,0,3,10,0.00381442,0.03211984,0.10699707,0.28732688,0.39200621,0.62055841
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-25 00:00:00.000000,0.00870698,0.07301989,0.24539682,0,7,24,0,3,11,0.00393419,0.03357303,0.11380972,0.28573867,0.38553593,0.61558119
2180,0,USAlaskaNome,Alaska,Nome,2020-10-17 04:00:40.045976,2020-03-26 00:00:00.000000,0.00885073,0.07517956,0.24996501,0,7,25,0,3,12,0.00404727,0.03578155,0.12011244,0.26037937,0.37568048,0.61073991
