FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-09 00:00:00.000000,0.00135830,0.00555286,0.02185384,1,4,16,0,2,8,0.00066607,0.00299221,0.01112747,0.47786919,0.67153041,0.94860912
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-10 00:00:00.000000,0.00153451,0.00629549,0.02448239,1,4,18,0,2,9,0.00070057,0.00312389,0.01243273,0.47784899,0.67153040,0.94860415
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-11 00:00:00.000000,0.00172108,0.00704939,0.02744095,1,5,20,0,2,10,0.00077974,0.00344249,0.01380438,0.47781687,0.67153036,0.94859431
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-12 00:00:00.000000,0.00192135,0.00786930,0.03068551,1,5,23,0,2,11,0.00088007,0.00389093,0.01534666,0.47776583,0.67153022,0.94857486
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-13 00:00:00.000000,0.00218606,0.00875380,0.03400818,1,6,25,0,3,12,0.00099280,0.00442849,0.01704153,0.47788280,0.67251367,0.94853641
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-14 00:00:00.000000,0.00251766,0.01004764,0.03735460,1,7,28,0,3,14,0.00111596,0.00503742,0.01886005,0.47856791,0.67469147,0.94846048
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-15 00:00:00.000000,0.00289285,0.01159156,0.04099817,2,8,31,0,4,15,0.00125119,0.00567170,0.02081937,0.47977453,0.67469362,0.94831095
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-16 00:00:00.000000,0.00439273,0.01540086,0.04728095,3,11,35,1,4,17,0.00140322,0.00636179,0.02293781,0.48186156,0.67418130,0.94801788
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-17 00:00:00.000000,0.00595213,0.01875139,0.05252762,4,14,39,1,6,20,0.00190852,0.00801192,0.02674882,0.48536095,0.66906537,0.94744901
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-18 00:00:00.000000,0.00772344,0.02228809,0.05739978,5,16,43,1,7,23,0.00260400,0.00981204,0.03154882,0.49093272,0.65832583,0.94636499
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-19 00:00:00.000000,0.00974511,0.02628142,0.06230231,7,19,47,2,8,26,0.00344778,0.01174854,0.03470973,0.48537853,0.65201095,0.94380943
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-20 00:00:00.000000,0.01205631,0.03121235,0.07055641,9,23,53,3,10,28,0.00443241,0.01426202,0.03775441,0.47180006,0.63145022,0.92789515
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-21 00:00:00.000000,0.01428762,0.03594315,0.08376439,10,27,63,4,12,31,0.00556687,0.01705852,0.04122418,0.44850031,0.61744204,0.92695241
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-22 00:00:00.000000,0.01626035,0.04166679,0.09160324,12,31,69,5,15,34,0.00686715,0.02012688,0.04555455,0.42906224,0.59418848,0.92045605
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-23 00:00:00.000000,0.01936422,0.04774750,0.09819262,14,36,74,6,17,38,0.00828967,0.02318101,0.05015118,0.42722029,0.58196697,0.89315988
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-24 00:00:00.000000,0.02265678,0.05503445,0.10513858,17,41,79,7,20,41,0.00970001,0.02659353,0.05491251,0.42701449,0.57706322,0.90118158
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-25 00:00:00.000000,0.02631037,0.06262388,0.11314256,19,47,85,8,23,46,0.01135800,0.03064752,0.06158543,0.42823401,0.57198650,0.86158500
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-26 00:00:00.000000,0.03215046,0.07322975,0.13125650,24,55,99,10,26,52,0.01323661,0.03514578,0.06853273,0.41624024,0.56764019,0.86055227
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-27 00:00:00.000000,0.03709282,0.08194193,0.15182475,28,62,115,12,30,58,0.01594197,0.03971044,0.07666708,0.42048153,0.56814069,0.86012566
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-28 00:00:00.000000,0.04198745,0.09187702,0.17330902,31,69,131,14,34,67,0.01871770,0.04496508,0.08934241,0.42526150,0.56106801,0.86045093
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-29 00:00:00.000000,0.04646680,0.10182089,0.19601963,35,77,148,16,38,78,0.02162138,0.05067313,0.10273334,0.40093635,0.55840521,0.84775508
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-30 00:00:00.000000,0.05669982,0.11290523,0.21350682,43,85,162,18,42,88,0.02450090,0.05640307,0.11687212,0.38884018,0.55554183,0.84742142
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-03-31 00:00:00.000000,0.06310885,0.12285034,0.22889850,47,93,173,22,47,97,0.02904875,0.06242051,0.12878554,0.38720211,0.55272400,0.85807854
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-04-01 00:00:00.000000,0.07009979,0.13648826,0.25240858,53,103,191,25,52,104,0.03393957,0.06894251,0.13817379,0.38223442,0.55418127,0.83976688
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-04-02 00:00:00.000000,0.07774186,0.15156319,0.26918505,59,115,204,30,56,112,0.03952409,0.07373411,0.14805871,0.36316416,0.55112598,0.79301899
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-04-03 00:00:00.000000,0.08623156,0.16275428,0.28415437,65,123,215,34,60,120,0.04540228,0.08019669,0.15862829,0.35536855,0.53183561,0.76852736
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-04-04 00:00:00.000000,0.09583728,0.17499603,0.30983769,72,132,235,37,67,130,0.04931502,0.08847456,0.17120315,0.34828669,0.52730838,0.76446687
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-04-05 00:00:00.000000,0.10484387,0.18824937,0.34151447,79,142,259,39,74,140,0.05254121,0.09859946,0.18498860,0.34071097,0.51765580,0.76359992
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-04-06 00:00:00.000000,0.11387057,0.20218110,0.37703888,86,153,286,42,83,153,0.05591374,0.11055448,0.20249943,0.33338612,0.51046660,0.76225063
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-04-07 00:00:00.000000,0.12293803,0.22015166,0.41637825,93,167,316,45,89,165,0.06004341,0.11761880,0.21844285,0.33052215,0.50323329,0.75319724
48099,0,USTexasCoryell,Texas,Coryell,2020-11-26 00:55:17.530430,2020-04-08 00:00:00.000000,0.13413488,0.23637387,0.44136673,101,179,335,49,97,179,0.06468506,0.12846954,0.23651369,0.33607554,0.50393485,0.73358601
