FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18111,0,USIndianaNewton,Indiana,Newton,2020-10-27 23:43:53.625741,2020-03-09 00:00:00.000000,0.00982327,0.06067223,0.17781898,1,8,24,0,4,10,0.00430912,0.03003470,0.07844178,0.59118841,0.74115527,0.95727277
18111,0,USIndianaNewton,Indiana,Newton,2020-10-27 23:43:53.625741,2020-03-10 00:00:00.000000,0.01148353,0.06975280,0.20840946,1,9,29,0,4,12,0.00483978,0.03227865,0.08891012,0.59121214,0.74115286,0.95727275
18111,0,USIndianaNewton,Indiana,Newton,2020-10-27 23:43:53.625741,2020-03-11 00:00:00.000000,0.01316590,0.07885290,0.24236750,1,11,33,0,4,14,0.00551906,0.03543947,0.10094265,0.59127191,0.74114746,0.95727266
18111,0,USIndianaNewton,Indiana,Newton,2020-10-27 23:43:53.625741,2020-03-12 00:00:00.000000,0.01489349,0.08759071,0.28042424,2,12,39,0,5,16,0.00628856,0.03942718,0.11489204,0.59142193,0.74113532,0.95727188
18111,0,USIndianaNewton,Indiana,Newton,2020-10-27 23:43:53.625741,2020-03-13 00:00:00.000000,0.01727680,0.09802717,0.32333283,2,13,45,0,6,18,0.00704187,0.04428850,0.13152560,0.59179510,0.74110805,0.95726466
18111,0,USIndianaNewton,Indiana,Newton,2020-10-27 23:43:53.625741,2020-03-14 00:00:00.000000,0.01989616,0.11025763,0.36477447,2,15,51,1,7,21,0.00788066,0.05034034,0.15073858,0.59270192,0.74096488,0.95719618
18111,0,USIndianaNewton,Indiana,Newton,2020-10-27 23:43:53.625741,2020-03-15 00:00:00.000000,0.02272345,0.12485159,0.40444418,3,17,56,1,7,24,0.00891851,0.05716106,0.17262925,0.59478899,0.73946456,0.95657418
18111,0,USIndianaNewton,Indiana,Newton,2020-10-27 23:43:53.625741,2020-03-16 00:00:00.000000,0.04894143,0.15948078,0.45699500,6,22,63,1,9,27,0.00989368,0.06441113,0.19733528,0.60050227,0.73505027,0.94787424
18111,0,USIndianaNewton,Indiana,Newton,2020-10-27 23:43:53.625741,2020-03-17 00:00:00.000000,0.06174921,0.19456035,0.51274114,8,27,71,2,10,32,0.01875952,0.07624844,0.22887365,0.60117937,0.72444079,0.94784190
18111,0,USIndianaNewton,Indiana,Newton,2020-10-27 23:43:53.625741,2020-03-18 00:00:00.000000,0.07199701,0.23508330,0.57237211,10,32,80,4,12,37,0.03235917,0.09144137,0.26564384,0.60113195,0.72196956,0.93966569
