FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31093,0,USNebraskaHoward,Nebraska,Howard,2020-10-27 17:23:50.718941,2020-03-09 00:00:00.000000,0.00937528,0.04911832,0.15847133,0,3,10,0,1,5,0.00501572,0.02627217,0.08324041,0.46546302,0.63345450,0.85286481
31093,0,USNebraskaHoward,Nebraska,Howard,2020-10-27 17:23:50.718941,2020-03-10 00:00:00.000000,0.01108046,0.05578854,0.18230648,0,3,11,0,1,5,0.00502915,0.02715993,0.08624275,0.46541863,0.63343409,0.85202903
31093,0,USNebraskaHoward,Nebraska,Howard,2020-10-27 17:23:50.718941,2020-03-11 00:00:00.000000,0.01297056,0.06297742,0.20030959,0,4,12,0,1,5,0.00572854,0.02856404,0.09271883,0.46536535,0.63336711,0.85066012
31093,0,USNebraskaHoward,Nebraska,Howard,2020-10-27 17:23:50.718941,2020-03-12 00:00:00.000000,0.01510630,0.06988665,0.21997762,0,4,14,0,1,6,0.00666921,0.02994029,0.10272767,0.46351860,0.63317958,0.84883971
31093,0,USNebraskaHoward,Nebraska,Howard,2020-10-27 17:23:50.718941,2020-03-13 00:00:00.000000,0.01753637,0.07782782,0.24543277,1,5,15,0,2,7,0.00777520,0.03265037,0.11545324,0.46072343,0.63269097,0.84536095
31093,0,USNebraskaHoward,Nebraska,Howard,2020-10-27 17:23:50.718941,2020-03-14 00:00:00.000000,0.02030154,0.08610956,0.27528310,1,5,17,0,2,8,0.00905215,0.03670832,0.12872254,0.45662259,0.63147197,0.83922320
31093,0,USNebraskaHoward,Nebraska,Howard,2020-10-27 17:23:50.718941,2020-03-15 00:00:00.000000,0.02343228,0.09444535,0.30792452,1,6,19,0,2,8,0.01051453,0.03990153,0.13930376,0.45491947,0.62814426,0.83050916
31093,0,USNebraskaHoward,Nebraska,Howard,2020-10-27 17:23:50.718941,2020-03-16 00:00:00.000000,0.02694220,0.10193382,0.34357089,1,6,22,0,2,9,0.01191433,0.04338832,0.15085183,0.45467301,0.62597138,0.81970027
31093,0,USNebraskaHoward,Nebraska,Howard,2020-10-27 17:23:50.718941,2020-03-17 00:00:00.000000,0.03029046,0.11130923,0.38171139,1,7,24,0,3,10,0.01290437,0.04782583,0.16357460,0.45426047,0.62479921,0.80112014
31093,0,USNebraskaHoward,Nebraska,Howard,2020-10-27 17:23:50.718941,2020-03-18 00:00:00.000000,0.03233421,0.12180239,0.42052873,2,7,27,0,3,11,0.01392388,0.05220554,0.18261989,0.45361032,0.61649710,0.80098141
