FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-09 00:00:00.000000,0.00268402,0.00759913,0.01733152,5,14,32,1,5,13,0.00062543,0.00300946,0.00701721,0.59813729,0.72844673,1.07523915
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-10 00:00:00.000000,0.00432115,0.00964365,0.02075198,8,18,39,2,6,15,0.00117027,0.00334382,0.00816967,0.59715091,0.72844623,1.07513711
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-11 00:00:00.000000,0.00569530,0.01177210,0.02397458,10,22,45,3,7,16,0.00174333,0.00417022,0.00899163,0.59576045,0.72844491,1.07488701
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-12 00:00:00.000000,0.00730419,0.01460333,0.02749036,13,27,51,5,10,19,0.00282647,0.00530166,0.01005808,0.59383415,0.72844143,1.07427513
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-13 00:00:00.000000,0.00919866,0.01763641,0.03141922,17,33,59,6,12,22,0.00362536,0.00651782,0.01177136,0.59122883,0.72843228,1.07278526
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-14 00:00:00.000000,0.01128523,0.02094339,0.03713845,21,39,70,8,15,26,0.00442348,0.00804227,0.01427828,0.58781695,0.72840816,1.06920032
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-15 00:00:00.000000,0.01330530,0.02461989,0.04411327,25,46,83,9,18,32,0.00522591,0.00958557,0.01711500,0.58352983,0.72834450,1.06081578
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-16 00:00:00.000000,0.01670584,0.02876474,0.04966603,31,54,93,11,21,38,0.00612206,0.01141973,0.02032187,0.57837943,0.72806889,1.04244713
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-17 00:00:00.000000,0.02039352,0.03318652,0.05619441,38,62,106,14,25,44,0.00774227,0.01351363,0.02361334,0.57222473,0.72718964,1.02808401
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-18 00:00:00.000000,0.02450617,0.03865503,0.06368686,46,73,120,18,29,51,0.00992228,0.01580337,0.02712651,0.56589651,0.72582988,1.03872747
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-19 00:00:00.000000,0.02911706,0.04456226,0.07178551,55,84,135,22,34,58,0.01193701,0.01844428,0.03097240,0.56008782,0.72374855,1.10079337
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-20 00:00:00.000000,0.03426930,0.05113281,0.07985136,64,96,150,25,39,66,0.01360430,0.02108983,0.03522602,0.55480000,0.72271383,1.12923965
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-21 00:00:00.000000,0.03905683,0.05865900,0.08848752,73,110,167,29,45,74,0.01542108,0.02395565,0.03949966,0.55024370,0.71644282,1.13015189
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-22 00:00:00.000000,0.04503241,0.06852599,0.10202389,85,129,192,33,52,85,0.01755621,0.02791327,0.04526279,0.54645074,0.70676796,1.00798407
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-23 00:00:00.000000,0.05157163,0.07896392,0.11886419,97,149,224,40,60,96,0.02123675,0.03207386,0.05121805,0.52662676,0.69962104,0.92585453
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-24 00:00:00.000000,0.05801444,0.08758101,0.13301280,109,165,251,46,68,110,0.02478580,0.03647905,0.05860513,0.50861901,0.69275320,0.92593291
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-25 00:00:00.000000,0.06506833,0.09934620,0.14877340,122,187,281,53,78,130,0.02808603,0.04152151,0.06897485,0.49168715,0.67811490,0.92694394
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-26 00:00:00.000000,0.07277084,0.11369356,0.16973683,137,214,320,59,89,153,0.03168805,0.04732802,0.08104430,0.43660316,0.66605911,0.92656013
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-27 00:00:00.000000,0.08111242,0.12789577,0.19286327,153,241,364,67,102,173,0.03561745,0.05413722,0.09194314,0.38574730,0.64746836,0.92046639
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-28 00:00:00.000000,0.08982799,0.14281504,0.21753450,169,269,410,75,116,197,0.03989101,0.06173901,0.10437353,0.35659333,0.59602667,0.89584275
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-29 00:00:00.000000,0.09767173,0.15775931,0.24627794,184,298,465,84,131,226,0.04451008,0.06956153,0.11984201,0.34868153,0.58766712,0.81363239
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-30 00:00:00.000000,0.10677909,0.17156111,0.27971026,201,324,528,93,145,258,0.04947443,0.07682470,0.13691105,0.34647551,0.57397705,0.78952771
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-03-31 00:00:00.000000,0.11634451,0.18417127,0.30269999,219,347,571,105,160,288,0.05577061,0.08485390,0.15250119,0.34500236,0.55299933,0.71463902
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-01 00:00:00.000000,0.12642543,0.20080301,0.32624474,238,379,616,118,176,316,0.06281976,0.09367707,0.16737248,0.34232609,0.53553520,0.68285709
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-02 00:00:00.000000,0.13699022,0.21947917,0.35132121,258,414,663,126,194,342,0.06704403,0.10293150,0.18129521,0.33529105,0.51959578,0.67446870
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-03 00:00:00.000000,0.14789006,0.23609016,0.38565049,279,445,728,134,211,373,0.07139744,0.11215033,0.19749281,0.32292610,0.49938207,0.64669928
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-04 00:00:00.000000,0.15788834,0.25356456,0.41974771,298,479,792,143,228,412,0.07580343,0.12080219,0.21843188,0.30905133,0.46053689,0.62099847
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-05 00:00:00.000000,0.16535564,0.26913540,0.45062032,312,508,851,151,244,449,0.08017017,0.12959022,0.23799351,0.29604198,0.43719657,0.59084658
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-06 00:00:00.000000,0.17444067,0.28571044,0.47600117,329,539,899,159,264,485,0.08438517,0.13983864,0.25688087,0.29529710,0.42422532,0.55285623
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-07 00:00:00.000000,0.18418774,0.30183691,0.50947952,347,570,962,167,283,520,0.08849426,0.15006441,0.27557868,0.29239069,0.40663336,0.51735232
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-08 00:00:00.000000,0.19327244,0.32109412,0.55135494,365,606,1041,174,301,555,0.09237342,0.15964948,0.29424346,0.29292874,0.39314587,0.50451561
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-09 00:00:00.000000,0.20196711,0.33935340,0.58164323,381,641,1098,181,318,598,0.09597742,0.16874363,0.31677503,0.27328175,0.37572708,0.49957946
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-10 00:00:00.000000,0.20857669,0.35546597,0.60621214,394,671,1145,187,338,641,0.09931698,0.17915618,0.33940088,0.26251915,0.35192474,0.49344777
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-11 00:00:00.000000,0.20921048,0.36505302,0.63105718,395,689,1192,193,352,664,0.10243051,0.18674362,0.35193492,0.24943094,0.32561422,0.47972046
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-12 00:00:00.000000,0.21576976,0.37184383,0.65653676,407,702,1240,199,369,687,0.10536024,0.19536457,0.36388948,0.22884987,0.30669899,0.45442696
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-13 00:00:00.000000,0.22985696,0.37932913,0.68262032,434,716,1289,204,384,714,0.10813661,0.20329610,0.37802287,0.22423949,0.29783225,0.42747573
12015,0,USFloridaCharlotte,Florida,Charlotte,2020-11-26 20:31:10.028795,2020-04-14 00:00:00.000000,0.23397593,0.38783043,0.70928872,442,732,1339,210,391,744,0.11150617,0.20744812,0.39396478,0.22073272,0.28782467,0.40288445
