FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19015,0,USIowaBoone,Iowa,Boone,2020-10-27 23:31:29.384417,2020-03-09 00:00:00.000000,0.00183326,0.01257859,0.04277687,0,3,11,0,1,5,0.00091670,0.00693480,0.01989384,0.40241087,0.61182901,0.80561336
19015,0,USIowaBoone,Iowa,Boone,2020-10-27 23:31:29.384417,2020-03-10 00:00:00.000000,0.00208802,0.01471282,0.04725536,0,3,12,0,1,5,0.00091069,0.00683339,0.02179277,0.40241068,0.61182778,0.80561314
19015,0,USIowaBoone,Iowa,Boone,2020-10-27 23:31:29.384417,2020-03-11 00:00:00.000000,0.00233432,0.01679817,0.05146222,0,4,13,0,1,6,0.00094942,0.00709621,0.02362523,0.40241021,0.61182522,0.80561275
19015,0,USIowaBoone,Iowa,Boone,2020-10-27 23:31:29.384417,2020-03-12 00:00:00.000000,0.00257989,0.01888763,0.05558332,0,4,14,0,1,6,0.00101807,0.00741296,0.02311621,0.40240903,0.61181979,0.80561202
19015,0,USIowaBoone,Iowa,Boone,2020-10-27 23:31:29.384417,2020-03-13 00:00:00.000000,0.00283037,0.02058892,0.05902766,0,5,15,0,2,6,0.00110741,0.00794892,0.02314946,0.40240606,0.61180807,0.80561072
19015,0,USIowaBoone,Iowa,Boone,2020-10-27 23:31:29.384417,2020-03-14 00:00:00.000000,0.00309003,0.02238659,0.06249576,0,5,16,0,2,6,0.00121183,0.00881794,0.02432942,0.40239857,0.61178221,0.80560832
19015,0,USIowaBoone,Iowa,Boone,2020-10-27 23:31:29.384417,2020-03-15 00:00:00.000000,0.00336231,0.02452442,0.06853341,0,6,17,0,2,7,0.00132805,0.00961036,0.02694246,0.40237972,0.61172350,0.80560385
19015,0,USIowaBoone,Iowa,Boone,2020-10-27 23:31:29.384417,2020-03-16 00:00:00.000000,0.00636101,0.03235904,0.08213672,1,8,21,0,2,7,0.00145433,0.01050329,0.02996727,0.40233232,0.61085103,0.80559498
19015,0,USIowaBoone,Iowa,Boone,2020-10-27 23:31:29.384417,2020-03-17 00:00:00.000000,0.00940795,0.04165327,0.09817387,2,10,25,0,3,8,0.00199649,0.01201936,0.03397904,0.40221333,0.60972244,0.80557434
19015,0,USIowaBoone,Iowa,Boone,2020-10-27 23:31:29.384417,2020-03-18 00:00:00.000000,0.01260070,0.04826553,0.11556995,3,12,30,0,3,10,0.00272842,0.01504193,0.03898827,0.40191621,0.59773402,0.80535989
19015,0,USIowaBoone,Iowa,Boone,2020-10-27 23:31:29.384417,2020-03-19 00:00:00.000000,0.01598124,0.05651527,0.13306552,4,14,34,0,5,11,0.00370039,0.01961517,0.04527622,0.40118395,0.57928666,0.80309797
19015,0,USIowaBoone,Iowa,Boone,2020-10-27 23:31:29.384417,2020-03-20 00:00:00.000000,0.01895679,0.06634749,0.15118583,4,17,39,1,5,14,0.00486619,0.02270639,0.05557785,0.39394686,0.56333328,0.79292514
