FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-09 00:00:00.000000,0.00518024,0.01283731,0.02644107,1,4,8,0,1,3,0.00073980,0.00443227,0.01177744,0.40148335,0.55522352,0.77161175
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-10 00:00:00.000000,0.00782067,0.01765645,0.03506333,2,5,11,0,1,4,0.00165649,0.00544784,0.01326418,0.40145277,0.55521136,0.77161038
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-11 00:00:00.000000,0.01057036,0.02260683,0.04520149,3,7,14,0,2,5,0.00283497,0.00701680,0.01584130,0.40137858,0.55518299,0.77160790
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-12 00:00:00.000000,0.01347482,0.02753029,0.05788014,4,8,18,1,3,6,0.00378212,0.00934308,0.02037253,0.40118457,0.55511681,0.77160338
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-13 00:00:00.000000,0.01594619,0.03287300,0.07247112,5,10,23,1,3,8,0.00487569,0.01171927,0.02540144,0.40064990,0.55496245,0.77159499
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-14 00:00:00.000000,0.01911222,0.03947596,0.08854809,6,12,28,2,4,10,0.00616593,0.01479547,0.03073240,0.39913265,0.55433324,0.77157883
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-15 00:00:00.000000,0.02178088,0.04600449,0.10580325,7,14,34,2,5,11,0.00745280,0.01796090,0.03656865,0.39481144,0.55087383,0.77154558
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-16 00:00:00.000000,0.02606246,0.05320830,0.12123964,8,17,39,2,6,14,0.00863288,0.02098048,0.04474247,0.38296536,0.54687716,0.77146976
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-17 00:00:00.000000,0.02986382,0.06127632,0.13394408,9,19,43,3,8,16,0.01055127,0.02510068,0.05185260,0.35439720,0.53504981,0.77127205
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-18 00:00:00.000000,0.03397743,0.06901342,0.14556343,11,22,47,4,9,19,0.01266827,0.02928810,0.05991493,0.32532152,0.52606273,0.76774981
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-19 00:00:00.000000,0.03843717,0.07815578,0.16313556,12,25,53,4,11,22,0.01466152,0.03393048,0.06772191,0.30105098,0.51258208,0.75758904
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-20 00:00:00.000000,0.04327605,0.08767183,0.18421143,14,28,60,5,12,24,0.01673190,0.03813166,0.07528103,0.29190383,0.49060699,0.73249176
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-21 00:00:00.000000,0.04754291,0.09926547,0.20329831,15,32,66,6,13,27,0.01897223,0.04258377,0.08320962,0.27055169,0.45307335,0.66102317
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-22 00:00:00.000000,0.05171539,0.10846945,0.22051445,16,35,71,6,15,30,0.02137669,0.04772238,0.09319006,0.26776588,0.42737438,0.61748871
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-23 00:00:00.000000,0.05904454,0.11873208,0.23378728,19,38,76,7,17,34,0.02395300,0.05337952,0.10612599,0.26509014,0.41122267,0.58762019
13227,0,USGeorgiaPickens,Georgia,Pickens,2020-10-28 02:11:59.838749,2020-03-24 00:00:00.000000,0.06646647,0.13252093,0.24758982,21,43,80,8,19,38,0.02681799,0.05912948,0.11857235,0.24409527,0.39723891,0.55353687
