FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
33005,0,USNewHampshireCheshire,New Hampshire,Cheshire,2020-10-16 21:04:52.010718,2020-03-09 00:00:00.000000,0.00335380,0.00943159,0.02311873,2,7,17,0,2,9,0.00066630,0.00373931,0.01256743,0.41188357,0.56343551,0.83235590
33005,0,USNewHampshireCheshire,New Hampshire,Cheshire,2020-10-16 21:04:52.010718,2020-03-10 00:00:00.000000,0.00468799,0.01313878,0.02959308,3,9,22,0,3,9,0.00109591,0.00434211,0.01297282,0.41188347,0.56343547,0.83234793
33005,0,USNewHampshireCheshire,New Hampshire,Cheshire,2020-10-16 21:04:52.010718,2020-03-11 00:00:00.000000,0.00628881,0.01667927,0.03705600,4,12,28,1,3,10,0.00178274,0.00516790,0.01406305,0.41188311,0.56343529,0.83232852
33005,0,USNewHampshireCheshire,New Hampshire,Cheshire,2020-10-16 21:04:52.010718,2020-03-12 00:00:00.000000,0.00824579,0.02064633,0.04479954,6,15,34,1,4,11,0.00251910,0.00653887,0.01564365,0.41188177,0.56343459,0.83228122
33005,0,USNewHampshireCheshire,New Hampshire,Cheshire,2020-10-16 21:04:52.010718,2020-03-13 00:00:00.000000,0.01035863,0.02470655,0.05305556,7,18,40,2,6,14,0.00324123,0.00852502,0.01960127,0.41187676,0.56343163,0.83216609
33005,0,USNewHampshireCheshire,New Hampshire,Cheshire,2020-10-16 21:04:52.010718,2020-03-14 00:00:00.000000,0.01263875,0.02801629,0.06197822,9,21,47,3,8,16,0.00425316,0.01062762,0.02209960,0.41185817,0.56341881,0.83188598
33005,0,USNewHampshireCheshire,New Hampshire,Cheshire,2020-10-16 21:04:52.010718,2020-03-15 00:00:00.000000,0.01435238,0.03226549,0.07163165,10,24,54,3,9,18,0.00514684,0.01258360,0.02491564,0.41179077,0.56310535,0.83119539
33005,0,USNewHampshireCheshire,New Hampshire,Cheshire,2020-10-16 21:04:52.010718,2020-03-16 00:00:00.000000,0.01799343,0.03831448,0.08223826,13,29,62,4,11,21,0.00601485,0.01445888,0.02804231,0.41156547,0.55771717,0.82955652
33005,0,USNewHampshireCheshire,New Hampshire,Cheshire,2020-10-16 21:04:52.010718,2020-03-17 00:00:00.000000,0.02250831,0.04503257,0.09370460,17,34,71,5,12,25,0.00719863,0.01685151,0.03414583,0.41183111,0.55514164,0.82567464
33005,0,USNewHampshireCheshire,New Hampshire,Cheshire,2020-10-16 21:04:52.010718,2020-03-18 00:00:00.000000,0.02634160,0.05234879,0.10607360,20,39,80,6,14,31,0.00836026,0.01950847,0.04103403,0.41162140,0.54884443,0.81673228
