FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20103,0,USKansasLeavenworth,Kansas,Leavenworth,2020-10-11 19:18:42.781113,2020-03-09 00:00:00.000000,0.00164053,0.00629978,0.01324751,1,5,10,0,1,4,0.00049768,0.00207713,0.00603359,0.52711395,0.76305189,1.03845288
20103,0,USKansasLeavenworth,Kansas,Leavenworth,2020-10-11 19:18:42.781113,2020-03-10 00:00:00.000000,0.00240049,0.00879829,0.01650991,1,7,13,0,2,5,0.00081133,0.00288321,0.00686995,0.52709164,0.76277516,1.03845290
20103,0,USKansasLeavenworth,Kansas,Leavenworth,2020-10-11 19:18:42.781113,2020-03-11 00:00:00.000000,0.00351240,0.01190852,0.02144879,2,9,17,0,3,6,0.00112814,0.00422076,0.00848071,0.52699589,0.76231730,1.03845299
20103,0,USKansasLeavenworth,Kansas,Leavenworth,2020-10-11 19:18:42.781113,2020-03-12 00:00:00.000000,0.00444716,0.01480257,0.02595440,3,12,21,1,4,8,0.00151599,0.00563261,0.01084701,0.52658907,0.76156432,1.03845319
20103,0,USKansasLeavenworth,Kansas,Leavenworth,2020-10-11 19:18:42.781113,2020-03-13 00:00:00.000000,0.00567191,0.01860575,0.03179849,4,15,25,1,5,11,0.00207743,0.00721773,0.01371942,0.52493272,0.76033821,1.03845370
20103,0,USKansasLeavenworth,Kansas,Leavenworth,2020-10-11 19:18:42.781113,2020-03-14 00:00:00.000000,0.00716521,0.02264847,0.03843514,5,18,31,2,7,13,0.00279979,0.00914648,0.01699519,0.51921266,0.75986126,1.03845519
20103,0,USKansasLeavenworth,Kansas,Leavenworth,2020-10-11 19:18:42.781113,2020-03-15 00:00:00.000000,0.00830821,0.02709781,0.04598962,6,22,37,2,9,17,0.00341824,0.01123832,0.02080731,0.50702321,0.75985984,1.03846113
20103,0,USKansasLeavenworth,Kansas,Leavenworth,2020-10-11 19:18:42.781113,2020-03-16 00:00:00.000000,0.01057813,0.03167394,0.05454062,8,25,44,3,11,20,0.00421739,0.01345585,0.02556134,0.49591890,0.75985576,1.03849234
20103,0,USKansasLeavenworth,Kansas,Leavenworth,2020-10-11 19:18:42.781113,2020-03-17 00:00:00.000000,0.01295581,0.03667689,0.06351114,10,29,51,4,13,25,0.00528078,0.01627168,0.03101378,0.49476787,0.76466459,1.03867750
20103,0,USKansasLeavenworth,Kansas,Leavenworth,2020-10-11 19:18:42.781113,2020-03-18 00:00:00.000000,0.01570563,0.04262582,0.07458913,12,34,60,5,15,30,0.00651846,0.01887279,0.03715062,0.49521974,0.75694580,1.06186995
