FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-09 00:00:00.000000,0.00184926,0.02096579,0.11016388,0,1,9,0,0,5,0.00090431,0.01111802,0.06775766,0.39817102,0.55066710,0.73468361
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-10 00:00:00.000000,0.00228158,0.02427082,0.11622195,0,2,10,0,0,5,0.00090770,0.01115645,0.06440922,0.39817091,0.55061734,0.73467811
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-11 00:00:00.000000,0.00260134,0.02748773,0.12250558,0,2,10,0,1,5,0.00098071,0.01175893,0.06340187,0.39817071,0.55049168,0.73466371
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-12 00:00:00.000000,0.00286845,0.03041456,0.13333752,0,2,11,0,1,5,0.00110100,0.01296246,0.06393661,0.39817030,0.55017494,0.73462477
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-13 00:00:00.000000,0.00315744,0.03334674,0.14539966,0,2,12,0,1,5,0.00125717,0.01444240,0.06773518,0.39816953,0.54966967,0.73451734
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-14 00:00:00.000000,0.00347238,0.03645120,0.15845398,0,3,13,0,1,6,0.00144409,0.01572686,0.07301987,0.39816803,0.54961549,0.73421773
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-15 00:00:00.000000,0.00381674,0.03964133,0.17262697,0,3,15,0,1,6,0.00166034,0.01705626,0.07902130,0.39816515,0.54906260,0.73338085
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-16 00:00:00.000000,0.00419365,0.04276277,0.18803929,0,3,16,0,1,7,0.00190669,0.01847979,0.08571856,0.39815968,0.54325419,0.73107638
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-17 00:00:00.000000,0.00460611,0.04608549,0.20480965,0,4,17,0,1,8,0.00218520,0.01999655,0.09311976,0.39814944,0.53946219,0.72504189
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-18 00:00:00.000000,0.00505697,0.04963206,0.22304991,0,4,19,0,1,8,0.00248405,0.02161053,0.10125239,0.36973644,0.52446497,0.72200732
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-19 00:00:00.000000,0.00554896,0.05342563,0.24283277,0,4,21,0,2,9,0.00261355,0.02332887,0.11015605,0.36693713,0.51957324,0.71873428
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-20 00:00:00.000000,0.00608445,0.05748746,0.26420030,0,5,23,0,2,10,0.00274474,0.02525638,0.11987248,0.32411438,0.50675286,0.71491495
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-21 00:00:00.000000,0.00666553,0.06183021,0.28702237,0,5,25,0,2,11,0.00287284,0.02729103,0.12995243,0.30492522,0.48433522,0.71075526
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-22 00:00:00.000000,0.00729439,0.06592533,0.31052911,0,5,27,0,2,12,0.00298713,0.02937062,0.13744707,0.30348052,0.44996591,0.70633718
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-23 00:00:00.000000,0.00797403,0.06986901,0.33324601,0,6,29,0,2,12,0.00307869,0.03169836,0.14516762,0.28997529,0.43398895,0.69146078
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-24 00:00:00.000000,0.00811220,0.07378867,0.35468728,0,6,31,0,2,13,0.00314859,0.03410371,0.15316467,0.28166837,0.42556264,0.67871156
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-25 00:00:00.000000,0.00819289,0.07706856,0.37480109,0,6,32,0,3,14,0.00320296,0.03641015,0.16141736,0.26890991,0.42021312,0.67030328
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-26 00:00:00.000000,0.00827400,0.08222141,0.39303757,0,7,34,0,3,14,0.00324771,0.03869396,0.16998368,0.26454603,0.40035405,0.65477005
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-27 00:00:00.000000,0.00837462,0.08436705,0.40957494,0,7,35,0,3,15,0.00328743,0.04047012,0.17874936,0.25728308,0.38882564,0.63542345
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-28 00:00:00.000000,0.00853451,0.08750502,0.42505063,0,7,37,0,3,16,0.00336946,0.04220911,0.18741335,0.25071038,0.37184693,0.60719754
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-29 00:00:00.000000,0.00875467,0.09197209,0.44041800,0,8,38,0,3,17,0.00360001,0.04407282,0.19585405,0.24182304,0.35209267,0.55971808
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-30 00:00:00.000000,0.00900376,0.09604150,0.45572923,0,8,39,0,3,17,0.00382307,0.04549916,0.20412377,0.23858683,0.34023380,0.54195615
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-03-31 00:00:00.000000,0.00926766,0.09817471,0.47071344,0,8,41,0,4,18,0.00404688,0.04679183,0.21226931,0.23591870,0.33290525,0.54015916
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-04-01 00:00:00.000000,0.00954218,0.09947247,0.48495548,0,8,42,0,4,19,0.00427670,0.04805478,0.22028381,0.23463174,0.32959060,0.53995645
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-04-02 00:00:00.000000,0.00976392,0.10073345,0.49797147,0,8,43,0,4,19,0.00451615,0.04988509,0.22809997,0.23383339,0.31903982,0.53962366
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-04-03 00:00:00.000000,0.01008301,0.10134130,0.50932274,0,8,44,0,4,20,0.00476824,0.05101639,0.23559637,0.23084784,0.31025948,0.53613946
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-04-04 00:00:00.000000,0.01028949,0.09985055,0.51874553,0,8,45,0,4,21,0.00499522,0.05180548,0.24261856,0.22688494,0.30102912,0.53190871
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-04-05 00:00:00.000000,0.01045564,0.09814564,0.52620676,0,8,46,0,4,21,0.00504813,0.05149126,0.24901635,0.21901663,0.28637250,0.51504437
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-04-06 00:00:00.000000,0.01061275,0.09699784,0.53184985,0,8,46,0,4,22,0.00509714,0.05090007,0.25468246,0.19747673,0.28100391,0.48220666
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-04-07 00:00:00.000000,0.01076935,0.09657395,0.53586626,0,8,46,0,4,22,0.00514319,0.05101921,0.25956891,0.18908485,0.27440745,0.47766695
16035,0,USIdahoClearwater,Idaho,Clearwater,2020-11-09 13:27:23.814066,2020-04-08 00:00:00.000000,0.01092835,0.09717691,0.53836540,0,8,47,0,4,23,0.00518716,0.05124987,0.26367364,0.17775855,0.26735929,0.48310356
