FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-09 00:00:00.000000,0.00190900,0.00470897,0.01148059,3,7,18,0,2,6,0.00040979,0.00135457,0.00397282,0.61042877,0.82245987,1.13309287
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-10 00:00:00.000000,0.00291110,0.00689141,0.01523165,4,11,25,1,3,7,0.00069859,0.00195913,0.00484743,0.61042877,0.82245118,1.13248531
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-11 00:00:00.000000,0.00402904,0.00955839,0.01996212,6,15,32,1,4,10,0.00111129,0.00285829,0.00610132,0.61042877,0.82242544,1.13131451
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-12 00:00:00.000000,0.00535967,0.01240374,0.02676489,8,20,43,2,6,13,0.00150474,0.00393731,0.00846651,0.61042876,0.82234924,1.12907444
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-13 00:00:00.000000,0.00698532,0.01553815,0.03453033,11,25,56,3,8,19,0.00206809,0.00517823,0.01171629,0.61042872,0.82212410,1.12484658
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-14 00:00:00.000000,0.00873186,0.01911017,0.04342933,14,31,71,4,10,25,0.00273677,0.00665073,0.01575570,0.61042853,0.82146222,1.11688326
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-15 00:00:00.000000,0.01065242,0.02319176,0.05424694,17,38,89,5,13,33,0.00351379,0.00847637,0.02044538,0.61042755,0.82000943,1.10244865
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-16 00:00:00.000000,0.01416348,0.02768207,0.06430521,23,45,105,7,17,42,0.00440218,0.01064818,0.02585929,0.61042239,0.81962305,1.09689553
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-17 00:00:00.000000,0.01748583,0.03290809,0.07662015,28,54,125,8,21,51,0.00536819,0.01328692,0.03144686,0.61039519,0.81328140,1.06605602
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-18 00:00:00.000000,0.02055870,0.03901020,0.09125824,33,64,149,10,26,62,0.00650354,0.01589315,0.03779033,0.61025170,0.81711290,1.02719641
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-19 00:00:00.000000,0.02377245,0.04622838,0.10853961,39,75,178,12,31,74,0.00782272,0.01896196,0.04546274,0.60949802,0.81066002,0.99952654
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-20 00:00:00.000000,0.02929732,0.05422221,0.12857849,48,89,211,16,37,89,0.00980714,0.02256603,0.05440518,0.60565544,0.80259770,0.99016674
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-21 00:00:00.000000,0.03563111,0.06275030,0.14965133,58,103,245,18,43,105,0.01134169,0.02665901,0.06431502,0.58872982,0.80019480,0.99983895
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-22 00:00:00.000000,0.04175617,0.07351518,0.17660960,68,120,290,22,51,122,0.01341515,0.03158128,0.07483682,0.57745168,0.80218934,1.04522781
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-23 00:00:00.000000,0.05012661,0.08775643,0.20751674,82,144,340,25,60,143,0.01581915,0.03698292,0.08764625,0.56445425,0.80653378,1.09571596
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-24 00:00:00.000000,0.05791347,0.10382028,0.24365550,95,170,400,30,71,168,0.01849291,0.04366882,0.10281658,0.55127303,0.80851509,1.13659077
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-25 00:00:00.000000,0.06721581,0.12186009,0.28412790,110,200,466,36,84,198,0.02202694,0.05121318,0.12066723,0.54467458,0.78805434,1.14424395
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-26 00:00:00.000000,0.07798706,0.14139364,0.32193386,128,232,528,43,97,232,0.02659252,0.05954569,0.14160450,0.54259088,0.78754285,1.14249042
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-27 00:00:00.000000,0.09024627,0.16369257,0.36216784,148,268,595,52,115,272,0.03196882,0.07053579,0.16612383,0.54208027,0.78727050,1.13414775
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-28 00:00:00.000000,0.10514952,0.18900841,0.40680860,172,310,668,62,135,317,0.03822743,0.08257944,0.19301981,0.54229215,0.77964074,1.10575312
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-29 00:00:00.000000,0.12355285,0.21814024,0.45919052,202,358,754,74,156,358,0.04546724,0.09501922,0.21830987,0.54351414,0.76870844,1.03989047
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-30 00:00:00.000000,0.14013091,0.25035985,0.51447356,230,411,845,88,179,403,0.05381340,0.10924241,0.24569191,0.53574193,0.74480287,1.04416687
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-03-31 00:00:00.000000,0.15819417,0.29055447,0.57677034,259,477,947,103,204,459,0.06280957,0.12437243,0.27996608,0.54498169,0.74277958,1.05631153
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-04-01 00:00:00.000000,0.18130857,0.33306652,0.65455887,297,547,1075,119,235,530,0.07279945,0.14317980,0.32307993,0.53116992,0.73082961,1.04266374
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-04-02 00:00:00.000000,0.20770757,0.38166363,0.75167727,341,627,1234,138,271,610,0.08406148,0.16509243,0.37182753,0.52692848,0.72162432,1.06224374
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-04-03 00:00:00.000000,0.23196160,0.43081595,0.83713733,381,707,1375,158,308,691,0.09632326,0.18795400,0.42071107,0.52619347,0.69611187,1.06260137
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-04-04 00:00:00.000000,0.25609523,0.48598079,0.90824641,420,798,1492,175,353,774,0.10666066,0.21544084,0.47113415,0.50434514,0.66521354,1.05920195
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-04-05 00:00:00.000000,0.28233535,0.54731151,0.98632818,463,899,1620,194,402,865,0.11843455,0.24469521,0.52692464,0.48255510,0.66394261,1.04517990
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-04-06 00:00:00.000000,0.31089794,0.61764838,1.10468496,510,1014,1814,216,458,982,0.13187076,0.27878202,0.59799918,0.46759782,0.63133203,1.00138190
44003,0,USRhodeIslandKent,Rhode Island,Kent,2020-10-16 18:15:10.485774,2020-04-07 00:00:00.000000,0.34238974,0.68538388,1.23397348,562,1126,2027,240,518,1110,0.14641424,0.31540716,0.67577623,0.43693932,0.59734198,0.97519397
