FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-09 00:00:00.000000,0.00001666,0.00005574,0.00013016,5,17,40,1,7,16,0.00000441,0.00002570,0.00005210,0.60634604,0.81980821,1.06386330
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-10 00:00:00.000000,0.00002557,0.00007043,0.00015557,7,21,48,2,8,19,0.00000703,0.00002786,0.00006169,0.60635147,0.81984954,1.06386321
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-11 00:00:00.000000,0.00003653,0.00008604,0.00018262,11,26,56,3,10,24,0.00001174,0.00003304,0.00007783,0.60637826,0.81993166,1.06386308
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-12 00:00:00.000000,0.00004491,0.00010256,0.00021936,13,31,68,5,12,29,0.00001635,0.00003995,0.00009514,0.60654337,0.82009382,1.06386298
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-13 00:00:00.000000,0.00005470,0.00012280,0.00026404,16,38,82,6,14,34,0.00001949,0.00004779,0.00011103,0.60762088,0.82041004,1.06386331
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-14 00:00:00.000000,0.00006542,0.00014734,0.00031514,20,45,97,7,18,40,0.00002469,0.00005890,0.00012886,0.61451756,0.82101186,1.06386590
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-15 00:00:00.000000,0.00007752,0.00017762,0.00037355,24,55,116,9,22,46,0.00003095,0.00007169,0.00014876,0.63259946,0.82210591,1.06383846
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-16 00:00:00.000000,0.00009979,0.00020774,0.00044773,31,64,139,11,26,53,0.00003798,0.00008511,0.00017099,0.63434261,0.82393871,1.06359352
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-17 00:00:00.000000,0.00012232,0.00024309,0.00053061,38,75,164,14,31,62,0.00004632,0.00010124,0.00020114,0.63673012,0.82662645,1.06334637
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-18 00:00:00.000000,0.00014343,0.00027905,0.00061331,44,86,190,17,37,72,0.00005622,0.00011935,0.00023477,0.63354402,0.83410425,1.07624774
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-19 00:00:00.000000,0.00016803,0.00033061,0.00069599,52,102,216,21,43,82,0.00006775,0.00013906,0.00026710,0.62232740,0.84250790,1.11338101
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-20 00:00:00.000000,0.00019853,0.00038648,0.00078881,61,120,245,25,51,98,0.00008109,0.00016512,0.00031724,0.61433540,0.83381606,1.13274290
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-21 00:00:00.000000,0.00023510,0.00045474,0.00089320,73,141,277,30,60,117,0.00009656,0.00019368,0.00037712,0.61078175,0.82832981,1.10579763
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-22 00:00:00.000000,0.00027820,0.00053450,0.00101051,86,166,313,35,69,134,0.00011465,0.00022474,0.00043380,0.61028537,0.82497816,1.15517009
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-23 00:00:00.000000,0.00032110,0.00063148,0.00114441,99,196,355,42,82,153,0.00013591,0.00026444,0.00049548,0.61033736,0.82573237,1.22222100
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-24 00:00:00.000000,0.00037956,0.00074084,0.00128784,117,230,400,49,95,174,0.00015903,0.00030741,0.00056028,0.61157290,0.81882630,1.25602258
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-25 00:00:00.000000,0.00044776,0.00085553,0.00144310,139,265,448,57,110,200,0.00018521,0.00035581,0.00064473,0.60817866,0.81380728,1.24682313
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-26 00:00:00.000000,0.00052641,0.00098193,0.00161468,163,305,501,66,129,229,0.00021552,0.00041760,0.00073997,0.60379143,0.82315564,1.25785108
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-27 00:00:00.000000,0.00061712,0.00113186,0.00180464,191,351,560,78,149,263,0.00025130,0.00048107,0.00084714,0.60840877,0.82911846,1.36397551
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-28 00:00:00.000000,0.00072125,0.00130570,0.00200896,224,405,624,91,171,300,0.00029438,0.00055350,0.00096735,0.60018852,0.82220638,1.37518212
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-29 00:00:00.000000,0.00083940,0.00150540,0.00223730,260,467,695,107,196,342,0.00034664,0.00063268,0.00110196,0.58982918,0.81987665,1.38126648
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-30 00:00:00.000000,0.00099143,0.00172102,0.00252005,308,534,783,127,225,384,0.00040926,0.00072477,0.00123639,0.58322915,0.81361659,1.38527524
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-03-31 00:00:00.000000,0.00115805,0.00196113,0.00287457,359,609,893,150,256,430,0.00048474,0.00082572,0.00138412,0.58130035,0.81036960,1.38535496
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-04-01 00:00:00.000000,0.00131788,0.00222801,0.00331788,409,692,1030,178,290,480,0.00057454,0.00093542,0.00154519,0.57558052,0.81505790,1.37995596
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-04-02 00:00:00.000000,0.00149871,0.00254095,0.00383493,465,789,1191,211,332,534,0.00068086,0.00106899,0.00172025,0.57854684,0.80236592,1.36012858
0,0,Ghana,,,2020-11-25 18:30:15.638530,2020-04-03 00:00:00.000000,0.00170418,0.00289566,0.00443224,529,899,1377,247,385,608,0.00079698,0.00123909,0.00195936,0.58254973,0.79771765,1.32887142
