FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-09 00:00:00.000000,0.00180174,0.00877442,0.02670423,0,3,12,0,2,7,0.00092191,0.00470561,0.01583444,0.44524602,0.60367676,0.78905060
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-10 00:00:00.000000,0.00203840,0.00995275,0.03072796,0,4,13,0,2,6,0.00090614,0.00471895,0.01525368,0.44524602,0.60367665,0.78905024
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-11 00:00:00.000000,0.00230253,0.01120920,0.03494406,1,5,15,0,2,6,0.00096316,0.00506215,0.01542295,0.44524602,0.60367638,0.78904952
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-12 00:00:00.000000,0.00259863,0.01252390,0.03896941,1,5,17,0,2,7,0.00106971,0.00540844,0.01609323,0.44524602,0.60367563,0.78904792
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-13 00:00:00.000000,0.00293133,0.01391477,0.04268710,1,6,19,0,2,8,0.00120822,0.00581131,0.01816878,0.44524600,0.60367283,0.78904384
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-14 00:00:00.000000,0.00330566,0.01531900,0.04661142,1,6,21,0,2,9,0.00136451,0.00630352,0.02085424,0.44524595,0.60365919,0.78903159
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-15 00:00:00.000000,0.00372710,0.01724484,0.05078173,1,7,23,0,3,10,0.00154052,0.00694471,0.02353177,0.44524575,0.60357961,0.78895120
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-16 00:00:00.000000,0.00909786,0.02243599,0.05655962,4,10,25,0,3,11,0.00173864,0.00770725,0.02533160,0.42664136,0.60141032,0.78870261
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-17 00:00:00.000000,0.01215822,0.02868209,0.06283292,5,13,28,1,4,12,0.00311488,0.00918025,0.02754896,0.42625875,0.59486780,0.78792073
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-18 00:00:00.000000,0.01506855,0.03500907,0.06909606,6,15,31,1,5,13,0.00424505,0.01151103,0.03007499,0.41999121,0.57862658,0.78107900
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-19 00:00:00.000000,0.01791440,0.04175843,0.07958632,8,18,36,2,6,14,0.00530122,0.01431991,0.03282424,0.38842903,0.57841817,0.76943442
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-20 00:00:00.000000,0.02114849,0.04883102,0.09504813,9,22,43,2,7,16,0.00655231,0.01740477,0.03683910,0.36626798,0.55836664,0.75101782
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-21 00:00:00.000000,0.02390950,0.05781450,0.11779137,10,26,53,3,9,18,0.00803911,0.02053907,0.04082022,0.35371680,0.53463835,0.73827114
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-22 00:00:00.000000,0.02576384,0.06677977,0.14215754,11,30,64,4,11,21,0.00963889,0.02467457,0.04833632,0.34769380,0.51404898,0.71991839
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-23 00:00:00.000000,0.03002443,0.07621890,0.15676649,13,34,71,5,12,26,0.01102536,0.02857310,0.05940112,0.34712928,0.50311943,0.71950611
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-24 00:00:00.000000,0.03552897,0.08545176,0.17368953,16,38,78,5,14,32,0.01272149,0.03301371,0.07066851,0.34706564,0.49235733,0.71931224
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-25 00:00:00.000000,0.04125529,0.09496143,0.19565239,18,43,88,6,16,37,0.01446699,0.03653935,0.08163033,0.34703946,0.48092304,0.71560661
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-26 00:00:00.000000,0.04714005,0.10429944,0.21913975,21,47,99,7,19,42,0.01705891,0.04199011,0.09276380,0.34701925,0.48009906,0.69096345
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-27 00:00:00.000000,0.05313491,0.11516658,0.23628132,24,52,107,9,20,47,0.01986468,0.04619681,0.10423099,0.34054593,0.47304342,0.68286688
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-28 00:00:00.000000,0.05926838,0.12598458,0.25997184,26,57,117,10,23,52,0.02283945,0.05231100,0.11627998,0.33889522,0.46223097,0.66851685
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-29 00:00:00.000000,0.06560616,0.13606575,0.28577085,29,61,129,11,26,58,0.02595666,0.05763601,0.12911345,0.32774843,0.44729387,0.62175020
28149,0,USMississippiWarren,Mississippi,Warren,2020-11-26 14:09:22.045983,2020-03-30 00:00:00.000000,0.07099653,0.14981878,0.31139642,32,67,141,13,28,64,0.02870345,0.06252148,0.14277358,0.32564369,0.44343933,0.62678423
