FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-09 00:00:00.000000,0.00211720,0.01243739,0.04007684,0,4,13,0,1,7,0.00106730,0.00585270,0.02233374,0.43268692,0.56249388,0.78287448
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-10 00:00:00.000000,0.00239774,0.01383157,0.04477972,0,4,15,0,1,7,0.00100278,0.00587672,0.02114035,0.43268691,0.56261331,0.78128322
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-11 00:00:00.000000,0.00259181,0.01529096,0.04875552,0,5,16,0,2,7,0.00103390,0.00611725,0.02088736,0.43268690,0.56261476,0.77886589
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-12 00:00:00.000000,0.00283975,0.01679750,0.05280871,0,5,17,0,2,7,0.00112241,0.00662268,0.02128142,0.43268688,0.56260048,0.77522833
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-13 00:00:00.000000,0.00316373,0.01836616,0.05702378,1,6,19,0,2,7,0.00124585,0.00744692,0.02213254,0.43268683,0.56256978,0.76983214
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-14 00:00:00.000000,0.00345642,0.02010373,0.06146290,1,6,20,0,2,7,0.00133248,0.00810834,0.02331966,0.43268673,0.56250341,0.76627198
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-15 00:00:00.000000,0.00374790,0.02187803,0.06617396,1,7,22,0,3,8,0.00138149,0.00886989,0.02476882,0.43268652,0.56235855,0.76626196
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-16 00:00:00.000000,0.00717143,0.02735860,0.07771018,2,9,26,0,3,8,0.00150826,0.00979720,0.02643631,0.42616049,0.56023785,0.76620850
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-17 00:00:00.000000,0.01061824,0.03213196,0.08686252,3,10,29,0,3,10,0.00212485,0.01111125,0.02950125,0.41774247,0.55765842,0.76590574
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-18 00:00:00.000000,0.01424672,0.03856630,0.09640060,4,13,32,1,4,11,0.00315439,0.01294211,0.03360668,0.41378215,0.54559767,0.76421444
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-19 00:00:00.000000,0.01810655,0.04470981,0.10596834,6,15,35,1,5,13,0.00444842,0.01529073,0.03852686,0.37290152,0.53727369,0.71997096
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-20 00:00:00.000000,0.02137024,0.05321606,0.11533714,7,18,39,2,6,14,0.00596024,0.01830034,0.04409789,0.34939175,0.51148873,0.67051540
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-21 00:00:00.000000,0.02382769,0.06074851,0.12753261,8,20,43,2,7,16,0.00766444,0.02191546,0.04912357,0.33117709,0.49335847,0.65048837
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-22 00:00:00.000000,0.02772047,0.06848439,0.14684681,9,23,49,3,8,18,0.00954990,0.02472106,0.05362099,0.32544035,0.47689386,0.63547284
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-23 00:00:00.000000,0.03260050,0.07676050,0.16918695,11,26,57,3,9,19,0.01161543,0.02811917,0.05827515,0.32403959,0.45587368,0.62300162
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-24 00:00:00.000000,0.03764005,0.08788901,0.18094123,12,29,61,4,10,21,0.01385859,0.03174424,0.06315608,0.32022442,0.44804574,0.61964612
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-25 00:00:00.000000,0.04243665,0.09927108,0.18680679,14,33,63,5,12,23,0.01629231,0.03741790,0.06828201,0.30509111,0.43854559,0.60589172
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-26 00:00:00.000000,0.04873726,0.10978622,0.21244402,16,37,72,6,14,25,0.01898597,0.04193838,0.07366593,0.27937816,0.41539853,0.60039833
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-27 00:00:00.000000,0.05385121,0.12308296,0.22604897,18,41,76,7,15,28,0.02169279,0.04700897,0.08250327,0.26884829,0.40370510,0.59498579
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-28 00:00:00.000000,0.05732895,0.13272483,0.23669818,19,45,80,8,17,31,0.02361739,0.05281236,0.09375477,0.25467563,0.39246899,0.58037140
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-29 00:00:00.000000,0.06068666,0.14097726,0.24673334,20,47,83,8,19,35,0.02555862,0.05854514,0.10576372,0.25225610,0.38335996,0.56853517
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-30 00:00:00.000000,0.06744941,0.15218276,0.25896430,22,51,87,9,21,40,0.02750240,0.06444419,0.11831283,0.24555993,0.37174226,0.53775639
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-03-31 00:00:00.000000,0.07420330,0.16231853,0.27185510,25,55,92,9,23,44,0.02943352,0.06972939,0.13086934,0.23670198,0.36288632,0.56009812
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-01 00:00:00.000000,0.08004750,0.17288566,0.28528583,27,58,96,10,25,48,0.03135579,0.07490426,0.14339659,0.23111329,0.35543869,0.49767406
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-02 00:00:00.000000,0.08327989,0.18498000,0.29921897,28,62,101,11,27,51,0.03341719,0.08054390,0.15051564,0.22687623,0.34948656,0.49691362
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-03 00:00:00.000000,0.09125730,0.19678809,0.31443274,30,66,106,12,29,53,0.03640599,0.08608381,0.15722129,0.20920161,0.33871446,0.49879690
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-04 00:00:00.000000,0.10078238,0.20655192,0.33414128,34,70,113,13,31,55,0.03941319,0.09136372,0.16401378,0.20407828,0.32366457,0.50009152
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-05 00:00:00.000000,0.10687456,0.21829027,0.35053180,36,74,119,14,33,58,0.04242098,0.09802166,0.17087547,0.19838708,0.31419926,0.44946713
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-06 00:00:00.000000,0.11091675,0.22878423,0.36122726,37,77,122,15,35,60,0.04542254,0.10399791,0.17779040,0.19290714,0.30138556,0.42741224
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-07 00:00:00.000000,0.11498121,0.23729430,0.37421231,39,80,127,16,37,62,0.04812808,0.10974366,0.18414633,0.19045592,0.29544372,0.40691305
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-08 00:00:00.000000,0.12477318,0.24379623,0.38687743,42,82,131,17,39,64,0.05062050,0.11518192,0.19013499,0.17587970,0.28673113,0.41006982
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-09 00:00:00.000000,0.13527994,0.24971203,0.39744944,45,84,134,17,40,66,0.05295995,0.11940880,0.19589279,0.16916576,0.27404665,0.40076744
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-10 00:00:00.000000,0.14538874,0.25347134,0.40740537,49,86,138,19,41,68,0.05660189,0.12139696,0.20153491,0.16675882,0.26563491,0.42718990
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-11 00:00:00.000000,0.15483842,0.26361497,0.42266971,52,89,143,20,42,70,0.06117926,0.12384651,0.20719013,0.16538820,0.25801957,0.40694862
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-12 00:00:00.000000,0.15872196,0.27413099,0.43751053,53,93,148,22,44,72,0.06569278,0.12997899,0.21302516,0.16415322,0.25499908,0.39661595
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-13 00:00:00.000000,0.16490605,0.28499958,0.45426350,56,96,154,23,45,74,0.07003691,0.13438072,0.21923065,0.16322942,0.25860324,0.39013946
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-14 00:00:00.000000,0.17066597,0.29467813,0.46477220,57,100,157,24,47,76,0.07354963,0.13921029,0.22655934,0.16313201,0.25567076,0.37976337
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-15 00:00:00.000000,0.17638891,0.30316794,0.47344975,59,102,160,25,49,79,0.07647211,0.14591948,0.23363783,0.16173624,0.24787814,0.36892787
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-16 00:00:00.000000,0.18019358,0.31335839,0.48497783,61,106,164,26,51,82,0.07898414,0.15253959,0.24429691,0.16039214,0.24691610,0.36879204
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-17 00:00:00.000000,0.18209721,0.32103322,0.50460878,61,109,171,27,53,86,0.08121695,0.15785027,0.25438489,0.16039167,0.24467267,0.36698593
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-18 00:00:00.000000,0.18372001,0.33185370,0.52576023,62,112,178,28,55,89,0.08327504,0.16372293,0.26494729,0.15488558,0.24263554,0.36016257
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-19 00:00:00.000000,0.18491527,0.34134863,0.54721439,62,115,185,28,57,93,0.08524219,0.16859908,0.27461943,0.15586732,0.24191465,0.35330586
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-20 00:00:00.000000,0.18876462,0.34864571,0.56215020,64,118,190,29,58,93,0.08677208,0.17365213,0.27572203,0.15338617,0.24167161,0.35809941
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-21 00:00:00.000000,0.19795969,0.35607151,0.57715159,67,120,196,29,60,97,0.08738090,0.17677318,0.28626990,0.15291029,0.23804553,0.34790159
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-22 00:00:00.000000,0.20038657,0.36196341,0.59310881,68,122,201,29,61,100,0.08812386,0.18181135,0.29700328,0.14944403,0.23693459,0.34380405
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-23 00:00:00.000000,0.20271335,0.36880416,0.61133965,68,125,207,31,63,104,0.09166453,0.18552737,0.30791799,0.14904054,0.23630499,0.32556609
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-24 00:00:00.000000,0.20481559,0.37659134,0.62988888,69,127,213,31,64,108,0.09288199,0.18968304,0.31903357,0.14956231,0.23495981,0.32549656
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-25 00:00:00.000000,0.20637804,0.38215101,0.64874823,70,129,220,31,66,112,0.09400547,0.19525776,0.32980094,0.15092871,0.23283243,0.34979064
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-26 00:00:00.000000,0.20703955,0.38761660,0.67460262,70,131,229,32,67,114,0.09497227,0.19877664,0.33689505,0.15253413,0.23010872,0.34704194
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-27 00:00:00.000000,0.21369999,0.39785765,0.68754365,72,135,233,32,68,116,0.09576477,0.20205019,0.34353382,0.15267954,0.22909584,0.34686342
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-28 00:00:00.000000,0.21414632,0.40384169,0.70458916,72,137,239,33,69,119,0.09751391,0.20544190,0.35160801,0.15271233,0.22855397,0.34711362
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-29 00:00:00.000000,0.21435568,0.41237671,0.72108276,72,140,244,33,71,123,0.09978815,0.21076003,0.36217066,0.14993945,0.23159561,0.34727526
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-04-30 00:00:00.000000,0.21483978,0.41988191,0.73636913,72,142,250,34,73,126,0.10236101,0.21573166,0.37240828,0.14232057,0.22934706,0.34694074
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-05-01 00:00:00.000000,0.21571036,0.43131727,0.75159539,73,146,255,35,75,129,0.10510830,0.22089173,0.38223868,0.14539804,0.23081722,0.34576650
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-05-02 00:00:00.000000,0.21706701,0.45096114,0.76719038,73,153,260,36,76,133,0.10797655,0.22548315,0.39174778,0.15074787,0.23550463,0.34643818
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-05-03 00:00:00.000000,0.21895591,0.46447227,0.78241428,74,157,265,37,78,136,0.11096631,0.23103729,0.40105952,0.15787662,0.23943038,0.34682922
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-05-04 00:00:00.000000,0.22911071,0.48346236,0.79366214,77,164,269,38,80,139,0.11407653,0.23689661,0.41017478,0.15899264,0.24167045,0.35027364
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-05-05 00:00:00.000000,0.23961741,0.49657996,0.80344327,81,168,272,39,82,142,0.11747745,0.24228291,0.41866467,0.15928348,0.24517006,0.36342475
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-05-06 00:00:00.000000,0.25047584,0.50677077,0.81955562,85,172,278,41,83,144,0.12255990,0.24684109,0.42647718,0.15930752,0.24495830,0.37350789
18183,0,USIndianaWhitley,Indiana,Whitley,2020-10-17 00:43:45.679819,2020-05-07 00:00:00.000000,0.26057559,0.51539376,0.84405358,88,175,286,43,86,147,0.12839977,0.25335915,0.43358975,0.15933112,0.24745853,0.37386523
