FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-07-30 00:00:00.000000,0.00075469,0.01538219,0.15687453,0,0,4,0,0,2,0.00045050,0.00952049,0.10106598,0.31374072,0.47150315,0.67293566
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-07-31 00:00:00.000000,0.00085316,0.01750533,0.15786629,0,0,4,0,0,2,0.00046056,0.00947733,0.09640360,0.31374092,0.47149958,0.67264087
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-01 00:00:00.000000,0.00095396,0.01962505,0.16267845,0,0,4,0,0,2,0.00049795,0.00995995,0.09406739,0.31374139,0.47149061,0.67219748
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-02 00:00:00.000000,0.00106007,0.02181426,0.17202520,0,0,5,0,0,2,0.00055096,0.01081285,0.09313331,0.31374248,0.47146804,0.67214541
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-03 00:00:00.000000,0.00117377,0.02411781,0.18159454,0,0,5,0,0,2,0.00061396,0.01190552,0.09588290,0.31374504,0.47141134,0.67212246
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-04 00:00:00.000000,0.00129722,0.02656438,0.19146597,0,0,5,0,0,2,0.00068454,0.01317008,0.10162833,0.31375106,0.47126914,0.67207470
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-05 00:00:00.000000,0.00143296,0.02917316,0.20170114,0,0,5,0,0,3,0.00076203,0.01457250,0.10795586,0.31376525,0.47091408,0.67197120
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-06 00:00:00.000000,0.00158436,0.03184435,0.21266399,0,0,6,0,0,3,0.00084683,0.01609689,0.11543452,0.31379879,0.46886284,0.67173128
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-07 00:00:00.000000,0.00175613,0.03411485,0.22743485,0,1,6,0,0,3,0.00094019,0.01766014,0.12491466,0.31387846,0.46398636,0.67112865
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-08 00:00:00.000000,0.00195310,0.03651929,0.24226005,0,1,7,0,0,3,0.00104410,0.01926507,0.13458127,0.31180846,0.45884641,0.66961971
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-09 00:00:00.000000,0.00217950,0.03902529,0.25687052,0,1,7,0,0,4,0.00116117,0.02099633,0.14437546,0.30593499,0.44649264,0.66674797
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-10 00:00:00.000000,0.00243856,0.04161566,0.27078696,0,1,7,0,0,4,0.00129421,0.02285723,0.15419537,0.27251567,0.44108201,0.65567757
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-11 00:00:00.000000,0.00273285,0.04429791,0.28364574,0,1,8,0,0,4,0.00144583,0.02485547,0.16386023,0.26100540,0.43617401,0.65955485
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-12 00:00:00.000000,0.00306514,0.04707321,0.29552805,0,1,8,0,0,5,0.00161832,0.02701140,0.17316592,0.25792894,0.42440555,0.65576016
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-13 00:00:00.000000,0.00343888,0.05039740,0.30667627,0,1,9,0,0,5,0.00181387,0.02935890,0.18200069,0.25589908,0.41330301,0.65048008
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-14 00:00:00.000000,0.00385804,0.05481777,0.31710635,0,1,9,0,0,5,0.00203474,0.03194511,0.19035290,0.25275385,0.40821531,0.64834670
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-15 00:00:00.000000,0.00432737,0.05950150,0.32679470,0,1,9,0,1,5,0.00228335,0.03502828,0.19822125,0.22754492,0.40475655,0.64931764
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-16 00:00:00.000000,0.00484674,0.06362675,0.33598503,0,1,9,0,1,6,0.00256211,0.03801093,0.20559960,0.21970443,0.40356419,0.65138536
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-17 00:00:00.000000,0.00540820,0.06960499,0.34839503,0,2,10,0,1,6,0.00287263,0.04124823,0.21254219,0.21015968,0.40393129,0.65670771
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-18 00:00:00.000000,0.00599411,0.07642787,0.36259090,0,2,10,0,1,6,0.00321370,0.04476731,0.21915493,0.19921492,0.39453398,0.65611957
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-19 00:00:00.000000,0.00658422,0.08317494,0.37731690,0,2,11,0,1,6,0.00357855,0.04697768,0.22554451,0.19868037,0.39605687,0.66878967
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-20 00:00:00.000000,0.00718192,0.08755069,0.39263150,0,2,11,0,1,6,0.00395731,0.04839366,0.23179462,0.19861593,0.38671030,0.68237471
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-21 00:00:00.000000,0.00780835,0.09218007,0.40853098,0,2,12,0,1,7,0.00434541,0.04979417,0.23796768,0.19860159,0.38276687,0.68861665
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-22 00:00:00.000000,0.00849315,0.09894075,0.42481913,0,2,12,0,1,7,0.00474773,0.05244682,0.24655163,0.19492953,0.37897974,0.68716897
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-23 00:00:00.000000,0.00942262,0.10430990,0.44055719,0,3,12,0,1,7,0.00517638,0.05554893,0.25664395,0.19067199,0.36999094,0.67202933
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-24 00:00:00.000000,0.01027416,0.10999299,0.45337103,0,3,13,0,1,7,0.00565433,0.05978547,0.26759438,0.19066047,0.36711687,0.64660310
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-25 00:00:00.000000,0.01139278,0.11616850,0.46599683,0,3,13,0,1,8,0.00621730,0.06483072,0.28273537,0.19090541,0.36560749,0.62880770
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-26 00:00:00.000000,0.01263014,0.12326918,0.47735531,0,3,14,0,2,8,0.00686982,0.06922318,0.29763484,0.19191158,0.35620352,0.60770894
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-27 00:00:00.000000,0.01399587,0.12941698,0.48861036,0,3,14,0,2,9,0.00752901,0.07383935,0.31240609,0.19426041,0.35042619,0.60716347
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-28 00:00:00.000000,0.01550037,0.13707923,0.49993833,0,4,14,0,2,9,0.00799933,0.07867904,0.31969270,0.19643712,0.35140366,0.60329902
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-29 00:00:00.000000,0.01714993,0.14270887,0.51149474,0,4,15,0,2,9,0.00897508,0.08410991,0.32521725,0.19626964,0.35121168,0.58991405
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-30 00:00:00.000000,0.01807890,0.14558243,0.52251695,0,4,15,0,2,9,0.00905913,0.08998901,0.33089154,0.19516843,0.35384996,0.58891620
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-08-31 00:00:00.000000,0.01808142,0.14848165,0.52825819,0,4,15,0,2,9,0.00957153,0.09325413,0.33657990,0.20234011,0.35358401,0.62006172
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-09-01 00:00:00.000000,0.01815480,0.15139812,0.54804049,0,4,16,0,2,10,0.01015818,0.09495792,0.34165769,0.20187084,0.34813645,0.62147430
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-09-02 00:00:00.000000,0.01839933,0.15432745,0.56080494,0,4,16,0,2,10,0.01078684,0.09825279,0.34572398,0.19874280,0.34569149,0.62910722
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-09-03 00:00:00.000000,0.01877373,0.16205419,0.57342976,0,4,16,0,2,10,0.01146496,0.10093067,0.35202466,0.19562235,0.34621671,0.65857142
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-09-04 00:00:00.000000,0.01961391,0.17010712,0.58624856,0,5,17,0,3,10,0.01221600,0.10433329,0.35635927,0.19180552,0.35275522,0.66808258
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-09-05 00:00:00.000000,0.02101807,0.17517275,0.59936789,0,5,17,0,3,10,0.01303730,0.10834303,0.36409789,0.18299539,0.34570950,0.66821276
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-09-06 00:00:00.000000,0.02336017,0.18532225,0.61275077,0,5,18,0,3,10,0.01394332,0.11093877,0.37239960,0.17740956,0.34438777,0.65572356
0,4752,CanadaSaskatchewanFarNorthCentral,Saskatchewan,Far North Central,2020-12-03 13:34:49.245106,2020-09-07 00:00:00.000000,0.02650866,0.19614140,0.62625608,0,5,18,0,3,11,0.01494377,0.11640732,0.38220874,0.18002871,0.34326957,0.66659186
