FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-09 00:00:00.000000,0.00030520,0.00489485,0.01876524,0,3,13,0,2,6,0.00015632,0.00284603,0.00879488,0.38363326,0.52959856,0.69037847
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-10 00:00:00.000000,0.00037199,0.00537197,0.02010536,0,3,14,0,2,6,0.00016598,0.00276481,0.00842775,0.38362880,0.52959856,0.69037748
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-11 00:00:00.000000,0.00044034,0.00587104,0.02110629,0,4,15,0,2,6,0.00018774,0.00286396,0.00848490,0.38361727,0.52959855,0.69037382
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-12 00:00:00.000000,0.00051314,0.00640153,0.02220105,0,4,16,0,2,6,0.00021745,0.00303129,0.00893790,0.38358740,0.52906558,0.69036023
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-13 00:00:00.000000,0.00059251,0.00696007,0.02338884,0,5,17,0,2,7,0.00025317,0.00317947,0.00961202,0.38351000,0.52811277,0.69030972
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-14 00:00:00.000000,0.00068022,0.00739859,0.02466758,0,5,18,0,2,7,0.00029417,0.00334569,0.01035167,0.38330976,0.52546219,0.69012205
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-15 00:00:00.000000,0.00077790,0.00790691,0.02603351,0,5,19,0,2,8,0.00034038,0.00352754,0.01112503,0.38279382,0.52518405,0.68942614
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-16 00:00:00.000000,0.00177908,0.01042016,0.02917814,1,7,21,0,2,8,0.00039215,0.00378937,0.01191850,0.38242995,0.52271508,0.68687038
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-17 00:00:00.000000,0.00279300,0.01320909,0.03323474,2,9,24,0,3,9,0.00064671,0.00431947,0.01327796,0.37359270,0.52151102,0.67785081
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-18 00:00:00.000000,0.00389564,0.01590130,0.03753986,2,11,27,0,3,11,0.00104016,0.00513950,0.01531770,0.35949942,0.50697732,0.66329111
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-19 00:00:00.000000,0.00511765,0.01852321,0.04323578,3,13,31,1,4,12,0.00154164,0.00603276,0.01763735,0.34353863,0.47845415,0.64702064
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-20 00:00:00.000000,0.00613337,0.02066166,0.04733973,4,15,34,1,5,14,0.00213870,0.00709014,0.02016497,0.31280955,0.45301891,0.62982996
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-21 00:00:00.000000,0.00720209,0.02304152,0.05179567,5,16,37,2,6,16,0.00282202,0.00853911,0.02285866,0.27323073,0.42922986,0.62675502
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-22 00:00:00.000000,0.00831791,0.02560154,0.05907854,6,18,43,2,7,18,0.00330015,0.01010726,0.02568883,0.24993694,0.41397645,0.60679971
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-23 00:00:00.000000,0.00914878,0.03025263,0.06284839,6,22,46,2,8,20,0.00378542,0.01163947,0.02851817,0.22943888,0.40795050,0.59414634
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-24 00:00:00.000000,0.00991092,0.03418100,0.06839558,7,25,50,3,9,22,0.00424263,0.01346952,0.03057119,0.22583230,0.38815041,0.59239272
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-25 00:00:00.000000,0.01066966,0.03786715,0.07658845,7,27,56,3,11,24,0.00468284,0.01541636,0.03301203,0.22453370,0.37692722,0.59094968
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-26 00:00:00.000000,0.01141783,0.04225865,0.08582493,8,31,62,3,12,27,0.00511226,0.01755870,0.03758647,0.21198246,0.36807330,0.58631820
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-27 00:00:00.000000,0.01214173,0.04432562,0.09154176,8,32,67,4,14,31,0.00553307,0.01929387,0.04235382,0.20093972,0.34239935,0.57373896
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-28 00:00:00.000000,0.01282610,0.04766633,0.09479457,9,34,69,4,15,33,0.00594369,0.02081145,0.04571228,0.19577687,0.31737686,0.54722006
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-29 00:00:00.000000,0.01346536,0.05047633,0.09869900,9,37,72,4,16,35,0.00633983,0.02290925,0.04790768,0.19166501,0.30164094,0.51211905
54081,0,USWestVirginiaRaleigh,West Virginia,Raleigh,2020-12-04 11:33:44.748309,2020-03-30 00:00:00.000000,0.01816762,0.05424766,0.10406602,13,39,76,4,17,36,0.00671758,0.02445597,0.05009069,0.19053892,0.29181845,0.48050651
