FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-09 00:00:00.000000,0.00166101,0.00369998,0.00726137,2,6,12,0,1,5,0.00022756,0.00110311,0.00326453,0.53660868,0.70415213,1.08451361
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-10 00:00:00.000000,0.00269445,0.00522516,0.00991730,4,8,16,0,2,5,0.00057912,0.00152483,0.00349782,0.53660937,0.70415266,1.08451342
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-11 00:00:00.000000,0.00350711,0.00689929,0.01404470,5,11,23,1,3,6,0.00093966,0.00217270,0.00410708,0.53661062,0.70415386,1.08451295
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-12 00:00:00.000000,0.00438154,0.00896848,0.01836402,7,15,31,2,5,9,0.00124241,0.00303230,0.00554551,0.53661338,0.70415659,1.08451184
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-13 00:00:00.000000,0.00556492,0.01144684,0.02315598,9,19,39,2,6,12,0.00163756,0.00388299,0.00751803,0.53662199,0.70404379,1.08450918
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-14 00:00:00.000000,0.00700463,0.01400976,0.02877762,11,23,48,3,8,16,0.00216946,0.00511045,0.00996769,0.53665993,0.70353278,1.08450275
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-15 00:00:00.000000,0.00854429,0.01674645,0.03498963,14,28,59,4,10,21,0.00274080,0.00609415,0.01272721,0.53686038,0.70182769,1.08448675
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-16 00:00:00.000000,0.01118256,0.02003355,0.03980237,18,33,67,5,12,26,0.00331490,0.00746742,0.01580358,0.53705724,0.69967984,1.08417773
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-17 00:00:00.000000,0.01370545,0.02397884,0.04526763,23,40,76,7,15,31,0.00414446,0.00897786,0.01869698,0.53708438,0.69855230,1.08407626
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-18 00:00:00.000000,0.01598761,0.02825039,0.05110273,27,47,86,8,18,36,0.00512739,0.01076882,0.02163390,0.53745465,0.68185428,1.08398178
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-19 00:00:00.000000,0.01849788,0.03232997,0.05751356,31,54,97,10,22,41,0.00626731,0.01298674,0.02471639,0.53925944,0.67981029,1.06431561
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-20 00:00:00.000000,0.02131834,0.03698500,0.06415733,36,62,108,12,24,47,0.00757801,0.01465411,0.02798034,0.53682395,0.67718529,0.99076549
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-21 00:00:00.000000,0.02455414,0.04171954,0.07109675,41,70,120,15,28,53,0.00907980,0.01707066,0.03182991,0.50829079,0.67338601,0.98526092
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-22 00:00:00.000000,0.02829359,0.04725854,0.07837736,47,80,132,18,32,60,0.01079802,0.01938943,0.03576238,0.49257011,0.66688519,0.98467081
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-23 00:00:00.000000,0.03357133,0.05410180,0.08703350,56,91,147,21,37,69,0.01276246,0.02197484,0.04075503,0.49166683,0.66071563,0.98301672
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-24 00:00:00.000000,0.03954238,0.06135512,0.09720514,67,104,164,25,42,80,0.01511501,0.02491925,0.04718603,0.49136133,0.65438854,0.95323661
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-25 00:00:00.000000,0.04635657,0.06976979,0.10783561,78,118,182,30,47,90,0.01785286,0.02818144,0.05324469,0.49116075,0.64520857,0.95644917
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-26 00:00:00.000000,0.05414172,0.07862213,0.11908032,91,133,201,35,55,98,0.02100444,0.03300184,0.05800753,0.48821439,0.64056597,0.97413468
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-27 00:00:00.000000,0.06014357,0.08891159,0.13518389,101,150,229,40,64,107,0.02388600,0.03808278,0.06312280,0.48098801,0.62613477,0.93800180
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-28 00:00:00.000000,0.06646928,0.09843885,0.15655055,112,166,265,45,72,116,0.02681621,0.04281272,0.06862045,0.45476376,0.61800790,0.94257686
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-29 00:00:00.000000,0.07503472,0.10967594,0.17584529,127,185,298,51,81,126,0.03008083,0.04780113,0.07448739,0.44223814,0.60932969,0.95481240
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-30 00:00:00.000000,0.08365781,0.12144518,0.19161769,141,205,324,57,91,138,0.03372519,0.05392162,0.08190200,0.40305484,0.60926554,0.96393174
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-03-31 00:00:00.000000,0.09505102,0.13435116,0.20779711,161,227,352,64,102,157,0.03809016,0.06071065,0.09275850,0.39452753,0.60429848,0.95500233
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-04-01 00:00:00.000000,0.10255808,0.14731877,0.22337941,173,249,378,73,113,175,0.04311746,0.06715470,0.10337103,0.39424401,0.59881683,0.92714099
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-04-02 00:00:00.000000,0.11200404,0.16247752,0.24458777,189,275,414,82,124,192,0.04871648,0.07325889,0.11365139,0.39402459,0.59364129,0.88697665
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-04-03 00:00:00.000000,0.12064262,0.17806323,0.27165363,204,301,460,90,136,211,0.05333028,0.08058937,0.12481358,0.38923757,0.58463610,0.83955273
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-04-04 00:00:00.000000,0.13083142,0.19713576,0.31032072,221,334,526,100,151,235,0.05911522,0.08954719,0.13908461,0.38504179,0.58161870,0.79523740
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-04-05 00:00:00.000000,0.14067869,0.21401518,0.35277929,238,362,598,109,167,269,0.06485052,0.09851585,0.15900610,0.38824845,0.57223987,0.76070311
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-04-06 00:00:00.000000,0.14806270,0.23254401,0.37580443,251,394,637,115,182,307,0.06813823,0.10740650,0.18145076,0.39799893,0.56082758,0.73840665
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-04-07 00:00:00.000000,0.15828258,0.25132966,0.39984247,268,426,677,123,198,339,0.07304278,0.11711647,0.20036163,0.39398458,0.54882625,0.71559200
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-04-08 00:00:00.000000,0.16977516,0.27096490,0.43874012,287,459,743,135,215,361,0.08003270,0.12731241,0.21336819,0.39341247,0.54264567,0.69190177
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-04-09 00:00:00.000000,0.18263085,0.29303500,0.49236831,309,496,834,148,235,384,0.08784298,0.13916081,0.22699941,0.38622987,0.54132035,0.68964301
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-04-10 00:00:00.000000,0.19684243,0.31677748,0.54160652,333,537,918,163,252,420,0.09647743,0.14893433,0.24802838,0.36970279,0.53393365,0.67378392
55059,0,USWisconsinKenosha,Wisconsin,Kenosha,2020-12-04 11:06:55.548853,2020-04-11 00:00:00.000000,0.21241225,0.34137991,0.57940042,360,578,982,179,270,463,0.10591275,0.15973946,0.27340919,0.34658951,0.53035474,0.66302605
