FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-09 00:00:00.000000,0.00391561,0.01255730,0.02453249,3,12,23,1,5,10,0.00119507,0.00532624,0.01106876,0.37342824,0.53761522,0.74748706
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-10 00:00:00.000000,0.00542747,0.01605060,0.03147054,5,15,30,1,5,11,0.00175514,0.00589425,0.01173083,0.37340769,0.53761392,0.74747938
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-11 00:00:00.000000,0.00698421,0.01983492,0.03785274,6,19,36,2,6,13,0.00213806,0.00698234,0.01399049,0.37336695,0.53761062,0.74746135
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-12 00:00:00.000000,0.00856206,0.02350915,0.04600793,8,22,44,2,8,16,0.00267019,0.00862417,0.01702983,0.37328627,0.53760204,0.74741576
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-13 00:00:00.000000,0.01031609,0.02806540,0.05465683,10,27,53,3,10,20,0.00331164,0.01030383,0.02066450,0.37312676,0.53757912,0.74729465
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-14 00:00:00.000000,0.01203682,0.03222763,0.06383316,11,31,62,3,12,24,0.00404080,0.01235520,0.02473313,0.37281251,0.53751502,0.74704659
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-15 00:00:00.000000,0.01397394,0.03672793,0.07357102,13,35,71,4,14,28,0.00485055,0.01450621,0.02913935,0.37219761,0.53732292,0.74701164
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-16 00:00:00.000000,0.01663571,0.04372860,0.07736395,16,42,75,5,16,33,0.00573927,0.01694449,0.03383653,0.36419128,0.53599053,0.74692596
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-17 00:00:00.000000,0.01907061,0.04891873,0.08465453,18,47,82,7,18,36,0.00752794,0.01941877,0.03750131,0.36304339,0.53136095,0.74664077
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-18 00:00:00.000000,0.02169150,0.05581296,0.09474710,21,54,92,8,21,39,0.00870575,0.02220226,0.04053498,0.36151558,0.52185210,0.74547303
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-19 00:00:00.000000,0.02451527,0.06186756,0.10537764,23,60,102,9,24,45,0.01022159,0.02461943,0.04700575,0.34317572,0.50899976,0.73142519
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-20 00:00:00.000000,0.02758791,0.06833896,0.11666016,26,66,114,11,27,51,0.01213779,0.02808713,0.05248809,0.31219124,0.48476058,0.64023115
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-21 00:00:00.000000,0.03092149,0.07485617,0.12984019,30,73,126,13,31,57,0.01377758,0.03193040,0.05892192,0.28652077,0.45835246,0.60474207
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-22 00:00:00.000000,0.03452529,0.08086511,0.14237826,33,79,139,15,35,67,0.01556219,0.03642803,0.06898247,0.27735309,0.42522378,0.57346337
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-23 00:00:00.000000,0.03871937,0.08682895,0.15315743,37,84,149,17,38,75,0.01749891,0.03952004,0.07705600,0.26628372,0.40253586,0.54606366
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-24 00:00:00.000000,0.04297483,0.09467407,0.16406980,42,92,160,19,42,83,0.01950673,0.04364276,0.08542279,0.25786023,0.38257988,0.53240752
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-25 00:00:00.000000,0.04483433,0.10129843,0.17466839,43,99,170,21,47,90,0.02157853,0.04840368,0.09229275,0.24442434,0.36359454,0.52840790
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-26 00:00:00.000000,0.04785885,0.10667365,0.18379841,46,104,179,22,51,95,0.02300425,0.05221437,0.09724277,0.23682179,0.34281866,0.51272882
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-27 00:00:00.000000,0.05071518,0.11219988,0.19326436,49,109,188,23,53,99,0.02451959,0.05519673,0.10171931,0.22996025,0.32733342,0.49433236
53025,0,USWashingtonGrant,Washington,Grant,2020-10-27 06:54:01.090129,2020-03-28 00:00:00.000000,0.05353766,0.11757965,0.20260988,52,114,198,26,56,104,0.02713453,0.05808488,0.10687923,0.21588802,0.31189669,0.46248560
