FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
27137,0,USMinnesotaSt.Louis,Minnesota,St. Louis,2020-10-27 20:59:14.053266,2020-03-09 00:00:00.000000,0.00123754,0.00557804,0.01210742,2,11,24,0,5,12,0.00039375,0.00255236,0.00614604,0.42544953,0.61146450,0.83140589
27137,0,USMinnesotaSt.Louis,Minnesota,St. Louis,2020-10-27 20:59:14.053266,2020-03-10 00:00:00.000000,0.00187031,0.00704932,0.01481366,3,14,29,1,5,12,0.00053006,0.00275939,0.00635632,0.42544953,0.61146161,0.83140569
27137,0,USMinnesotaSt.Louis,Minnesota,St. Louis,2020-10-27 20:59:14.053266,2020-03-11 00:00:00.000000,0.00257978,0.00847927,0.01737482,5,16,34,1,6,13,0.00078171,0.00305835,0.00681741,0.42544953,0.61145619,0.83140522
27137,0,USMinnesotaSt.Louis,Minnesota,St. Louis,2020-10-27 20:59:14.053266,2020-03-12 00:00:00.000000,0.00327669,0.01001579,0.02115597,6,19,42,2,7,16,0.00111126,0.00362845,0.00815000,0.42544953,0.61144602,0.83140408
27137,0,USMinnesotaSt.Louis,Minnesota,St. Louis,2020-10-27 20:59:14.053266,2020-03-13 00:00:00.000000,0.00394083,0.01170188,0.02520719,7,23,50,2,8,19,0.00139006,0.00422812,0.00959494,0.42544950,0.61142691,0.83140123
27137,0,USMinnesotaSt.Louis,Minnesota,St. Louis,2020-10-27 20:59:14.053266,2020-03-14 00:00:00.000000,0.00469850,0.01367245,0.02842036,9,27,56,3,9,21,0.00166929,0.00493359,0.01100892,0.42544933,0.60910193,0.83139398
27137,0,USMinnesotaSt.Louis,Minnesota,St. Louis,2020-10-27 20:59:14.053266,2020-03-15 00:00:00.000000,0.00556705,0.01561519,0.03182958,11,31,63,3,11,24,0.00199822,0.00581161,0.01237470,0.42544832,0.60872968,0.83137514
27137,0,USMinnesotaSt.Louis,Minnesota,St. Louis,2020-10-27 20:59:14.053266,2020-03-16 00:00:00.000000,0.00740935,0.01843190,0.03523389,14,36,70,4,13,28,0.00238107,0.00683259,0.01426502,0.42544206,0.60551717,0.83132493
27137,0,USMinnesotaSt.Louis,Minnesota,St. Louis,2020-10-27 20:59:14.053266,2020-03-17 00:00:00.000000,0.00889956,0.02070819,0.03893831,17,41,77,5,15,32,0.00289783,0.00788778,0.01644039,0.42540356,0.59993290,0.83118780
27137,0,USMinnesotaSt.Louis,Minnesota,St. Louis,2020-10-27 20:59:14.053266,2020-03-18 00:00:00.000000,0.01052338,0.02315483,0.04295415,20,46,85,6,17,37,0.00344586,0.00900684,0.01864521,0.40225614,0.58978367,0.83080513
