FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-09 00:00:00.000000,0.00150448,0.00471025,0.01161804,2,8,21,0,3,10,0.00037270,0.00192316,0.00597020,0.52226718,0.71613358,1.13052777
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-10 00:00:00.000000,0.00236027,0.00667030,0.01469228,4,12,26,1,4,11,0.00058096,0.00237598,0.00605780,0.52226774,0.71613315,1.13052732
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-11 00:00:00.000000,0.00334299,0.00877919,0.01838907,6,15,33,1,5,11,0.00085898,0.00289054,0.00655712,0.52226824,0.71613223,1.13052615
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-12 00:00:00.000000,0.00449981,0.01075813,0.02243845,8,19,40,2,6,13,0.00116436,0.00363765,0.00769163,0.52226835,0.71613026,1.13052312
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-13 00:00:00.000000,0.00573849,0.01282578,0.02588069,10,23,47,2,8,17,0.00156107,0.00461533,0.00986219,0.52226701,0.71612604,1.13051509
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-14 00:00:00.000000,0.00681768,0.01531335,0.02989828,12,27,54,3,10,22,0.00213744,0.00561662,0.01235629,0.52226206,0.71611700,1.13049330
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-15 00:00:00.000000,0.00810012,0.01811413,0.03514480,14,32,63,5,12,25,0.00280262,0.00682579,0.01419274,0.52226978,0.71609763,1.13043132
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-16 00:00:00.000000,0.01035169,0.02141239,0.04110415,18,38,74,6,14,29,0.00356525,0.00817024,0.01629131,0.52267505,0.71472458,1.13023987
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-17 00:00:00.000000,0.01264540,0.02521556,0.04833599,23,45,87,7,17,34,0.00431018,0.00985847,0.01911586,0.52701781,0.70777430,1.12847202
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-18 00:00:00.000000,0.01539141,0.02904006,0.05657256,28,52,102,9,20,40,0.00510383,0.01141362,0.02232887,0.52315288,0.70753973,1.10537460
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-19 00:00:00.000000,0.01853401,0.03366986,0.06572606,33,61,119,10,24,48,0.00598923,0.01345140,0.02675649,0.51915602,0.70970518,1.06853870
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-20 00:00:00.000000,0.02215547,0.03887681,0.07586005,40,70,138,13,28,58,0.00741256,0.01575591,0.03208209,0.49826987,0.69623405,1.02766297
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-21 00:00:00.000000,0.02637068,0.04453275,0.08695492,47,81,158,16,32,69,0.00905188,0.01809117,0.03834739,0.49284672,0.68102518,0.99801806
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-22 00:00:00.000000,0.03039013,0.05074517,0.09821030,55,92,178,19,38,83,0.01090410,0.02092783,0.04566293,0.49074330,0.66986535,0.98149100
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-23 00:00:00.000000,0.03525900,0.05840135,0.11172858,64,106,203,23,43,96,0.01301480,0.02383413,0.05290633,0.49063474,0.66058845,0.97438617
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-24 00:00:00.000000,0.04069291,0.06610846,0.12547577,74,120,228,27,50,106,0.01521459,0.02784855,0.05842239,0.48909396,0.66017812,1.00843024
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-25 00:00:00.000000,0.04680637,0.07544241,0.14042245,85,137,255,32,57,117,0.01760446,0.03169701,0.06441137,0.46521811,0.64700101,1.00502572
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-26 00:00:00.000000,0.05433075,0.08523068,0.15675222,98,155,285,36,65,129,0.02025771,0.03593490,0.07094372,0.45885466,0.64317170,0.99421344
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-27 00:00:00.000000,0.06399709,0.09594336,0.17416886,116,174,316,42,73,143,0.02323526,0.04047019,0.07866132,0.44695699,0.63969867,0.93427038
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-28 00:00:00.000000,0.07483035,0.10830759,0.19603493,136,197,356,49,82,163,0.02714294,0.04539255,0.08979748,0.44648365,0.63533792,0.91687369
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-29 00:00:00.000000,0.08504675,0.12074251,0.21864365,154,219,397,58,94,185,0.03208003,0.05181678,0.10209186,0.45557863,0.63515490,0.89237279
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-30 00:00:00.000000,0.09450405,0.13690826,0.23715025,171,249,431,68,106,207,0.03766063,0.05869096,0.11424054,0.45656867,0.63144546,0.89193581
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-03-31 00:00:00.000000,0.10489560,0.15781767,0.25877509,190,287,470,79,121,232,0.04360740,0.06656952,0.12783794,0.45382903,0.62316965,0.88855635
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-04-01 00:00:00.000000,0.11632936,0.17883838,0.29085745,211,325,529,91,136,261,0.05011099,0.07528827,0.14357456,0.45160541,0.61393223,0.88309808
38017,0,USNorthDakotaCass,North Dakota,Cass,2020-11-26 07:58:11.285461,2020-04-02 00:00:00.000000,0.13029017,0.19946980,0.32932119,237,362,599,104,157,292,0.05735433,0.08639155,0.16061147,0.44856113,0.60144898,0.87203617
