FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-09 00:00:00.000000,0.00404272,0.01036868,0.02204426,1,4,10,0,1,3,0.00065631,0.00347098,0.00775980,0.42679555,0.57753523,0.77250238
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-10 00:00:00.000000,0.00572174,0.01465336,0.03091174,2,6,14,0,1,4,0.00122252,0.00407102,0.00914415,0.42679696,0.57753504,0.77249855
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-11 00:00:00.000000,0.00745564,0.01908970,0.04333838,3,9,20,0,2,5,0.00190516,0.00570438,0.01119876,0.42679887,0.57753427,0.77249083
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-12 00:00:00.000000,0.00943656,0.02390317,0.05661270,4,11,26,1,3,7,0.00251213,0.00762806,0.01591083,0.42680138,0.57753091,0.77247511
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-13 00:00:00.000000,0.01172843,0.02844433,0.07093400,5,13,33,1,4,10,0.00324600,0.00976624,0.02159422,0.42680456,0.57751542,0.77244261
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-14 00:00:00.000000,0.01439188,0.03373327,0.08646166,6,16,41,2,5,13,0.00427344,0.01243064,0.02796864,0.42680827,0.57744053,0.77237403
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-15 00:00:00.000000,0.01744309,0.03932624,0.10371082,8,18,49,2,7,16,0.00561189,0.01472793,0.03501303,0.42681178,0.57539946,0.77222493
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-16 00:00:00.000000,0.02551297,0.04789798,0.11615311,12,22,55,3,8,20,0.00714410,0.01746130,0.04274704,0.42681290,0.57067742,0.77188753
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-17 00:00:00.000000,0.02954065,0.05592913,0.13049167,14,26,62,4,9,23,0.00916047,0.02090959,0.05008165,0.42490062,0.56137635,0.76648159
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-18 00:00:00.000000,0.03332265,0.06334044,0.14856317,15,30,70,5,11,27,0.01152055,0.02402389,0.05792505,0.41929646,0.54937696,0.73895179
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-19 00:00:00.000000,0.03871799,0.07126298,0.16220432,18,33,77,6,13,31,0.01411479,0.02801275,0.06645329,0.40117126,0.52848686,0.70016641
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-20 00:00:00.000000,0.04456716,0.08031556,0.17694131,21,38,84,8,15,37,0.01690156,0.03158255,0.07871833,0.37619382,0.51546027,0.68551338
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-21 00:00:00.000000,0.05034930,0.08870788,0.19578715,23,42,93,9,16,43,0.01983378,0.03526850,0.09123408,0.35235539,0.49884464,0.68528791
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-22 00:00:00.000000,0.05427327,0.09864843,0.21538486,25,46,102,10,18,49,0.02290268,0.03957375,0.10378441,0.33798736,0.47962491,0.68602188
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-23 00:00:00.000000,0.06539776,0.11026211,0.22887043,31,52,108,12,21,55,0.02612437,0.04486351,0.11617824,0.33002287,0.46458005,0.68089138
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-24 00:00:00.000000,0.07191109,0.12193699,0.24460538,34,57,116,14,23,60,0.03037155,0.05012731,0.12644966,0.29669692,0.45173373,0.67981350
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-25 00:00:00.000000,0.07806726,0.13260957,0.26626205,37,63,126,16,26,64,0.03404910,0.05572135,0.13504705,0.28798148,0.43068077,0.65613190
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-26 00:00:00.000000,0.08639718,0.14425465,0.28836399,41,68,137,17,29,67,0.03734424,0.06106495,0.14233950,0.27559702,0.42435522,0.65387963
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-27 00:00:00.000000,0.09499767,0.15273256,0.30297294,45,72,144,19,32,70,0.04009282,0.06811264,0.14867678,0.26037609,0.41537076,0.58320020
13175,0,USGeorgiaLaurens,Georgia,Laurens,2020-10-17 02:08:29.139369,2020-03-28 00:00:00.000000,0.10386883,0.16300963,0.32528957,49,77,154,20,35,73,0.04289028,0.07399816,0.15434677,0.25350622,0.40354969,0.53068065
