FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-09 00:00:00.000000,0.00072872,0.00888595,0.02911109,1,12,41,0,6,25,0.00036890,0.00489225,0.01780200,0.35489345,0.49431144,0.71318500
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-10 00:00:00.000000,0.00083996,0.00913132,0.02908164,1,12,41,0,7,24,0.00041050,0.00493738,0.01693871,0.35489085,0.49421010,0.71318254
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-11 00:00:00.000000,0.00096711,0.00955601,0.02924761,1,13,41,0,7,23,0.00043751,0.00509690,0.01687950,0.35488508,0.49403905,0.71317648
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-12 00:00:00.000000,0.00101749,0.00999276,0.02948618,1,14,41,0,7,24,0.00043544,0.00526411,0.01695445,0.35487225,0.49375028,0.71316152
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-13 00:00:00.000000,0.00101486,0.01058060,0.02972892,1,15,42,0,7,24,0.00044230,0.00560189,0.01708192,0.35484377,0.49345245,0.71312372
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-14 00:00:00.000000,0.00101372,0.01125779,0.03106456,1,15,44,0,8,24,0.00045161,0.00585383,0.01722071,0.35478043,0.49315246,0.71109889
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-15 00:00:00.000000,0.00101281,0.01192105,0.03453927,1,16,49,0,8,25,0.00046048,0.00617890,0.01803962,0.35463945,0.49245110,0.70956764
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-16 00:00:00.000000,0.00207368,0.01385701,0.03689622,2,19,52,0,9,28,0.00046780,0.00650258,0.01993603,0.35432547,0.49070975,0.70952834
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-17 00:00:00.000000,0.00303150,0.01556516,0.04243533,4,22,60,1,10,32,0.00090642,0.00719626,0.02313973,0.34647242,0.48675265,0.70374698
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-18 00:00:00.000000,0.00405391,0.01742440,0.04801045,5,24,68,1,11,37,0.00135076,0.00806891,0.02654362,0.31745226,0.47522748,0.66662712
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-19 00:00:00.000000,0.00511233,0.01948593,0.05249114,7,27,74,2,13,40,0.00186919,0.00920460,0.02883949,0.30582768,0.45829264,0.66047459
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-20 00:00:00.000000,0.00618792,0.02121836,0.05290431,8,30,75,3,14,41,0.00242800,0.01006178,0.02925418,0.28981530,0.42422909,0.61784348
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-21 00:00:00.000000,0.00726498,0.02189300,0.05300048,10,31,75,4,15,44,0.00300660,0.01092373,0.03136068,0.24229322,0.40742080,0.58201648
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-22 00:00:00.000000,0.00831279,0.02282957,0.05519735,11,32,78,5,17,47,0.00359316,0.01204527,0.03323446,0.21293129,0.39264113,0.56547223
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-23 00:00:00.000000,0.00926524,0.02434903,0.05801882,13,34,82,5,17,49,0.00417847,0.01236929,0.03483864,0.19771942,0.37915702,0.53163919
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-24 00:00:00.000000,0.00953640,0.02573938,0.06057114,13,36,86,6,18,51,0.00472110,0.01318937,0.03621578,0.19028956,0.37100555,0.52549815
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-25 00:00:00.000000,0.00984776,0.02740232,0.06290537,13,38,89,7,19,53,0.00523250,0.01402461,0.03750050,0.18613264,0.35965743,0.51189570
0,4602,CanadaManitobaPrairieMountain,Manitoba,Prairie Mountain,2020-11-16 03:30:31.442226,2020-03-26 00:00:00.000000,0.01075411,0.02963183,0.06505899,15,42,92,7,21,55,0.00548084,0.01536136,0.03874458,0.18240726,0.33948132,0.50654813
