FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-09 00:00:00.000000,0.00117949,0.01450649,0.03359822,0,3,8,0,1,5,0.00076083,0.00749754,0.02179023,0.39435371,0.53338907,0.71718348
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-10 00:00:00.000000,0.00124049,0.01596355,0.03777311,0,3,9,0,1,5,0.00073602,0.00727316,0.02116772,0.39426807,0.53333053,0.71714295
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-11 00:00:00.000000,0.00130360,0.01727894,0.04217274,0,4,10,0,1,5,0.00073727,0.00765123,0.02187548,0.39412404,0.53333034,0.71704028
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-12 00:00:00.000000,0.00136924,0.01862552,0.04655279,0,4,11,0,1,5,0.00075118,0.00825588,0.02304301,0.39388376,0.53332995,0.71678055
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-13 00:00:00.000000,0.00143769,0.02002345,0.05097173,0,4,12,0,2,5,0.00077461,0.00877655,0.02444652,0.39348803,0.53332904,0.71612578
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-14 00:00:00.000000,0.00150910,0.02149814,0.05547464,0,5,13,0,2,6,0.00080457,0.00947430,0.02620192,0.39284964,0.52614674,0.71448941
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-15 00:00:00.000000,0.00158353,0.02301727,0.06009793,0,5,14,0,2,6,0.00083926,0.01033901,0.02819831,0.39155828,0.52192799,0.71048749
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-16 00:00:00.000000,0.00615668,0.03001005,0.07271156,1,7,17,0,2,7,0.00087755,0.01125711,0.03037230,0.37671090,0.52190951,0.69534850
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-17 00:00:00.000000,0.00897881,0.03800778,0.08594490,2,9,20,0,3,8,0.00170500,0.01302888,0.03372325,0.36193227,0.51945333,0.68372751
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-18 00:00:00.000000,0.01270708,0.04812378,0.10035955,3,11,24,0,3,9,0.00303964,0.01532053,0.03791974,0.35281757,0.51490591,0.68334004
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-19 00:00:00.000000,0.01590680,0.05619499,0.11254902,3,13,26,1,4,10,0.00478554,0.01823487,0.04368934,0.31938729,0.49922972,0.67700887
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-20 00:00:00.000000,0.01857563,0.06419782,0.12587108,4,15,30,1,5,12,0.00665985,0.02193227,0.05111053,0.27401734,0.48114379,0.66906937
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-21 00:00:00.000000,0.02131931,0.07180973,0.13880532,5,17,33,2,5,14,0.00878776,0.02485926,0.06131421,0.25413561,0.46308575,0.66897500
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-22 00:00:00.000000,0.02415679,0.08028323,0.15428412,5,19,36,2,6,16,0.01057920,0.02866485,0.06812184,0.24037984,0.43495921,0.66545467
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-23 00:00:00.000000,0.02969889,0.08855545,0.16457356,7,21,39,2,8,18,0.01215906,0.03343858,0.07744111,0.24025658,0.40567206,0.60325954
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-24 00:00:00.000000,0.03562456,0.09850457,0.17541489,8,23,42,3,9,20,0.01444907,0.03807828,0.08602200,0.24026978,0.39164025,0.58388950
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-25 00:00:00.000000,0.04299821,0.10828222,0.18901336,10,25,45,4,10,22,0.01719408,0.04252949,0.09405509,0.24029650,0.37849341,0.54280903
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-26 00:00:00.000000,0.05071077,0.11900639,0.20190736,12,28,48,4,11,24,0.02025716,0.04703278,0.10180162,0.23900626,0.35349837,0.53000652
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-27 00:00:00.000000,0.05866946,0.13025190,0.21429386,14,31,51,5,12,26,0.02356053,0.05325803,0.10945810,0.23146866,0.34116436,0.50154466
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-28 00:00:00.000000,0.06675679,0.14015342,0.22669113,15,33,54,6,14,28,0.02706391,0.06142772,0.11715072,0.21589682,0.32216070,0.48804602
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-29 00:00:00.000000,0.07494147,0.14670845,0.24486241,17,35,58,7,16,29,0.03070662,0.06725068,0.12494666,0.20658759,0.30928590,0.47553247
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-30 00:00:00.000000,0.08101710,0.15601439,0.25947029,19,37,62,8,17,31,0.03442286,0.07172824,0.13285371,0.20116768,0.30192531,0.46245957
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-03-31 00:00:00.000000,0.08732417,0.16495956,0.27404798,20,39,65,9,18,33,0.03793100,0.07699589,0.14046195,0.19256456,0.29515826,0.45913795
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-04-01 00:00:00.000000,0.09383100,0.17399449,0.30464427,22,41,72,9,19,35,0.04130446,0.08124079,0.14780220,0.18744888,0.28604180,0.44896245
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-04-02 00:00:00.000000,0.10054869,0.18420341,0.31638764,24,44,75,10,20,37,0.04364903,0.08648367,0.15486986,0.17629967,0.28372315,0.41850229
16075,0,USIdahoPayette,Idaho,Payette,2020-10-17 01:35:42.985904,2020-04-03 00:00:00.000000,0.10698209,0.19189990,0.32676815,25,45,78,10,22,40,0.04569800,0.09187824,0.16824563,0.16755814,0.27128954,0.41338582
